,trackId,frame,xCenter,yCenter,heading,xVelocity,yVelocity,xAcceleration,yAcceleration,class
564,2,280,61.46183,-49.36358,126.679,-0.94383,1.32094,-0.00115,-0.03445,pedestrian
565,2,281,61.42341,-49.31042,126.71891,-0.94353,1.32071,-0.00241,-0.03986,pedestrian
566,2,282,61.38486,-49.25699,126.75971,-0.94296,1.32,-0.00408,-0.04609,pedestrian
567,2,283,61.34633,-49.20338,126.80136,-0.94214,1.31871,-0.00641,-0.0529,pedestrian
568,2,284,61.30808,-49.14999,126.84379,-0.94118,1.31688,-0.00962,-0.06004,pedestrian
569,2,285,61.2703,-49.09699,126.88697,-0.94031,1.31461,-0.01383,-0.06735,pedestrian
570,2,286,61.23295,-49.0444,126.93083,-0.93971,1.31203,-0.01899,-0.07475,pedestrian
571,2,287,61.19594,-48.99203,126.97529,-0.93955,1.30917,-0.02498,-0.08225,pedestrian
572,2,288,61.15913,-48.93981,127.02028,-0.93995,1.30604,-0.03158,-0.08987,pedestrian
573,2,289,61.1224,-48.88759,127.06571,-0.94098,1.30259,-0.03851,-0.09761,pedestrian
574,2,290,61.08569,-48.83554,127.11148,-0.94266,1.29881,-0.04548,-0.10545,pedestrian
575,2,291,61.04868,-48.78338,127.15749,-0.94492,1.29461,-0.05222,-0.11336,pedestrian
576,2,292,61.01138,-48.73112,127.20361,-0.94766,1.28986,-0.05853,-0.12118,pedestrian
577,2,293,60.97361,-48.67869,127.24972,-0.95072,1.28443,-0.06428,-0.12869,pedestrian
578,2,294,60.9354,-48.62619,127.29568,-0.95397,1.27821,-0.06947,-0.13553,pedestrian
579,2,295,60.89699,-48.57391,127.34135,-0.95734,1.2712,-0.07416,-0.14131,pedestrian
580,2,296,60.85845,-48.52213,127.38658,-0.96083,1.26356,-0.0784,-0.14566,pedestrian
581,2,297,60.81994,-48.47104,127.43121,-0.96448,1.25547,-0.08223,-0.1483,pedestrian
582,2,298,60.78148,-48.42073,127.47509,-0.96836,1.24719,-0.08561,-0.14911,pedestrian
583,2,299,60.74305,-48.3712,127.51804,-0.97252,1.23897,-0.08847,-0.14807,pedestrian
584,2,300,60.70463,-48.32236,127.55991,-0.97701,1.23104,-0.09065,-0.14533,pedestrian
585,2,301,60.66615,-48.27413,127.60053,-0.98187,1.22357,-0.09195,-0.14112,pedestrian
586,2,302,60.62746,-48.22642,127.63974,-0.98704,1.21672,-0.09217,-0.13576,pedestrian
587,2,303,60.58847,-48.17897,127.67739,-0.99244,1.21053,-0.0911,-0.12962,pedestrian
588,2,304,60.54907,-48.13164,127.71333,-0.99795,1.20498,-0.0886,-0.12303,pedestrian
589,2,305,60.50919,-48.08417,127.74742,-1.0034,1.19994,-0.08459,-0.11625,pedestrian
590,2,306,60.46871,-48.03652,127.77952,-1.00858,1.19528,-0.0791,-0.10942,pedestrian
591,2,307,60.4276,-47.98862,127.80952,-1.01326,1.19082,-0.07229,-0.10255,pedestrian
592,2,308,60.3861,-47.94069,127.83731,-1.01731,1.18649,-0.0644,-0.09555,pedestrian
593,2,309,60.34451,-47.89289,127.8628,-1.02069,1.18227,-0.05573,-0.0883,pedestrian
594,2,310,60.30305,-47.84545,127.88589,-1.0235,1.17825,-0.04651,-0.08069,pedestrian
595,2,311,60.26176,-47.79836,127.90653,-1.02582,1.17452,-0.03687,-0.07269,pedestrian
596,2,312,60.2207,-47.75165,127.92466,-1.02775,1.17119,-0.02687,-0.06433,pedestrian
597,2,313,60.1798,-47.70531,127.94025,-1.02937,1.16839,-0.01646,-0.0557,pedestrian
598,2,314,60.13895,-47.65919,127.95328,-1.03071,1.16616,-0.00557,-0.04698,pedestrian
599,2,315,60.09807,-47.61317,127.96374,-1.03176,1.16451,0.00593,-0.03835,pedestrian
600,2,316,60.05703,-47.56705,127.97165,-1.03243,1.16338,0.01812,-0.02998,pedestrian
601,2,317,60.01573,-47.52069,127.97703,-1.03261,1.16265,0.03104,-0.02196,pedestrian
602,2,318,59.97414,-47.47402,127.97994,-1.03215,1.16216,0.04463,-0.01428,pedestrian
603,2,319,59.9322,-47.42691,127.98044,-1.03087,1.16173,0.05874,-0.00681,pedestrian
604,2,320,59.89013,-47.3796,127.97861,-1.02868,1.16126,0.07311,0.00068,pedestrian
605,2,321,59.84813,-47.33236,127.97455,-1.02554,1.16077,0.08746,0.00845,pedestrian
606,2,322,59.80638,-47.28548,127.96839,-1.02151,1.16042,0.10151,0.01672,pedestrian
607,2,323,59.76497,-47.23901,127.96026,-1.01667,1.16038,0.11504,0.02554,pedestrian
608,2,324,59.72392,-47.19305,127.95031,-1.01109,1.16088,0.12786,0.03485,pedestrian
609,2,325,59.68328,-47.14757,127.93873,-1.00489,1.16215,0.13986,0.04443,pedestrian
610,2,326,59.64296,-47.10234,127.92569,-0.99811,1.16431,0.15095,0.05389,pedestrian
611,2,327,59.60307,-47.05715,127.91142,-0.99085,1.16743,0.16107,0.06282,pedestrian
612,2,328,59.56353,-47.01185,127.89614,-0.98317,1.17148,0.17021,0.07074,pedestrian
613,2,329,59.52438,-46.96601,127.88011,-0.97514,1.17628,0.17837,0.07727,pedestrian
614,2,330,59.48542,-46.91948,127.86357,-0.96675,1.18157,0.18554,0.08212,pedestrian
615,2,331,59.44665,-46.87216,127.8468,-0.95797,1.18706,0.19166,0.08521,pedestrian
616,2,332,59.40796,-46.82424,127.83008,-0.94874,1.19253,0.19661,0.08659,pedestrian
617,2,333,59.36941,-46.77573,127.8137,-0.939,1.19776,0.20019,0.08645,pedestrian
618,2,334,59.33127,-46.72703,127.79794,-0.92883,1.2027,0.20215,0.085,pedestrian
619,2,335,59.2936,-46.67815,127.7831,-0.9183,1.20729,0.20228,0.08249,pedestrian
620,2,336,59.25649,-46.62926,127.76948,-0.90756,1.21157,0.20036,0.07911,pedestrian
621,2,337,59.2203,-46.58035,127.75736,-0.89687,1.21556,0.19632,0.07501,pedestrian
622,2,338,59.18491,-46.53154,127.74704,-0.88648,1.21934,0.19019,0.07026,pedestrian
623,2,339,59.15022,-46.48283,127.7388,-0.87657,1.22297,0.18212,0.06487,pedestrian
624,2,340,59.11617,-46.43389,127.7329,-0.86734,1.22641,0.17236,0.05882,pedestrian
625,2,341,59.08269,-46.38476,127.72962,-0.85893,1.22959,0.1612,0.05211,pedestrian
626,2,342,59.04957,-46.33542,127.72918,-0.85141,1.23245,0.14902,0.04475,pedestrian
627,2,343,59.01669,-46.28561,127.73184,-0.8448,1.23483,0.13614,0.03685,pedestrian
628,2,344,58.98375,-46.23568,127.73778,-0.83899,1.23669,0.12286,0.02855,pedestrian
629,2,345,58.95064,-46.18541,127.7472,-0.83387,1.2379,0.10935,0.02007,pedestrian
630,2,346,58.91729,-46.1348,127.76028,-0.82925,1.23835,0.09566,0.01171,pedestrian
631,2,347,58.8836,-46.08441,127.77716,-0.82493,1.23812,0.08168,0.00376,pedestrian
632,2,348,58.84983,-46.03463,127.79797,-0.82085,1.23748,0.06717,-0.00359,pedestrian
633,2,349,58.81592,-45.98546,127.82283,-0.81688,1.23667,0.05183,-0.01035,pedestrian
634,2,350,58.78265,-45.93685,127.85184,-0.81329,1.23593,0.03536,-0.01672,pedestrian
635,2,351,58.75016,-45.8883,127.88508,-0.81035,1.23528,0.01768,-0.02297,pedestrian
636,2,352,58.71819,-45.83972,127.92262,-0.80829,1.23471,-0.00115,-0.02936,pedestrian
637,2,353,58.68661,-45.79141,127.96449,-0.80729,1.23431,-0.02094,-0.03621,pedestrian
638,2,354,58.65535,-45.74281,128.01071,-0.8075,1.23393,-0.0414,-0.04379,pedestrian
639,2,355,58.62435,-45.69407,128.06129,-0.80906,1.23348,-0.06215,-0.05231,pedestrian
640,2,356,58.59343,-45.6448,128.11617,-0.81205,1.23269,-0.08274,-0.06188,pedestrian
641,2,357,58.56197,-45.59517,128.17532,-0.81629,1.23138,-0.10275,-0.07244,pedestrian
642,2,358,58.52996,-45.54524,128.23863,-0.82163,1.22935,-0.12191,-0.08381,pedestrian
643,2,359,58.49723,-45.49503,128.306,-0.82782,1.22643,-0.14004,-0.0957,pedestrian
644,2,360,58.4646,-45.44463,128.37729,-0.83498,1.22246,-0.15702,-0.10771,pedestrian
645,2,361,58.43139,-45.39472,128.45232,-0.84294,1.21758,-0.17271,-0.11943,pedestrian
646,2,362,58.39754,-45.34529,128.53092,-0.85154,1.21189,-0.18705,-0.13055,pedestrian
647,2,363,58.36385,-45.29646,128.61286,-0.86092,1.20558,-0.19996,-0.14088,pedestrian
648,2,364,58.32966,-45.24822,128.69793,-0.87097,1.1988,-0.21129,-0.15031,pedestrian
649,2,365,58.29566,-45.20038,128.78587,-0.88188,1.19164,-0.22081,-0.15883,pedestrian
650,2,366,58.26102,-45.15296,128.87641,-0.8935,1.18419,-0.22823,-0.16645,pedestrian
651,2,367,58.2257,-45.10592,128.96929,-0.90565,1.17651,-0.23333,-0.17322,pedestrian
652,2,368,58.18955,-45.05915,129.06421,-0.91812,1.16862,-0.23597,-0.1792,pedestrian
653,2,369,58.1526,-45.01247,129.16087,-0.93067,1.16047,-0.23611,-0.1844,pedestrian
654,2,370,58.11486,-44.96583,129.25898,-0.9431,1.15195,-0.23381,-0.18875,pedestrian
655,2,371,58.07643,-44.91926,129.35823,-0.95523,1.14301,-0.2292,-0.19209,pedestrian
656,2,372,58.03736,-44.87289,129.45831,-0.9669,1.1336,-0.22249,-0.19418,pedestrian
657,2,373,57.99767,-44.82691,129.55894,-0.97797,1.1238,-0.2139,-0.19477,pedestrian
658,2,374,57.95752,-44.78157,129.65981,-0.98835,1.11376,-0.20371,-0.19364,pedestrian
659,2,375,57.91695,-44.73687,129.76064,-0.99798,1.10364,-0.1922,-0.19067,pedestrian
660,2,376,57.87612,-44.69298,129.86115,-1.00685,1.09369,-0.17963,-0.18581,pedestrian
661,2,377,57.83499,-44.64978,129.96108,-1.01492,1.08408,-0.16623,-0.17915,pedestrian
662,2,378,57.7936,-44.60704,130.06019,-1.0222,1.07493,-0.15223,-0.17083,pedestrian
663,2,379,57.75195,-44.56472,130.15825,-1.02866,1.06634,-0.13782,-0.16102,pedestrian
664,2,380,57.7104,-44.52286,130.25505,-1.03443,1.0584,-0.12317,-0.1499,pedestrian
665,2,381,57.66878,-44.48134,130.35042,-1.03955,1.05118,-0.10833,-0.13769,pedestrian
666,2,382,57.62711,-44.43993,130.44418,-1.04408,1.04467,-0.09334,-0.12459,pedestrian
667,2,383,57.58499,-44.39825,130.53619,-1.04789,1.03868,-0.07824,-0.11069,pedestrian
668,2,384,57.54256,-44.35655,130.62635,-1.05092,1.03315,-0.06314,-0.09595,pedestrian
669,2,385,57.49966,-44.31466,130.71456,-1.05302,1.02796,-0.04826,-0.08022,pedestrian
670,2,386,57.45638,-44.27282,130.80075,-1.05408,1.02308,-0.03389,-0.06328,pedestrian
671,2,387,57.41348,-44.23141,130.88487,-1.05428,1.01866,-0.02033,-0.04492,pedestrian
672,2,388,57.3707,-44.19066,130.96692,-1.05371,1.01496,-0.00779,-0.02504,pedestrian
673,2,389,57.32855,-44.15057,131.0469,-1.05262,1.01225,0.00363,-0.00372,pedestrian
674,2,390,57.28638,-44.111,131.12484,-1.05106,1.01076,0.01393,0.01882,pedestrian
675,2,391,57.24484,-44.07169,131.20081,-1.04928,1.01063,0.02318,0.04225,pedestrian
676,2,392,57.20333,-44.03264,131.27491,-1.04731,1.01199,0.03152,0.06617,pedestrian
677,2,393,57.16176,-43.99349,131.34724,-1.04513,1.01487,0.03907,0.09013,pedestrian
678,2,394,57.12004,-43.95405,131.41797,-1.04266,1.0192,0.04589,0.1137,pedestrian
679,2,395,57.07812,-43.91429,131.48725,-1.03982,1.0249,0.05195,0.13652,pedestrian
680,2,396,57.03613,-43.87431,131.55529,-1.03656,1.03198,0.05713,0.15823,pedestrian
681,2,397,56.99392,-43.83391,131.62232,-1.03278,1.04032,0.06125,0.1785,pedestrian
682,2,398,56.95185,-43.79299,131.68857,-1.02852,1.0498,0.06404,0.19702,pedestrian
683,2,399,56.90989,-43.75146,131.75432,-1.02379,1.06028,0.06524,0.21356,pedestrian
684,2,400,56.86847,-43.70967,131.81984,-1.0188,1.07173,0.06461,0.2279,pedestrian
685,2,401,56.82771,-43.66774,131.88544,-1.01382,1.08421,0.06208,0.23974,pedestrian
686,2,402,56.78758,-43.62514,131.95143,-1.00908,1.09754,0.05769,0.24873,pedestrian
687,2,403,56.74798,-43.58182,132.01813,-1.00481,1.11155,0.05161,0.2546,pedestrian
688,2,404,56.70884,-43.53771,132.08586,-1.00119,1.12601,0.04412,0.25714,pedestrian
689,2,405,56.66996,-43.49257,132.15493,-0.99832,1.14062,0.03557,0.25624,pedestrian
690,2,406,56.63115,-43.4464,132.22566,-0.99622,1.15505,0.0263,0.25194,pedestrian
691,2,407,56.59207,-43.39945,132.29834,-0.9948,1.16909,0.01662,0.24437,pedestrian
692,2,408,56.55303,-43.35195,132.37285,-0.99406,1.18261,0.00677,0.23372,pedestrian
693,2,409,56.51384,-43.3036,132.4499,-0.99394,1.19537,-0.00306,0.22021,pedestrian
694,2,410,56.47436,-43.25443,132.52973,-0.99433,1.20711,-0.01272,0.20417,pedestrian
695,2,411,56.43451,-43.2045,132.61261,-0.99508,1.21762,-0.02218,0.18602,pedestrian
696,2,412,56.3944,-43.154,132.69876,-0.99609,1.22674,-0.03149,0.16625,pedestrian
697,2,413,56.354,-43.10332,132.78839,-0.99726,1.23448,-0.04079,0.14538,pedestrian
698,2,414,56.31399,-43.0527,132.88168,-0.99877,1.24094,-0.05018,0.12381,pedestrian
699,2,415,56.27425,-43.00218,132.9788,-1.00075,1.24622,-0.05963,0.10186,pedestrian
700,2,416,56.23477,-42.9518,133.07989,-1.00335,1.25044,-0.069,0.07971,pedestrian
701,2,417,56.19549,-42.9015,133.18507,-1.00669,1.25369,-0.07805,0.05748,pedestrian
702,2,418,56.15589,-42.85119,133.29443,-1.01068,1.25601,-0.08652,0.03522,pedestrian
703,2,419,56.11591,-42.80081,133.40805,-1.01522,1.25739,-0.09422,0.01297,pedestrian
704,2,420,56.07549,-42.75033,133.52598,-1.02017,1.2578,-0.10101,-0.00924,pedestrian
705,2,421,56.03464,-42.69951,133.64824,-1.0254,1.25713,-0.10685,-0.03128,pedestrian
706,2,422,55.99344,-42.64858,133.77483,-1.03084,1.2553,-0.11175,-0.05296,pedestrian
707,2,423,55.95185,-42.59751,133.90575,-1.03636,1.25225,-0.11576,-0.07405,pedestrian
708,2,424,55.91013,-42.5464,134.04095,-1.04197,1.24792,-0.11896,-0.09421,pedestrian
709,2,425,55.86803,-42.49544,134.18037,-1.04758,1.24234,-0.12143,-0.1131,pedestrian
710,2,426,55.82582,-42.44511,134.32393,-1.0532,1.23571,-0.12325,-0.13043,pedestrian
711,2,427,55.78353,-42.39542,134.47154,-1.05888,1.22825,-0.12447,-0.14601,pedestrian
712,2,428,55.74105,-42.34637,134.62308,-1.06459,1.22014,-0.1251,-0.15979,pedestrian
713,2,429,55.69838,-42.29798,134.77841,-1.07033,1.2116,-0.12514,-0.17181,pedestrian
714,2,430,55.65533,-42.25017,134.9374,-1.07602,1.20279,-0.12461,-0.18218,pedestrian
715,2,431,55.61213,-42.20281,135.09987,-1.08166,1.1938,-0.12355,-0.1911,pedestrian
716,2,432,55.56871,-42.15567,135.26567,-1.08724,1.18464,-0.12197,-0.19873,pedestrian
717,2,433,55.52507,-42.10879,135.43461,-1.09273,1.17531,-0.11988,-0.20521,pedestrian
718,2,434,55.48115,-42.06221,135.6065,-1.09809,1.16583,-0.11733,-0.21062,pedestrian
719,2,435,55.43693,-42.01583,135.78114,-1.10328,1.15617,-0.11435,-0.21503,pedestrian
720,2,436,55.39232,-41.96957,135.95833,-1.10818,1.14626,-0.11104,-0.21843,pedestrian
721,2,437,55.34745,-41.92352,136.13784,-1.11278,1.13606,-0.10754,-0.22071,pedestrian
722,2,438,55.30236,-41.87795,136.31947,-1.11704,1.12565,-0.10399,-0.22178,pedestrian
723,2,439,55.25722,-41.83308,136.50299,-1.121,1.11519,-0.10054,-0.22158,pedestrian
724,2,440,55.21265,-41.78885,136.68815,-1.12497,1.10482,-0.09719,-0.22014,pedestrian
725,2,441,55.16794,-41.7453,136.87474,-1.12894,1.09468,-0.09382,-0.21756,pedestrian
726,2,442,55.12294,-41.70249,137.06251,-1.13288,1.08498,-0.09035,-0.21405,pedestrian
727,2,443,55.07762,-41.66026,137.25123,-1.13671,1.07581,-0.08672,-0.2099,pedestrian
728,2,444,55.03214,-41.61847,137.44065,-1.14041,1.06724,-0.0829,-0.20544,pedestrian
729,2,445,54.98631,-41.57682,137.63055,-1.14391,1.0592,-0.07893,-0.20098,pedestrian
730,2,446,54.94029,-41.53515,137.82068,-1.14716,1.05155,-0.07484,-0.19675,pedestrian
731,2,447,54.89401,-41.49349,138.01082,-1.15011,1.04417,-0.07073,-0.19286,pedestrian
732,2,448,54.84739,-41.45198,138.20073,-1.15268,1.03699,-0.06674,-0.18939,pedestrian
733,2,449,54.80053,-41.41038,138.39019,-1.15481,1.02983,-0.06307,-0.1863,pedestrian
734,2,450,54.75362,-41.3687,138.57897,-1.15652,1.02255,-0.05994,-0.18344,pedestrian
735,2,451,54.70708,-41.32711,138.76684,-1.15802,1.01504,-0.05749,-0.18058,pedestrian
736,2,452,54.66096,-41.2863,138.95359,-1.15952,1.00751,-0.05573,-0.17752,pedestrian
737,2,453,54.61485,-41.24615,139.13898,-1.16107,1.0001,-0.05455,-0.17423,pedestrian
738,2,454,54.56859,-41.20644,139.32278,-1.16267,0.99289,-0.05388,-0.17071,pedestrian
739,2,455,54.52231,-41.16729,139.50478,-1.16435,0.98599,-0.05364,-0.16707,pedestrian
740,2,456,54.4757,-41.12853,139.68473,-1.16602,0.97946,-0.05377,-0.16346,pedestrian
741,2,457,54.42897,-41.09005,139.86244,-1.16768,0.97329,-0.05429,-0.16006,pedestrian
742,2,458,54.38214,-41.05176,140.03766,-1.16933,0.96747,-0.05522,-0.15704,pedestrian
743,2,459,54.33529,-41.01348,140.21019,-1.171,0.96188,-0.05657,-0.15453,pedestrian
744,2,460,54.28845,-40.97514,140.37982,-1.17274,0.9564,-0.05835,-0.15258,pedestrian
745,2,461,54.2415,-40.93667,140.54632,-1.17456,0.95087,-0.06053,-0.15114,pedestrian
746,2,462,54.19435,-40.89812,140.70949,-1.17642,0.94513,-0.06316,-0.15005,pedestrian
747,2,463,54.14706,-40.85952,140.86911,-1.17831,0.93908,-0.06626,-0.14906,pedestrian
748,2,464,54.09972,-40.82117,141.02496,-1.18026,0.9327,-0.0699,-0.14788,pedestrian
749,2,465,54.05247,-40.78337,141.17683,-1.18236,0.92612,-0.07409,-0.14628,pedestrian
750,2,466,54.00548,-40.74631,141.3245,-1.18478,0.91956,-0.07878,-0.14412,pedestrian
751,2,467,53.95861,-40.70984,141.46775,-1.18761,0.91316,-0.08382,-0.14142,pedestrian
752,2,468,53.91192,-40.67395,141.60637,-1.191,0.90708,-0.08896,-0.1383,pedestrian
753,2,469,53.86531,-40.63837,141.74013,-1.19504,0.90136,-0.0939,-0.13494,pedestrian
754,2,470,53.81803,-40.603,141.86883,-1.19952,0.896,-0.09835,-0.13151,pedestrian
755,2,471,53.7704,-40.5677,141.99225,-1.20434,0.89096,-0.10217,-0.12819,pedestrian
756,2,472,53.72255,-40.53241,142.11019,-1.20948,0.88614,-0.1052,-0.12508,pedestrian
757,2,473,53.67433,-40.49713,142.22245,-1.21484,0.88148,-0.10735,-0.12224,pedestrian
758,2,474,53.62587,-40.46179,142.32882,-1.22037,0.87686,-0.10855,-0.11963,pedestrian
759,2,475,53.57708,-40.42629,142.42912,-1.226,0.87214,-0.10875,-0.11716,pedestrian
760,2,476,53.5281,-40.39075,142.52316,-1.23169,0.86721,-0.10789,-0.11462,pedestrian
761,2,477,53.47881,-40.35518,142.61075,-1.23737,0.862,-0.10595,-0.11173,pedestrian
762,2,478,53.42932,-40.31984,142.69172,-1.24301,0.85652,-0.1029,-0.10819,pedestrian
763,2,479,53.37987,-40.28509,142.76589,-1.24867,0.85096,-0.09868,-0.10375,pedestrian
764,2,480,53.33024,-40.25106,142.83311,-1.25432,0.84554,-0.09316,-0.09831,pedestrian
765,2,481,53.28047,-40.21747,142.89321,-1.25993,0.8404,-0.0862,-0.09188,pedestrian
766,2,482,53.23048,-40.18406,142.94605,-1.26546,0.83557,-0.07765,-0.0845,pedestrian
767,2,483,53.17968,-40.15106,142.99151,-1.27061,0.83118,-0.06745,-0.07626,pedestrian
768,2,484,53.12818,-40.11838,143.02947,-1.27509,0.82732,-0.05572,-0.06729,pedestrian
769,2,485,53.07625,-40.08589,143.05983,-1.27875,0.82404,-0.04271,-0.05777,pedestrian
770,2,486,53.02404,-40.05347,143.08253,-1.28149,0.82134,-0.02871,-0.04784,pedestrian
771,2,487,52.97167,-40.02096,143.09751,-1.28322,0.81915,-0.01406,-0.03766,pedestrian
772,2,488,52.91925,-39.98853,143.10571,-1.28394,0.8175,0.00088,-0.0273,pedestrian
773,2,489,52.86683,-39.95586,143.10613,-1.28364,0.81626,0.01578,-0.01684,pedestrian
774,2,490,52.81439,-39.92298,143.09878,-1.2823,0.81535,0.03028,-0.00621,pedestrian
775,2,491,52.76236,-39.89022,143.08367,-1.28007,0.8148,0.04409,0.00463,pedestrian
776,2,492,52.7109,-39.8577,143.06084,-1.27717,0.81472,0.05705,0.01569,pedestrian
777,2,493,52.65994,-39.82532,143.03035,-1.27379,0.81516,0.06911,0.02694,pedestrian
778,2,494,52.60945,-39.793,142.99228,-1.27009,0.81618,0.08036,0.03829,pedestrian
779,2,495,52.55931,-39.76069,142.94673,-1.26618,0.8178,0.09095,0.04962,pedestrian
780,2,496,52.50933,-39.72814,142.89382,-1.26208,0.81995,0.10108,0.06085,pedestrian
781,2,497,52.45893,-39.69558,142.83369,-1.25758,0.82267,0.11084,0.0719,pedestrian
782,2,498,52.40859,-39.66275,142.76648,-1.25263,0.82588,0.12022,0.0827,pedestrian
783,2,499,52.35842,-39.62975,142.69237,-1.24725,0.82957,0.12916,0.09322,pedestrian
784,2,500,52.30837,-39.59643,142.61155,-1.2414,0.83365,0.13759,0.10344,pedestrian
785,2,501,52.25856,-39.56295,142.52501,-1.23511,0.83812,0.14544,0.11339,pedestrian
786,2,502,52.20901,-39.52928,142.43292,-1.2284,0.84296,0.15262,0.12309,pedestrian
787,2,503,52.15974,-39.49535,142.33475,-1.2213,0.84815,0.15904,0.13255,pedestrian
788,2,504,52.11075,-39.46116,142.23074,-1.21384,0.85366,0.16462,0.14183,pedestrian
789,2,505,52.06213,-39.42697,142.12112,-1.20608,0.85956,0.1693,0.15093,pedestrian
790,2,506,52.01405,-39.39292,142.00615,-1.19814,0.86601,0.17304,0.15977,pedestrian
791,2,507,51.96642,-39.35881,141.88611,-1.19011,0.87308,0.17586,0.16819,pedestrian
792,2,508,51.9192,-39.32449,141.76126,-1.18207,0.88077,0.17785,0.17594,pedestrian
793,2,509,51.87226,-39.28963,141.6319,-1.17403,0.88898,0.17906,0.18284,pedestrian
794,2,510,51.82555,-39.2541,141.49833,-1.16598,0.89754,0.17954,0.18877,pedestrian
795,2,511,51.77887,-39.2182,141.36084,-1.15784,0.9064,0.17929,0.19368,pedestrian
796,2,512,51.73236,-39.18187,141.21975,-1.14958,0.91548,0.17822,0.19754,pedestrian
797,2,513,51.68619,-39.14517,141.07543,-1.14123,0.92475,0.17622,0.20031,pedestrian
798,2,514,51.64035,-39.10809,140.92811,-1.13282,0.93416,0.17319,0.20198,pedestrian
799,2,515,51.59498,-39.07037,140.77812,-1.12445,0.94356,0.16905,0.20256,pedestrian
800,2,516,51.55005,-39.03204,140.62579,-1.11622,0.95281,0.16373,0.20216,pedestrian
801,2,517,51.50557,-38.99309,140.47141,-1.10822,0.96177,0.15725,0.20094,pedestrian
802,2,518,51.4616,-38.95376,140.31528,-1.10057,0.97041,0.14964,0.19913,pedestrian
803,2,519,51.41848,-38.91438,140.15771,-1.09353,0.97882,0.14107,0.1969,pedestrian
804,2,520,51.37618,-38.87488,139.99895,-1.08737,0.98706,0.13187,0.19436,pedestrian
805,2,521,51.33425,-38.83544,139.83928,-1.08216,0.99527,0.12249,0.19149,pedestrian
806,2,522,51.29221,-38.79572,139.67895,-1.07779,1.00347,0.11335,0.18823,pedestrian
807,2,523,51.24992,-38.75565,139.51819,-1.07407,1.01163,0.10474,0.1845,pedestrian
808,2,524,51.20732,-38.7151,139.35723,-1.07081,1.01966,0.09684,0.18026,pedestrian
809,2,525,51.16458,-38.67414,139.19628,-1.06787,1.02751,0.08967,0.17551,pedestrian
810,2,526,51.12178,-38.63278,139.03552,-1.06516,1.03512,0.08324,0.17026,pedestrian
811,2,527,51.07914,-38.59096,138.87515,-1.06266,1.04242,0.07748,0.16458,pedestrian
812,2,528,51.0366,-38.54886,138.71459,-1.06035,1.04937,0.07237,0.15856,pedestrian
813,2,529,50.99414,-38.50649,138.55398,-1.05821,1.05598,0.06788,0.15228,pedestrian
814,2,530,50.95177,-38.46386,138.39347,-1.05621,1.06223,0.06397,0.14583,pedestrian
815,2,531,50.90951,-38.42083,138.23398,-1.05434,1.06805,0.06063,0.13933,pedestrian
816,2,532,50.86751,-38.37778,138.07566,-1.05265,1.07352,0.05786,0.13287,pedestrian
817,2,533,50.8258,-38.33483,137.91863,-1.05121,1.07877,0.05573,0.12648,pedestrian
818,2,534,50.78437,-38.2918,137.76299,-1.0501,1.08386,0.0544,0.1201,pedestrian
819,2,535,50.74266,-38.24878,137.60885,-1.04913,1.08887,0.054,0.11363,pedestrian
820,2,536,50.70056,-38.20562,137.45628,-1.04811,1.09381,0.05453,0.10691,pedestrian
821,2,537,50.65799,-38.16225,137.30535,-1.04679,1.09867,0.05587,0.09981,pedestrian
822,2,538,50.61506,-38.11868,137.15611,-1.04497,1.10343,0.05772,0.09217,pedestrian
823,2,539,50.57222,-38.07455,137.0086,-1.04265,1.10791,0.05973,0.0839,pedestrian
824,2,540,50.52946,-38.02977,136.86286,-1.0398,1.11191,0.06155,0.07506,pedestrian
825,2,541,50.48681,-37.98484,136.71806,-1.03644,1.11539,0.06284,0.06577,pedestrian
826,2,542,50.4443,-37.93978,136.57422,-1.03259,1.11835,0.06322,0.05616,pedestrian
