,trackId,frame,xCenter,yCenter,heading,xVelocity,yVelocity,xAcceleration,yAcceleration,class
282,0,282,171.18971,-35.02591,19.24088,1.35021,0.44722,-0.05276,-0.11547,pedestrian
283,0,283,171.24331,-35.00874,19.26528,1.34697,0.44062,-0.04496,-0.10581,pedestrian
284,0,284,171.29672,-34.99196,19.28901,1.34421,0.43471,-0.03632,-0.09468,pedestrian
285,0,285,171.34998,-34.9754,19.31219,1.34199,0.42955,-0.02699,-0.08234,pedestrian
286,0,286,171.40325,-34.95906,19.33494,1.34029,0.42519,-0.0171,-0.06902,pedestrian
287,0,287,171.45636,-34.94292,19.35734,1.33919,0.42169,-0.0068,-0.05498,pedestrian
288,0,288,171.50918,-34.92707,19.37949,1.3388,0.41914,0.00371,-0.0405,pedestrian
289,0,289,171.56181,-34.9113,19.40146,1.3392,0.41756,0.01417,-0.02589,pedestrian
290,0,290,171.61441,-34.89561,19.42333,1.3404,0.41695,0.02428,-0.01147,pedestrian
291,0,291,171.66696,-34.87999,19.44516,1.34245,0.41734,0.03369,0.00244,pedestrian
292,0,292,171.72005,-34.86399,19.46699,1.34513,0.41857,0.04215,0.01555,pedestrian
293,0,293,171.77365,-34.84763,19.48887,1.34824,0.42047,0.0495,0.0277,pedestrian
294,0,294,171.82753,-34.83095,19.51082,1.35168,0.42293,0.0557,0.0388,pedestrian
295,0,295,171.8815,-34.81408,19.53286,1.35542,0.42587,0.06071,0.04881,pedestrian
296,0,296,171.93551,-34.79713,19.55501,1.35947,0.42925,0.06447,0.05769,pedestrian
297,0,297,171.98959,-34.78001,19.57728,1.36381,0.43303,0.06687,0.06541,pedestrian
298,0,298,172.04447,-34.76247,19.59966,1.36813,0.43705,0.06791,0.07198,pedestrian
299,0,299,172.09944,-34.74488,19.62213,1.37243,0.44131,0.06766,0.07743,pedestrian
300,0,300,172.15455,-34.72707,19.6447,1.37664,0.44575,0.06618,0.08179,pedestrian
301,0,301,172.20989,-34.70901,19.66733,1.38071,0.4503,0.06353,0.08511,pedestrian
302,0,302,172.26563,-34.69064,19.69,1.38449,0.45487,0.05981,0.08744,pedestrian
303,0,303,172.32169,-34.67193,19.71268,1.38786,0.45936,0.0552,0.08892,pedestrian
304,0,304,172.37833,-34.6527,19.73533,1.39062,0.46358,0.04998,0.08973,pedestrian
305,0,305,172.43474,-34.63347,19.75792,1.39287,0.4676,0.04444,0.0901,pedestrian
306,0,306,172.49083,-34.61439,19.7804,1.39477,0.47151,0.03875,0.09019,pedestrian
307,0,307,172.54692,-34.59551,19.80272,1.39633,0.47544,0.03301,0.09002,pedestrian
308,0,308,172.603,-34.57673,19.82485,1.39758,0.47949,0.0273,0.08954,pedestrian
309,0,309,172.65953,-34.55733,19.84672,1.39836,0.48346,0.02173,0.08872,pedestrian
310,0,310,172.7161,-34.53777,19.86815,1.39867,0.48734,0.01652,0.08762,pedestrian
311,0,311,172.77267,-34.51806,19.8891,1.39853,0.49111,0.01184,0.08628,pedestrian
312,0,312,172.82913,-34.49827,19.90964,1.398,0.49481,0.0079,0.08473,pedestrian
313,0,313,172.88524,-34.47847,19.92969,1.39723,0.49846,0.00478,0.08298,pedestrian
314,0,314,172.94109,-34.45857,19.9492,1.39636,0.50208,0.00253,0.081,pedestrian
315,0,315,172.99649,-34.4387,19.96812,1.39558,0.50574,0.00105,0.07874,pedestrian
316,0,316,173.05158,-34.41884,19.98637,1.39504,0.50948,0.00016,0.07607,pedestrian
317,0,317,173.10646,-34.39893,20.0039,1.39483,0.51332,-0.00041,0.07284,pedestrian
318,0,318,173.16179,-34.37849,20.02064,1.39478,0.5171,-0.00088,0.06895,pedestrian
319,0,319,173.2175,-34.35768,20.03654,1.39474,0.52069,-0.00133,0.06438,pedestrian
320,0,320,173.27317,-34.33668,20.05154,1.39473,0.52406,-0.00181,0.05916,pedestrian
321,0,321,173.32879,-34.31552,20.06558,1.39477,0.52715,-0.00234,0.05334,pedestrian
322,0,322,173.38413,-34.29422,20.07861,1.39497,0.52994,-0.00304,0.04696,pedestrian
323,0,323,173.4398,-34.27262,20.09058,1.39519,0.53233,-0.00399,0.04012,pedestrian
324,0,324,173.49549,-34.2509,20.10145,1.39542,0.53429,-0.00524,0.03292,pedestrian
325,0,325,173.55108,-34.22922,20.11117,1.39569,0.53585,-0.00684,0.0255,pedestrian
326,0,326,173.60699,-34.20735,20.11972,1.39586,0.53694,-0.0088,0.01794,pedestrian
327,0,327,173.66291,-34.18542,20.12705,1.39592,0.53756,-0.0111,0.0104,pedestrian
328,0,328,173.71905,-34.16341,20.13315,1.39576,0.53767,-0.01368,0.00302,pedestrian
329,0,329,173.77528,-34.14139,20.138,1.39533,0.53729,-0.01642,-0.00405,pedestrian
330,0,330,173.83169,-34.11928,20.14157,1.39454,0.53637,-0.01916,-0.0106,pedestrian
331,0,331,173.88848,-34.09691,20.14386,1.39324,0.53482,-0.02163,-0.01641,pedestrian
332,0,332,173.94496,-34.075,20.14485,1.39153,0.53283,-0.02354,-0.02123,pedestrian
333,0,333,174.00115,-34.05341,20.14456,1.38952,0.53052,-0.0247,-0.02493,pedestrian
334,0,334,174.05693,-34.0322,20.14296,1.38739,0.52807,-0.02497,-0.02747,pedestrian
335,0,335,174.11243,-34.01128,20.14008,1.38523,0.52559,-0.02431,-0.02888,pedestrian
336,0,336,174.16778,-33.99061,20.1359,1.38311,0.52318,-0.02274,-0.02923,pedestrian
337,0,337,174.22291,-33.97013,20.13044,1.38113,0.52093,-0.02027,-0.02864,pedestrian
338,0,338,174.27766,-33.94996,20.12371,1.37944,0.51896,-0.01703,-0.0273,pedestrian
339,0,339,174.33258,-33.92959,20.1157,1.37797,0.51719,-0.01311,-0.02535,pedestrian
340,0,340,174.38702,-33.90958,20.10644,1.37693,0.51576,-0.00868,-0.02296,pedestrian
341,0,341,174.44186,-33.88929,20.09591,1.37616,0.51456,-0.00387,-0.0203,pedestrian
342,0,342,174.49623,-33.86928,20.08413,1.37585,0.51368,0.00117,-0.01749,pedestrian
343,0,343,174.55023,-33.84947,20.07111,1.37615,0.51321,0.00617,-0.01475,pedestrian
344,0,344,174.60447,-33.82944,20.05685,1.37698,0.51304,0.01083,-0.01227,pedestrian
345,0,345,174.6589,-33.8092,20.04136,1.37827,0.51308,0.01492,-0.01017,pedestrian
346,0,346,174.71319,-33.78906,20.02465,1.38005,0.51335,0.01819,-0.00855,pedestrian
347,0,347,174.76756,-33.76891,20.00678,1.3823,0.51383,0.02038,-0.00753,pedestrian
348,0,348,174.82202,-33.74873,19.98777,1.38498,0.51451,0.02122,-0.00723,pedestrian
349,0,349,174.87668,-33.7286,19.96755,1.388,0.51537,0.02044,-0.00779,pedestrian
350,0,350,174.93207,-33.70814,19.94615,1.39104,0.51628,0.01791,-0.0093,pedestrian
351,0,351,174.98833,-33.68723,19.92355,1.39374,0.51701,0.01369,-0.01173,pedestrian
352,0,352,175.04534,-33.66593,19.89978,1.39577,0.51739,0.00808,-0.01494,pedestrian
353,0,353,175.10254,-33.64463,19.87484,1.39704,0.5174,0.0015,-0.01874,pedestrian
354,0,354,175.1601,-33.62307,19.84875,1.39736,0.51691,-0.00556,-0.02289,pedestrian
355,0,355,175.21754,-33.60158,19.82152,1.39679,0.51592,-0.01258,-0.02711,pedestrian
356,0,356,175.27485,-33.58013,19.79317,1.39536,0.51443,-0.0191,-0.03113,pedestrian
357,0,357,175.33209,-33.55867,19.7637,1.39308,0.51241,-0.02464,-0.03468,pedestrian
358,0,358,175.38857,-33.53778,19.73316,1.39028,0.51008,-0.02884,-0.03755,pedestrian
359,0,359,175.44414,-33.51752,19.70155,1.38732,0.50768,-0.0316,-0.03968,pedestrian
360,0,360,175.49958,-33.49736,19.66897,1.38426,0.50524,-0.03292,-0.04111,pedestrian
361,0,361,175.55491,-33.4773,19.63544,1.38115,0.50279,-0.03279,-0.04188,pedestrian
362,0,362,175.61011,-33.45733,19.60097,1.37805,0.50036,-0.03124,-0.04203,pedestrian
363,0,363,175.66519,-33.43747,19.5656,1.37502,0.49797,-0.02826,-0.04158,pedestrian
364,0,364,175.72014,-33.41769,19.52933,1.37212,0.49564,-0.02386,-0.04059,pedestrian
365,0,365,175.77494,-33.39801,19.49214,1.36943,0.49339,-0.01806,-0.03908,pedestrian
366,0,366,175.82892,-33.37881,19.45405,1.36728,0.4914,-0.01098,-0.03714,pedestrian
367,0,367,175.88199,-33.36016,19.41508,1.36605,0.48988,-0.00303,-0.03503,pedestrian
368,0,368,175.93433,-33.341,19.37526,1.36607,0.48861,0.00519,-0.03296,pedestrian
369,0,369,175.98782,-33.32252,19.33461,1.36687,0.48784,0.01311,-0.03115,pedestrian
370,0,370,176.0411,-33.30408,19.29316,1.36856,0.48756,0.02032,-0.02995,pedestrian
371,0,371,176.09488,-33.28531,19.25092,1.37092,0.48761,0.02645,-0.02964,pedestrian
372,0,372,176.14941,-33.26614,19.20793,1.37367,0.4878,0.03129,-0.03038,pedestrian
373,0,373,176.20409,-33.24684,19.16421,1.37672,0.48803,0.03473,-0.03224,pedestrian
374,0,374,176.25913,-33.22736,19.11979,1.37993,0.4882,0.03672,-0.03527,pedestrian
375,0,375,176.31426,-33.20789,19.07469,1.38326,0.48826,0.03724,-0.03947,pedestrian
376,0,376,176.36975,-33.18818,19.02894,1.38656,0.48806,0.03629,-0.0448,pedestrian
377,0,377,176.42588,-33.16821,18.98258,1.38957,0.48746,0.034,-0.05117,pedestrian
378,0,378,176.48213,-33.14828,18.9357,1.39223,0.48641,0.03056,-0.05841,pedestrian
379,0,379,176.53849,-33.12839,18.88833,1.39449,0.48488,0.02619,-0.06637,pedestrian
380,0,380,176.59455,-33.10859,18.84046,1.39647,0.48285,0.02103,-0.07491,pedestrian
381,0,381,176.65153,-33.08824,18.79212,1.39781,0.48004,0.01529,-0.08377,pedestrian
382,0,382,176.70839,-33.06807,18.74336,1.39854,0.47646,0.00931,-0.09262,pedestrian
383,0,383,176.76534,-33.04804,18.69424,1.39863,0.47211,0.0034,-0.10112,pedestrian
384,0,384,176.82203,-33.0284,18.6448,1.39819,0.46709,-0.00218,-0.10896,pedestrian
385,0,385,176.87857,-33.0093,18.5951,1.39728,0.46155,-0.00719,-0.11594,pedestrian
386,0,386,176.9346,-32.99077,18.5452,1.39611,0.45566,-0.01152,-0.12195,pedestrian
387,0,387,176.99011,-32.97293,18.49516,1.3949,0.44965,-0.0152,-0.12701,pedestrian
388,0,388,177.04592,-32.95511,18.44503,1.39354,0.44347,-0.01828,-0.13117,pedestrian
389,0,389,177.10167,-32.93754,18.39474,1.39203,0.43714,-0.02075,-0.13446,pedestrian
390,0,390,177.15737,-32.92023,18.34433,1.39042,0.43071,-0.02259,-0.13689,pedestrian
391,0,391,177.21266,-32.9035,18.294,1.38886,0.42433,-0.02386,-0.13854,pedestrian
392,0,392,177.26785,-32.88717,18.24381,1.38738,0.41811,-0.02465,-0.13956,pedestrian
393,0,393,177.32311,-32.87092,18.19382,1.38596,0.41199,-0.02506,-0.14009,pedestrian
394,0,394,177.37801,-32.85516,18.14407,1.38473,0.40609,-0.0252,-0.14029,pedestrian
395,0,395,177.43297,-32.83951,18.09461,1.38365,0.40038,-0.02523,-0.14033,pedestrian
396,0,396,177.48813,-32.82386,18.04547,1.38265,0.39476,-0.02523,-0.14033,pedestrian
71357,6,462,129.68763,-19.83599,260.33629,-0.24089,-1.27951,0.09772,-0.02012,pedestrian
71358,6,463,129.67808,-19.88725,260.35418,-0.2369,-1.28122,0.09951,-0.01906,pedestrian
71359,6,464,129.66859,-19.93895,260.37591,-0.23281,-1.2827,0.10122,-0.01736,pedestrian
71360,6,465,129.65921,-19.99074,260.40129,-0.22859,-1.28393,0.10282,-0.01516,pedestrian
71361,6,466,129.64996,-20.04264,260.43013,-0.22422,-1.28486,0.10424,-0.01261,pedestrian
71362,6,467,129.64079,-20.09475,260.46223,-0.21969,-1.2854,0.10543,-0.00991,pedestrian
71363,6,468,129.63155,-20.14713,260.4974,-0.2149,-1.28546,0.10624,-0.00734,pedestrian
71364,6,469,129.62241,-20.19946,260.53544,-0.20982,-1.28505,0.10648,-0.00518,pedestrian
71365,6,470,129.61375,-20.2513,260.57616,-0.20459,-1.28438,0.106,-0.00366,pedestrian
71366,6,471,129.60566,-20.30237,260.61936,-0.19938,-1.28377,0.10475,-0.00279,pedestrian
71367,6,472,129.59781,-20.35335,260.66484,-0.19424,-1.28328,0.10273,-0.00246,pedestrian
71368,6,473,129.59013,-20.4044,260.71242,-0.18918,-1.28288,0.09995,-0.00258,pedestrian
71369,6,474,129.58272,-20.45538,260.7619,-0.18427,-1.28263,0.09643,-0.00303,pedestrian
71370,6,475,129.57571,-20.50624,260.81309,-0.17961,-1.28258,0.09222,-0.0037,pedestrian
71371,6,476,129.5687,-20.55747,260.86582,-0.17516,-1.28258,0.08738,-0.00449,pedestrian
71372,6,477,129.5618,-20.60893,260.9199,-0.17091,-1.28255,0.08193,-0.00543,pedestrian
71373,6,478,129.55517,-20.6603,260.97517,-0.16694,-1.28253,0.07591,-0.00654,pedestrian
71374,6,479,129.54874,-20.71178,261.03145,-0.16329,-1.28249,0.06937,-0.00787,pedestrian
71375,6,480,129.54266,-20.76318,261.0886,-0.16005,-1.28246,0.0624,-0.00946,pedestrian
71376,6,481,129.53682,-20.81437,261.14645,-0.15731,-1.28255,0.05514,-0.0113,pedestrian
71377,6,482,129.53116,-20.86542,261.20488,-0.15508,-1.28281,0.04777,-0.01334,pedestrian
71378,6,483,129.52557,-20.91653,261.26373,-0.15338,-1.28324,0.04048,-0.01549,pedestrian
71379,6,484,129.52041,-20.96695,261.32289,-0.15235,-1.28412,0.03351,-0.01758,pedestrian
71380,6,485,129.51513,-21.01752,261.38224,-0.15192,-1.28541,0.02714,-0.01933,pedestrian
71381,6,486,129.50969,-21.06838,261.44167,-0.15198,-1.287,0.02159,-0.02052,pedestrian
71382,6,487,129.50392,-21.1197,261.5011,-0.15238,-1.2887,0.017,-0.02103,pedestrian
71383,6,488,129.49797,-21.17149,261.56042,-0.15302,-1.29034,0.01344,-0.02086,pedestrian
71384,6,489,129.49168,-21.22372,261.61955,-0.15373,-1.29173,0.01092,-0.02016,pedestrian
71385,6,490,129.48535,-21.27587,261.67842,-0.15446,-1.29291,0.00936,-0.01908,pedestrian
71386,6,491,129.47883,-21.32804,261.73694,-0.15511,-1.29387,0.00867,-0.01778,pedestrian
71387,6,492,129.47232,-21.37991,261.79506,-0.15567,-1.29473,0.00876,-0.01634,pedestrian
71388,6,493,129.4655,-21.43205,261.85269,-0.15599,-1.29541,0.00948,-0.01483,pedestrian
71389,6,494,129.45856,-21.48427,261.90978,-0.15599,-1.29586,0.01062,-0.01336,pedestrian
71390,6,495,129.45163,-21.53661,261.96626,-0.15567,-1.29606,0.01196,-0.01208,pedestrian
71391,6,496,129.4446,-21.58905,262.02206,-0.15497,-1.29597,0.01324,-0.01117,pedestrian
71392,6,497,129.43788,-21.64103,262.07713,-0.15401,-1.2958,0.01426,-0.01073,pedestrian
71393,6,498,129.4312,-21.69302,262.1314,-0.15279,-1.29554,0.01486,-0.01082,pedestrian
71394,6,499,129.42485,-21.74451,262.18481,-0.15145,-1.29543,0.01489,-0.0114,pedestrian
71395,6,500,129.41877,-21.79568,262.2373,-0.15009,-1.2956,0.01432,-0.01231,pedestrian
71396,6,501,129.41283,-21.84699,262.28882,-0.14878,-1.29602,0.01315,-0.01336,pedestrian
71397,6,502,129.40695,-21.89861,262.33931,-0.14754,-1.29658,0.0114,-0.01444,pedestrian
71398,6,503,129.40107,-21.95032,262.38872,-0.14637,-1.29724,0.00908,-0.01547,pedestrian
71399,6,504,129.39541,-22.002,262.437,-0.14537,-1.29803,0.00622,-0.01641,pedestrian
71400,6,505,129.39006,-22.05352,262.48412,-0.14467,-1.29902,0.00292,-0.01713,pedestrian
71401,6,506,129.38478,-22.10528,262.53003,-0.1443,-1.30013,-0.00065,-0.01756,pedestrian
71402,6,507,129.37955,-22.15713,262.57471,-0.1443,-1.30132,-0.00434,-0.01762,pedestrian
71403,6,508,129.37425,-22.20936,262.61813,-0.14463,-1.30246,-0.00798,-0.01731,pedestrian
71404,6,509,129.36866,-22.26196,262.66025,-0.14519,-1.30338,-0.01146,-0.01674,pedestrian
71405,6,510,129.3632,-22.31456,262.70108,-0.14603,-1.3041,-0.01469,-0.01605,pedestrian
71406,6,511,129.35761,-22.36705,262.74059,-0.1471,-1.30467,-0.01757,-0.01538,pedestrian
71407,6,512,129.35215,-22.41906,262.77877,-0.14846,-1.30529,-0.02,-0.01473,pedestrian
71408,6,513,129.3466,-22.47119,262.81563,-0.15009,-1.30591,-0.02183,-0.01406,pedestrian
71409,6,514,129.34087,-22.52363,262.85115,-0.1519,-1.30644,-0.02295,-0.0134,pedestrian
71410,6,515,129.33497,-22.57609,262.88535,-0.15384,-1.30686,-0.0233,-0.01279,pedestrian
71411,6,516,129.32888,-22.62842,262.91822,-0.15582,-1.30724,-0.02281,-0.01229,pedestrian
71412,6,517,129.32259,-22.68095,262.94977,-0.15776,-1.3075,-0.0215,-0.01192,pedestrian
71413,6,518,129.31629,-22.73318,262.98001,-0.15967,-1.30779,-0.01935,-0.01173,pedestrian
71414,6,519,129.30967,-22.78551,263.00894,-0.1614,-1.30806,-0.01641,-0.01169,pedestrian
71415,6,520,129.30308,-22.83758,263.03656,-0.16297,-1.30843,-0.01271,-0.01177,pedestrian
71416,6,521,129.29617,-22.88989,263.06288,-0.16423,-1.30882,-0.00835,-0.01192,pedestrian
71417,6,522,129.28911,-22.94214,263.0879,-0.16513,-1.30927,-0.00346,-0.01212,pedestrian
71418,6,523,129.28219,-22.99439,263.11161,-0.16571,-1.30977,0.00183,-0.01232,pedestrian
71419,6,524,129.27512,-23.04656,263.13401,-0.1659,-1.31038,0.0074,-0.01246,pedestrian
71420,6,525,129.268,-23.09864,263.15509,-0.16567,-1.31112,0.01311,-0.01247,pedestrian
71421,6,526,129.26083,-23.15078,263.17482,-0.16499,-1.312,0.01878,-0.01222,pedestrian
71422,6,527,129.25385,-23.20316,263.1932,-0.16392,-1.31291,0.02426,-0.01165,pedestrian
71423,6,528,129.24715,-23.25546,263.21019,-0.16257,-1.31388,0.02946,-0.01072,pedestrian
71424,6,529,129.2405,-23.30809,263.22576,-0.16095,-1.3148,0.03434,-0.00938,pedestrian
71425,6,530,129.23384,-23.36111,263.2399,-0.15902,-1.31548,0.03881,-0.00773,pedestrian
71426,6,531,129.22741,-23.41411,263.25257,-0.15688,-1.31596,0.04283,-0.00588,pedestrian
71427,6,532,129.22122,-23.46709,263.26373,-0.1546,-1.31622,0.04639,-0.00396,pedestrian
71428,6,533,129.21522,-23.52013,263.27334,-0.15223,-1.31625,0.04951,-0.00207,pedestrian
71429,6,534,129.20929,-23.57335,263.28138,-0.14979,-1.31599,0.05225,-0.00038,pedestrian
71430,6,535,129.20368,-23.62627,263.2878,-0.14738,-1.31554,0.05467,0.00099,pedestrian
71431,6,536,129.1983,-23.67869,263.29257,-0.14505,-1.31512,0.0569,0.00202,pedestrian
71432,6,537,129.193,-23.73085,263.29565,-0.14282,-1.31483,0.0591,0.00281,pedestrian
71433,6,538,129.18764,-23.78331,263.29701,-0.14062,-1.31456,0.06138,0.00346,pedestrian
71434,6,539,129.18236,-23.83569,263.29662,-0.13845,-1.31435,0.06384,0.00402,pedestrian
71435,6,540,129.17705,-23.88842,263.29445,-0.13626,-1.31405,0.06657,0.00449,pedestrian
71436,6,541,129.17165,-23.94126,263.29046,-0.13395,-1.31362,0.06957,0.00481,pedestrian
71437,6,542,129.16616,-23.99405,263.28464,-0.13145,-1.31308,0.07283,0.00489,pedestrian
71438,6,543,129.16065,-24.04684,263.27695,-0.12869,-1.31243,0.07627,0.00465,pedestrian
71439,6,544,129.15553,-24.09892,263.26737,-0.12578,-1.31195,0.07982,0.00411,pedestrian
71440,6,545,129.15034,-24.15126,263.25587,-0.12264,-1.31155,0.08345,0.00335,pedestrian
71441,6,546,129.14514,-24.20377,263.24242,-0.11922,-1.31115,0.08707,0.0024,pedestrian
71442,6,547,129.14005,-24.25633,263.22701,-0.11549,-1.31075,0.09055,0.00121,pedestrian
71443,6,548,129.13511,-24.30882,263.20962,-0.11146,-1.31037,0.09377,-0.00022,pedestrian
71444,6,549,129.13042,-24.36093,263.19021,-0.10718,-1.31017,0.09663,-0.00187,pedestrian
71445,6,550,129.12621,-24.41267,263.16879,-0.10279,-1.31031,0.09906,-0.00358,pedestrian
71446,6,551,129.1221,-24.46485,263.14533,-0.09827,-1.3106,0.10105,-0.00521,pedestrian
71447,6,552,129.11828,-24.51729,263.11983,-0.09368,-1.31096,0.10261,-0.00672,pedestrian
71448,6,553,129.11466,-24.56974,263.09276,-0.08905,-1.31138,0.10373,-0.0081,pedestrian
71449,6,554,129.11121,-24.62221,263.06415,-0.08439,-1.31184,0.10444,-0.00937,pedestrian
71450,6,555,129.10796,-24.6747,263.03403,-0.07971,-1.31236,0.10475,-0.01053,pedestrian
71451,6,556,129.10489,-24.72721,263.00245,-0.07504,-1.31292,0.10466,-0.01158,pedestrian
71452,6,557,129.10201,-24.77975,262.96944,-0.07038,-1.31351,0.10419,-0.01252,pedestrian
71453,6,558,129.09932,-24.83231,262.93503,-0.06576,-1.31414,0.10335,-0.01335,pedestrian
71454,6,559,129.09681,-24.88489,262.89927,-0.06119,-1.3148,0.10216,-0.01409,pedestrian
71455,6,560,129.09448,-24.9375,262.8622,-0.05668,-1.31548,0.10062,-0.01472,pedestrian
71456,6,561,129.09233,-24.99014,262.82384,-0.05225,-1.31619,0.09874,-0.01526,pedestrian
71457,6,562,129.09036,-25.04281,262.78423,-0.0479,-1.31692,0.09655,-0.01571,pedestrian
71458,6,563,129.08856,-25.09551,262.74341,-0.04366,-1.31766,0.09405,-0.01606,pedestrian
71459,6,564,129.08692,-25.14824,262.70143,-0.03954,-1.31841,0.09125,-0.01633,pedestrian
71460,6,565,129.08545,-25.201,262.65831,-0.03554,-1.31916,0.08817,-0.01651,pedestrian
71461,6,566,129.08414,-25.25378,262.61409,-0.03168,-1.31992,0.08481,-0.01662,pedestrian
71462,6,567,129.08298,-25.3066,262.5688,-0.02797,-1.32069,0.08119,-0.01664,pedestrian
71463,6,568,129.08196,-25.35945,262.52249,-0.02442,-1.32144,0.07732,-0.01659,pedestrian
71464,6,569,129.08108,-25.41233,262.4752,-0.02104,-1.3222,0.07322,-0.01646,pedestrian
71465,6,570,129.08034,-25.46524,262.42695,-0.01783,-1.32294,0.06889,-0.01627,pedestrian
71466,6,571,129.07972,-25.51818,262.37779,-0.01482,-1.32367,0.06435,-0.016,pedestrian
71467,6,572,129.07921,-25.57115,262.32775,-0.012,-1.32439,0.05961,-0.01568,pedestrian
71468,6,573,129.07882,-25.62415,262.27686,-0.00939,-1.3251,0.05468,-0.01529,pedestrian
71469,6,574,129.07852,-25.67717,262.22518,-0.00699,-1.32578,0.04958,-0.01484,pedestrian
71470,6,575,129.07832,-25.73023,262.17272,-0.00481,-1.32644,0.0443,-0.01433,pedestrian
71471,6,576,129.0782,-25.7833,262.11954,-0.00285,-1.32708,0.03888,-0.01378,pedestrian
71472,6,577,129.07816,-25.83641,262.06565,-0.00113,-1.32769,0.03332,-0.01317,pedestrian
71473,6,578,129.07818,-25.88953,262.01112,0.00036,-1.32828,0.02762,-0.01251,pedestrian
71474,6,579,129.07825,-25.94268,261.95595,0.0016,-1.32883,0.02181,-0.01181,pedestrian
71475,6,580,129.07837,-25.99586,261.90021,0.0026,-1.32935,0.0159,-0.01107,pedestrian
71476,6,581,129.07852,-26.04905,261.84392,0.00334,-1.32984,0.00989,-0.01029,pedestrian
71477,6,582,129.0787,-26.10226,261.78711,0.00383,-1.3303,0.0038,-0.00948,pedestrian
71478,6,583,129.0789,-26.15549,261.72984,0.00406,-1.33072,-0.00235,-0.00863,pedestrian
71479,6,584,129.07909,-26.20873,261.67212,0.00403,-1.3311,-0.00857,-0.00775,pedestrian
71480,6,585,129.07929,-26.26199,261.61401,0.00373,-1.33144,-0.01482,-0.00684,pedestrian
71481,6,586,129.07946,-26.31526,261.55552,0.00317,-1.33174,-0.02111,-0.00591,pedestrian
71482,6,587,129.07961,-26.36855,261.49672,0.00235,-1.332,-0.02742,-0.00495,pedestrian
71483,6,588,129.07972,-26.42184,261.43762,0.00125,-1.33222,-0.03374,-0.00398,pedestrian
71484,6,589,129.07978,-26.47514,261.37827,-0.00011,-1.3324,-0.04006,-0.00299,pedestrian
71485,6,590,129.07978,-26.52845,261.3187,-0.00174,-1.33254,-0.04636,-0.00199,pedestrian
71486,6,591,129.07971,-26.58176,261.25895,-0.00363,-1.33263,-0.05263,-0.00098,pedestrian
71487,6,592,129.07956,-26.63507,261.19906,-0.00579,-1.33267,-0.05887,5e-05,pedestrian
71488,6,593,129.07932,-26.68839,261.13905,-0.00822,-1.33268,-0.06505,0.00107,pedestrian
71489,6,594,129.07898,-26.7417,261.07898,-0.01091,-1.33263,-0.07117,0.0021,pedestrian
71490,6,595,129.07852,-26.79502,261.01888,-0.01386,-1.33255,-0.07721,0.00312,pedestrian
71491,6,596,129.07794,-26.84833,260.95878,-0.01706,-1.33242,-0.08316,0.00415,pedestrian
71492,6,597,129.07723,-26.90163,260.89872,-0.02052,-1.33224,-0.08902,0.00516,pedestrian
71493,6,598,129.07638,-26.95492,260.83873,-0.02423,-1.33202,-0.09476,0.00617,pedestrian
71494,6,599,129.07537,-27.00821,260.77886,-0.02818,-1.33176,-0.10038,0.00716,pedestrian
71495,6,600,129.0742,-27.06148,260.71914,-0.03237,-1.33145,-0.10587,0.00814,pedestrian
71496,6,601,129.07286,-27.11474,260.65961,-0.0368,-1.3311,-0.1112,0.0091,pedestrian
71497,6,602,129.07133,-27.16799,260.6003,-0.04146,-1.33071,-0.11638,0.01004,pedestrian
