,trackId,frame,xCenter,yCenter,heading,xVelocity,yVelocity,xAcceleration,yAcceleration,class
132769,9,312,80.07988,-50.73909,308.05434,0.85003,-1.20992,0.01347,-0.03002,pedestrian
132770,9,313,80.11355,-50.78657,308.05085,0.85044,-1.21198,0.02169,-0.02855,pedestrian
132771,9,314,80.14732,-50.83431,308.05082,0.85129,-1.21428,0.02998,-0.02628,pedestrian
132772,9,315,80.18116,-50.88235,308.05419,0.85256,-1.21672,0.03824,-0.02299,pedestrian
132773,9,316,80.21523,-50.93075,308.06093,0.85419,-1.21913,0.04644,-0.01854,pedestrian
132774,9,317,80.2495,-50.97952,308.07096,0.85612,-1.22138,0.05456,-0.0129,pedestrian
132775,9,318,80.28411,-51.02884,308.08422,0.85825,-1.22322,0.06269,-0.00612,pedestrian
132776,9,319,80.31897,-51.07863,308.10061,0.86051,-1.22444,0.07093,0.00157,pedestrian
132777,9,320,80.35404,-51.12889,308.12003,0.86286,-1.22484,0.07946,0.00984,pedestrian
132778,9,321,80.38867,-51.17889,308.14235,0.86553,-1.2245,0.0884,0.01832,pedestrian
132779,9,322,80.42292,-51.22862,308.16746,0.86873,-1.22352,0.09766,0.02672,pedestrian
132780,9,323,80.45696,-51.27812,308.19519,0.87263,-1.22197,0.10707,0.03483,pedestrian
132781,9,324,80.49104,-51.32719,308.22538,0.87726,-1.22001,0.11634,0.04252,pedestrian
132782,9,325,80.52537,-51.37597,308.25784,0.8826,-1.21774,0.1252,0.04976,pedestrian
132783,9,326,80.56004,-51.42458,308.29239,0.8886,-1.21519,0.13338,0.05654,pedestrian
132784,9,327,80.59521,-51.47303,308.32879,0.89511,-1.21243,0.1407,0.06291,pedestrian
132785,9,328,80.63086,-51.52171,308.36684,0.90202,-1.20932,0.14703,0.06883,pedestrian
132786,9,329,80.66695,-51.5705,308.4063,0.90923,-1.20578,0.15233,0.0742,pedestrian
132787,9,330,80.70342,-51.61945,308.44692,0.91666,-1.20171,0.15655,0.07882,pedestrian
132788,9,331,80.74046,-51.66818,308.48846,0.92415,-1.19717,0.15975,0.08244,pedestrian
132789,9,332,80.77794,-51.71655,308.53065,0.93163,-1.19227,0.16202,0.08487,pedestrian
132790,9,333,80.81552,-51.76448,308.57323,0.93911,-1.18714,0.16346,0.08596,pedestrian
132791,9,334,80.85329,-51.81195,308.61594,0.94663,-1.18195,0.1641,0.08566,pedestrian
132792,9,335,80.89118,-51.85891,308.6585,0.95421,-1.17687,0.16395,0.08399,pedestrian
132793,9,336,80.92918,-51.9055,308.70066,0.96191,-1.17203,0.16293,0.08108,pedestrian
132794,9,337,80.96737,-51.95171,308.74214,0.96973,-1.16754,0.16093,0.07707,pedestrian
132795,9,338,81.00588,-51.99761,308.78268,0.97764,-1.16352,0.15782,0.07218,pedestrian
132796,9,339,81.04475,-52.04327,308.82204,0.98557,-1.16001,0.15348,0.06667,pedestrian
132797,9,340,81.0843,-52.08855,308.85995,0.99332,-1.15716,0.14784,0.06084,pedestrian
132798,9,341,81.12438,-52.13396,308.89618,1.00076,-1.15486,0.14095,0.05499,pedestrian
132799,9,342,81.16485,-52.17952,308.9305,1.00779,-1.15304,0.1329,0.04934,pedestrian
132800,9,343,81.20578,-52.22536,308.9627,1.01429,-1.15154,0.12382,0.04404,pedestrian
132801,9,344,81.24714,-52.27151,308.99257,1.02015,-1.15021,0.1139,0.0391,pedestrian
132802,9,345,81.28885,-52.31799,309.01992,1.02529,-1.14886,0.10338,0.03441,pedestrian
132803,9,346,81.33056,-52.36437,309.04458,1.02976,-1.14753,0.09249,0.02984,pedestrian
132804,9,347,81.37191,-52.41047,309.06638,1.03377,-1.14629,0.08135,0.02526,pedestrian
132805,9,348,81.41288,-52.45629,309.08518,1.0375,-1.14524,0.06989,0.02064,pedestrian
132806,9,349,81.45386,-52.50171,309.10082,1.04101,-1.14452,0.05795,0.01605,pedestrian
132807,9,350,81.49498,-52.54693,309.1132,1.04426,-1.1442,0.04536,0.01164,pedestrian
132808,9,351,81.53633,-52.5921,309.1222,1.0472,-1.1443,0.03194,0.00758,pedestrian
132809,9,352,81.57802,-52.63732,309.12773,1.04969,-1.14478,0.01758,0.00405,pedestrian
132810,9,353,81.62011,-52.68261,309.1297,1.05157,-1.14559,0.00227,0.00123,pedestrian
132811,9,354,81.66257,-52.72837,309.12806,1.05268,-1.14655,-0.01392,-0.00079,pedestrian
132812,9,355,81.70525,-52.77447,309.12276,1.05291,-1.14749,-0.03083,-0.00205,pedestrian
132813,9,356,81.748,-52.82079,309.11378,1.0522,-1.14831,-0.04826,-0.00266,pedestrian
132814,9,357,81.79086,-52.86726,309.10109,1.05046,-1.14895,-0.06598,-0.00275,pedestrian
132815,9,358,81.83379,-52.91386,309.08471,1.04763,-1.14933,-0.0837,-0.00252,pedestrian
132816,9,359,81.87667,-52.96054,309.06465,1.04368,-1.14942,-0.1011,-0.00219,pedestrian
132817,9,360,81.91928,-53.00702,309.04096,1.03865,-1.1493,-0.11787,-0.00195,pedestrian
132818,9,361,81.96134,-53.05306,309.01368,1.03271,-1.14913,-0.13376,-0.00189,pedestrian
132819,9,362,82.00298,-53.09884,308.98289,1.02596,-1.14905,-0.14859,-0.00199,pedestrian
132820,9,363,82.04421,-53.1444,308.94866,1.01849,-1.14912,-0.16226,-0.00215,pedestrian
132821,9,364,82.08512,-53.18986,308.91109,1.01036,-1.14941,-0.17465,-0.00224,pedestrian
132822,9,365,82.12566,-53.23534,308.8703,1.00162,-1.1499,-0.18569,-0.00208,pedestrian
132823,9,366,82.1659,-53.28094,308.82642,0.99231,-1.15054,-0.19528,-0.00154,pedestrian
132824,9,367,82.20592,-53.3269,308.77957,0.98243,-1.15119,-0.20328,-0.00055,pedestrian
132825,9,368,82.24578,-53.37333,308.72991,0.97193,-1.15165,-0.20951,0.00086,pedestrian
132826,9,369,82.28545,-53.42021,308.6776,0.9608,-1.15172,-0.21369,0.00248,pedestrian
132827,9,370,82.32468,-53.46729,308.62279,0.94912,-1.15132,-0.21552,0.00402,pedestrian
132828,9,371,82.36295,-53.51413,308.56566,0.93717,-1.15054,-0.21477,0.00519,pedestrian
132829,9,372,82.40018,-53.56077,308.50638,0.92529,-1.14947,-0.21136,0.00577,pedestrian
132830,9,373,82.43628,-53.60712,308.44512,0.91383,-1.14822,-0.20544,0.0056,pedestrian
132831,9,374,82.47158,-53.65302,308.38205,0.90306,-1.14699,-0.1973,0.00462,pedestrian
132832,9,375,82.50617,-53.6986,308.31735,0.89315,-1.14592,-0.18732,0.00288,pedestrian
132833,9,376,82.54025,-53.74402,308.25116,0.88425,-1.14508,-0.17598,0.0005,pedestrian
132834,9,377,82.57402,-53.78936,308.18364,0.87638,-1.14453,-0.16374,-0.00238,pedestrian
132835,9,378,82.60768,-53.83466,308.11495,0.86951,-1.14428,-0.15104,-0.00561,pedestrian
132836,9,379,82.64141,-53.88012,308.04521,0.86351,-1.14428,-0.13823,-0.00907,pedestrian
132837,9,380,82.67519,-53.92573,307.97456,0.85829,-1.1445,-0.12556,-0.01268,pedestrian
132838,9,381,82.70888,-53.97167,307.90313,0.85379,-1.1448,-0.11323,-0.01643,pedestrian
132839,9,382,82.74269,-54.01804,307.83102,0.84989,-1.14502,-0.10135,-0.02043,pedestrian
132840,9,383,82.77672,-54.06444,307.75835,0.84641,-1.14517,-0.08996,-0.02488,pedestrian
132841,9,384,82.81069,-54.11056,307.6852,0.84332,-1.14538,-0.079,-0.0299,pedestrian
132842,9,385,82.84434,-54.15645,307.61167,0.84067,-1.14577,-0.06845,-0.03557,pedestrian
132843,9,386,82.87759,-54.20195,307.53785,0.83858,-1.14653,-0.05836,-0.04182,pedestrian
132844,9,387,82.91058,-54.24724,307.4638,0.83709,-1.14778,-0.04887,-0.04851,pedestrian
132845,9,388,82.94338,-54.29245,307.3896,0.83624,-1.14959,-0.04015,-0.05541,pedestrian
132846,9,389,82.97604,-54.33769,307.31531,0.83604,-1.152,-0.03244,-0.06229,pedestrian
132847,9,390,83.00908,-54.38268,307.24099,0.83629,-1.15514,-0.02591,-0.06884,pedestrian
132848,9,391,83.04241,-54.42799,307.1667,0.83685,-1.15891,-0.02064,-0.07472,pedestrian
132849,9,392,83.07609,-54.47376,307.09247,0.83754,-1.16319,-0.01661,-0.07967,pedestrian
132850,9,393,83.10995,-54.52008,307.01835,0.83823,-1.16777,-0.01373,-0.08355,pedestrian
132851,9,394,83.14411,-54.56712,306.94439,0.83878,-1.1724,-0.01184,-0.08636,pedestrian
132852,9,395,83.17838,-54.61463,306.87063,0.83912,-1.17692,-0.01071,-0.08823,pedestrian
132853,9,396,83.21266,-54.66244,306.7971,0.83922,-1.18126,-0.01011,-0.08935,pedestrian
132854,9,397,83.24679,-54.7104,306.72383,0.83911,-1.18538,-0.00985,-0.08992,pedestrian
132855,9,398,83.28067,-54.75846,306.65085,0.83888,-1.1893,-0.00976,-0.09015,pedestrian
132856,9,399,83.31456,-54.8066,306.57817,0.83851,-1.19303,-0.00975,-0.0902,pedestrian
132857,9,400,83.34816,-54.8547,306.50582,0.83812,-1.19664,-0.00975,-0.0902,pedestrian
135935,24,1015,62.23066,-12.58942,135.98981,-0.74359,1.04391,-0.45844,-0.51087,pedestrian
135936,24,1016,62.20056,-12.54866,136.19502,-0.76319,1.02465,-0.46543,-0.52246,pedestrian
135937,24,1017,62.16967,-12.50867,136.44727,-0.78307,1.00515,-0.47141,-0.53508,pedestrian
135938,24,1018,62.13807,-12.46938,136.74676,-0.80323,0.98535,-0.47636,-0.5489,pedestrian
135939,24,1019,62.10554,-12.43065,137.09155,-0.82358,0.96509,-0.48027,-0.56404,pedestrian
135940,24,1020,62.07208,-12.39234,137.47967,-0.84404,0.94416,-0.48316,-0.58051,pedestrian
135941,24,1021,62.03762,-12.35458,137.90913,-0.86449,0.92239,-0.48511,-0.59822,pedestrian
135942,24,1022,62.00216,-12.31759,138.37795,-0.88482,0.89969,-0.48624,-0.617,pedestrian
135943,24,1023,61.96621,-12.28156,138.88409,-0.90512,0.87602,-0.48666,-0.63667,pedestrian
135944,24,1024,61.92944,-12.2465,139.42488,-0.92537,0.85135,-0.48642,-0.65706,pedestrian
135945,24,1025,61.89187,-12.21244,139.99848,-0.94555,0.82565,-0.48557,-0.678,pedestrian
135946,24,1026,61.85349,-12.17942,140.60307,-0.96563,0.79889,-0.48418,-0.69932,pedestrian
135947,24,1027,61.81431,-12.14749,141.23681,-0.98558,0.77108,-0.4823,-0.72086,pedestrian
135948,24,1028,61.77433,-12.11669,141.89788,-1.00539,0.74218,-0.47997,-0.74243,pedestrian
135949,24,1029,61.73356,-12.08706,142.58445,-1.02503,0.71221,-0.47726,-0.76386,pedestrian
135950,24,1030,61.69201,-12.05865,143.2947,-1.04451,0.68117,-0.47421,-0.785,pedestrian
135951,24,1031,61.64968,-12.0315,144.02678,-1.06379,0.64907,-0.47089,-0.80566,pedestrian
135952,24,1032,61.60711,-12.005,144.77786,-1.08308,0.61567,-0.46726,-0.82557,pedestrian
135953,24,1033,61.56423,-11.97913,145.5459,-1.10255,0.58072,-0.46313,-0.84424,pedestrian
135954,24,1034,61.52082,-11.95375,146.32886,-1.12229,0.54389,-0.45821,-0.86091,pedestrian
135955,24,1035,61.47683,-11.9288,147.12472,-1.14233,0.50483,-0.45212,-0.87451,pedestrian
135956,24,1036,61.4324,-11.90448,147.93148,-1.16278,0.4633,-0.44439,-0.88364,pedestrian
135957,24,1037,61.38664,-11.88316,148.74712,-1.18336,0.42002,-0.4346,-0.88697,pedestrian
135958,24,1038,61.33989,-11.86454,149.56969,-1.20393,0.37558,-0.42241,-0.88355,pedestrian
135959,24,1039,61.29222,-11.84851,150.39722,-1.22434,0.33059,-0.40754,-0.87269,pedestrian
135960,24,1040,61.24349,-11.83491,151.22784,-1.24438,0.28562,-0.38977,-0.85393,pedestrian
135961,24,1041,61.1937,-11.82358,152.05972,-1.26383,0.24115,-0.36897,-0.82703,pedestrian
135962,24,1042,61.14264,-11.81461,152.89107,-1.28236,0.19777,-0.34511,-0.79189,pedestrian
135963,24,1043,61.09053,-11.8086,153.72024,-1.29972,0.1563,-0.31832,-0.7487,pedestrian
135964,24,1044,61.03713,-11.80495,154.54562,-1.31555,0.11735,-0.28887,-0.698,pedestrian
135965,24,1045,60.98277,-11.80419,155.36572,-1.32959,0.08179,-0.25718,-0.64064,pedestrian
135966,24,1046,60.92747,-11.8062,156.17917,-1.34161,0.05043,-0.22381,-0.57793,pedestrian
135967,24,1047,60.87132,-11.81081,156.98472,-1.35137,0.02404,-0.18942,-0.51162,pedestrian
135968,24,1048,60.81481,-11.81548,157.78123,-1.35883,0.00239,-0.15476,-0.44353,pedestrian
135969,24,1049,60.75792,-11.82008,158.5677,-1.36393,-0.01479,-0.12058,-0.37518,pedestrian
135970,24,1050,60.7007,-11.8246,159.34325,-1.36665,-0.0278,-0.08767,-0.30787,pedestrian
135971,24,1051,60.64362,-11.82924,160.10709,-1.36711,-0.03679,-0.05683,-0.24268,pedestrian
135972,24,1052,60.58723,-11.83384,160.85859,-1.36568,-0.04201,-0.02868,-0.18061,pedestrian
135973,24,1053,60.53155,-11.83838,161.59718,-1.3627,-0.04365,-0.00367,-0.12257,pedestrian
135974,24,1054,60.47654,-11.84267,162.32243,-1.35853,-0.04199,0.01797,-0.06939,pedestrian
135975,24,1055,60.42212,-11.84658,163.03398,-1.35345,-0.03734,0.03613,-0.02181,pedestrian
135976,24,1056,60.3682,-11.84976,163.73159,-1.34773,-0.03012,0.05084,0.01957,pedestrian
135977,24,1057,60.31476,-11.85201,164.41509,-1.34158,-0.02082,0.06219,0.0543,pedestrian
135978,24,1058,60.26174,-11.85329,165.0844,-1.33522,-0.00993,0.07035,0.08214,pedestrian
135979,24,1059,60.20914,-11.85356,165.7395,-1.32883,0.00204,0.07553,0.10302,pedestrian
135980,24,1060,60.15693,-11.85269,166.38045,-1.32259,0.01457,0.07799,0.11705,pedestrian
135981,24,1061,60.10498,-11.85073,167.00734,-1.31661,0.02715,0.07801,0.12457,pedestrian
135982,24,1062,60.05316,-11.84767,167.62033,-1.31094,0.03927,0.07587,0.12607,pedestrian
135983,24,1063,60.0014,-11.84354,168.2196,-1.3056,0.05048,0.07179,0.12225,pedestrian
135984,24,1064,59.94972,-11.83849,168.80535,-1.30061,0.06036,0.06595,0.11397,pedestrian
135985,24,1065,59.89844,-11.83284,169.37782,-1.29614,0.06865,0.05852,0.1022,pedestrian
135986,24,1066,59.84784,-11.82677,169.93725,-1.29245,0.07517,0.04982,0.08796,pedestrian
135987,24,1067,59.79779,-11.82033,170.48389,-1.28975,0.07978,0.0403,0.07231,pedestrian
135988,24,1068,59.74817,-11.81357,171.01798,-1.2882,0.08236,0.03052,0.05636,pedestrian
135989,24,1069,59.69824,-11.80789,171.53977,-1.28768,0.08336,0.02105,0.04103,pedestrian
135990,24,1070,59.64791,-11.80342,172.04952,-1.288,0.08331,0.01231,0.02687,pedestrian
135991,24,1071,59.59687,-11.80037,172.54747,-1.28885,0.08281,0.00458,0.01403,pedestrian
135992,24,1072,59.54593,-11.79736,173.03388,-1.29026,0.08193,-0.00197,0.00239,pedestrian
135993,24,1073,59.4949,-11.79438,173.50901,-1.29216,0.0807,-0.00716,-0.00815,pedestrian
135994,24,1074,59.44359,-11.79129,173.97315,-1.29442,0.0791,-0.01083,-0.01764,pedestrian
135995,24,1075,59.39194,-11.78819,174.42655,-1.29689,0.07714,-0.0129,-0.02612,pedestrian
135996,24,1076,59.33982,-11.78509,174.86951,-1.29934,0.07483,-0.01338,-0.0336,pedestrian
135997,24,1077,59.28712,-11.78207,175.3023,-1.30152,0.07219,-0.01243,-0.04005,pedestrian
135998,24,1078,59.23396,-11.77926,175.72521,-1.30324,0.06932,-0.01033,-0.04547,pedestrian
135999,24,1079,59.18046,-11.77677,176.13851,-1.30432,0.06633,-0.00748,-0.04992,pedestrian
136000,24,1080,59.12709,-11.77469,176.5425,-1.30481,0.06337,-0.00428,-0.05351,pedestrian
136001,24,1081,59.07408,-11.77295,176.93745,-1.30485,0.06057,-0.00105,-0.05646,pedestrian
136002,24,1082,59.02152,-11.77153,177.32366,-1.30462,0.05804,0.00201,-0.05903,pedestrian
136003,24,1083,58.96917,-11.77032,177.70142,-1.30419,0.05583,0.00482,-0.06155,pedestrian
136004,24,1084,58.91714,-11.7692,178.07102,-1.30371,0.05394,0.00738,-0.06436,pedestrian
136005,24,1085,58.86539,-11.76803,178.43275,-1.30328,0.05232,0.00977,-0.06779,pedestrian
136006,24,1086,58.81374,-11.76671,178.78691,-1.30295,0.05084,0.01213,-0.07209,pedestrian
136007,24,1087,58.76215,-11.76517,179.13379,-1.30273,0.04937,0.01462,-0.07744,pedestrian
136008,24,1088,58.71046,-11.76337,179.47367,-1.30257,0.04773,0.01738,-0.08395,pedestrian
136009,24,1089,58.65861,-11.76135,179.80682,-1.30239,0.04576,0.02053,-0.0916,pedestrian
136010,24,1090,58.60641,-11.75914,180.13352,-1.30205,0.0433,0.02407,-0.10028,pedestrian
136011,24,1091,58.55391,-11.75676,180.45401,-1.30138,0.0402,0.02792,-0.10981,pedestrian
136012,24,1092,58.50114,-11.75429,180.76854,-1.30027,0.03634,0.03189,-0.11991,pedestrian
136013,24,1093,58.4484,-11.75191,181.07734,-1.29869,0.03167,0.03574,-0.13028,pedestrian
136014,24,1094,58.39621,-11.74979,181.38059,-1.29686,0.0262,0.03931,-0.1406,pedestrian
136015,24,1095,58.3442,-11.748,181.67849,-1.29481,0.01998,0.04253,-0.15057,pedestrian
136016,24,1096,58.29244,-11.74652,181.97122,-1.29263,0.01303,0.04537,-0.15994,pedestrian
136017,24,1097,58.24076,-11.74535,182.25891,-1.29034,0.0054,0.04782,-0.16844,pedestrian
136018,24,1098,58.18939,-11.7445,182.54171,-1.28803,-0.00287,0.04993,-0.17583,pedestrian
136019,24,1099,58.13835,-11.74425,182.81973,-1.28581,-0.01165,0.05178,-0.18192,pedestrian
136020,24,1100,58.08749,-11.7445,183.09308,-1.28373,-0.02081,0.05355,-0.18655,pedestrian
136021,24,1101,58.0367,-11.74529,183.36184,-1.28179,-0.03023,0.05539,-0.18964,pedestrian
136022,24,1102,57.98576,-11.7464,183.62609,-1.27988,-0.03988,0.05743,-0.19113,pedestrian
136023,24,1103,57.93451,-11.74786,183.88591,-1.27786,-0.0497,0.05971,-0.19092,pedestrian
136024,24,1104,57.88287,-11.74969,184.14134,-1.27551,-0.05964,0.06211,-0.18892,pedestrian
136025,24,1105,57.83152,-11.7523,184.39244,-1.27292,-0.06947,0.06449,-0.18509,pedestrian
136026,24,1106,57.78039,-11.75566,184.63926,-1.27013,-0.07897,0.06674,-0.17952,pedestrian
136027,24,1107,57.72894,-11.75956,184.88182,-1.26696,-0.08801,0.06871,-0.17235,pedestrian
136028,24,1108,57.67734,-11.76406,185.12018,-1.26333,-0.09643,0.07012,-0.16384,pedestrian
136029,24,1109,57.62625,-11.76917,185.35437,-1.2594,-0.10405,0.07073,-0.15429,pedestrian
136030,24,1110,57.57575,-11.77482,185.58444,-1.25537,-0.11075,0.07041,-0.14409,pedestrian
136031,24,1111,57.52551,-11.78091,185.81044,-1.25132,-0.11643,0.06911,-0.13372,pedestrian
136032,24,1112,57.47591,-11.78725,186.03243,-1.24748,-0.12106,0.06689,-0.12367,pedestrian
136033,24,1113,57.42678,-11.79361,186.25048,-1.24401,-0.12471,0.06393,-0.11443,pedestrian
136034,24,1114,57.378,-11.79987,186.46465,-1.24104,-0.12753,0.06048,-0.10641,pedestrian
136035,24,1115,57.32939,-11.80596,186.67504,-1.2386,-0.12967,0.05686,-0.09994,pedestrian
136036,24,1116,57.28075,-11.81173,186.88171,-1.23665,-0.13135,0.05336,-0.09524,pedestrian
136037,24,1117,57.23187,-11.81711,187.08476,-1.23505,-0.13281,0.0502,-0.09241,pedestrian
136038,24,1118,57.18268,-11.82216,187.28428,-1.23364,-0.1343,0.0475,-0.0914,pedestrian
136039,24,1119,57.13312,-11.82692,187.48033,-1.23225,-0.13603,0.04523,-0.09204,pedestrian
136040,24,1120,57.08331,-11.8315,187.673,-1.23072,-0.13815,0.04329,-0.09408,pedestrian
136041,24,1121,57.03336,-11.83606,187.86235,-1.22897,-0.14077,0.04145,-0.0972,pedestrian
136042,24,1122,56.98346,-11.84068,188.04843,-1.22698,-0.14395,0.03947,-0.10106,pedestrian
136043,24,1123,56.934,-11.84545,188.23129,-1.22491,-0.14772,0.03716,-0.10532,pedestrian
136044,24,1124,56.8846,-11.85047,188.41095,-1.22275,-0.15204,0.03439,-0.10964,pedestrian
136045,24,1125,56.83542,-11.85568,188.58743,-1.22059,-0.15692,0.03103,-0.11372,pedestrian
136046,24,1126,56.78677,-11.86142,188.76074,-1.21862,-0.16221,0.02707,-0.11731,pedestrian
136047,24,1127,56.73858,-11.86755,188.93088,-1.21702,-0.16783,0.02261,-0.12023,pedestrian
136048,24,1128,56.69046,-11.87391,189.0976,-1.21582,-0.17374,0.01782,-0.12234,pedestrian
136049,24,1129,56.64237,-11.88051,189.26092,-1.21502,-0.17992,0.01288,-0.12349,pedestrian
136050,24,1130,56.59432,-11.88735,189.42083,-1.21464,-0.18632,0.00796,-0.12354,pedestrian
136051,24,1131,56.54628,-11.89445,189.57736,-1.21467,-0.19291,0.00323,-0.12235,pedestrian
136052,24,1132,56.49771,-11.90177,189.73064,-1.21489,-0.19965,-0.00122,-0.11976,pedestrian
136053,24,1133,56.44919,-11.90971,189.88065,-1.21532,-0.20634,-0.00538,-0.11567,pedestrian
136054,24,1134,56.40082,-11.91832,190.02736,-1.21602,-0.21276,-0.00919,-0.11011,pedestrian
136055,24,1135,56.3521,-11.92751,190.17075,-1.21684,-0.21873,-0.01263,-0.1032,pedestrian
136056,24,1136,56.30319,-11.93721,190.31079,-1.21771,-0.22407,-0.01574,-0.09518,pedestrian
136057,24,1137,56.25414,-11.9473,190.44748,-1.21857,-0.22867,-0.01861,-0.08636,pedestrian
136058,24,1138,56.20494,-11.95765,190.58081,-1.21937,-0.23246,-0.02137,-0.07709,pedestrian
136059,24,1139,56.15588,-11.96821,190.71078,-1.22017,-0.2354,-0.02413,-0.06774,pedestrian
136060,24,1140,56.10715,-11.97891,190.83741,-1.22111,-0.23748,-0.02691,-0.0587,pedestrian
136061,24,1141,56.05867,-11.98961,190.9607,-1.22233,-0.23873,-0.02965,-0.05035,pedestrian
136062,24,1142,56.01031,-12.00012,191.08069,-1.22388,-0.23929,-0.03219,-0.04302,pedestrian
136063,24,1143,55.96182,-12.01039,191.19741,-1.22572,-0.23928,-0.03436,-0.03697,pedestrian
136064,24,1144,55.91317,-12.02034,191.31091,-1.22782,-0.23889,-0.03602,-0.03236,pedestrian
136065,24,1145,55.86427,-12.02994,191.42123,-1.23008,-0.2383,-0.03707,-0.02925,pedestrian
136066,24,1146,55.81502,-12.03923,191.52841,-1.23237,-0.2377,-0.03746,-0.0276,pedestrian
136067,24,1147,55.76542,-12.04825,191.6325,-1.23457,-0.23724,-0.03725,-0.02728,pedestrian
136068,24,1148,55.71552,-12.05704,191.73353,-1.23656,-0.23706,-0.03656,-0.0281,pedestrian
136069,24,1149,55.66541,-12.06572,191.83153,-1.23828,-0.23724,-0.03556,-0.0298,pedestrian
136070,24,1150,55.61515,-12.07432,191.92653,-1.23968,-0.23785,-0.03447,-0.03212,pedestrian
136071,24,1151,55.56479,-12.0829,192.01854,-1.24074,-0.23893,-0.03351,-0.03475,pedestrian
136072,24,1152,55.51444,-12.0916,192.10757,-1.24148,-0.24048,-0.03292,-0.03739,pedestrian
136073,24,1153,55.46434,-12.10052,192.1936,-1.24204,-0.24243,-0.03288,-0.03979,pedestrian
136074,24,1154,55.4147,-12.10978,192.27664,-1.24262,-0.24465,-0.03343,-0.04176,pedestrian
136075,24,1155,55.36549,-12.11939,192.35664,-1.24343,-0.24704,-0.0345,-0.04319,pedestrian
136076,24,1156,55.3166,-12.12923,192.4336,-1.24463,-0.24952,-0.03584,-0.04403,pedestrian
136077,24,1157,55.26778,-12.13923,192.50746,-1.24628,-0.25203,-0.03717,-0.04427,pedestrian
136078,24,1158,55.21886,-12.14933,192.57821,-1.24837,-0.25457,-0.03816,-0.0439,pedestrian
136079,24,1159,55.16965,-12.15951,192.64579,-1.2508,-0.2571,-0.03856,-0.04292,pedestrian
136080,24,1160,55.12005,-12.16974,192.71017,-1.25344,-0.25963,-0.03816,-0.0413,pedestrian
136081,24,1161,55.06996,-12.18002,192.77129,-1.25609,-0.26215,-0.03687,-0.03901,pedestrian
136082,24,1162,55.01948,-12.19051,192.8291,-1.2586,-0.26458,-0.03471,-0.03602,pedestrian
136083,24,1163,54.96867,-12.20129,192.88356,-1.26085,-0.26684,-0.0318,-0.03236,pedestrian
136084,24,1164,54.91762,-12.21243,192.93459,-1.26275,-0.26877,-0.02829,-0.02812,pedestrian
136085,24,1165,54.86654,-12.22379,192.98215,-1.26429,-0.27029,-0.02436,-0.02347,pedestrian
136086,24,1166,54.81532,-12.23536,193.02616,-1.26543,-0.27133,-0.0202,-0.01861,pedestrian
136087,24,1167,54.76413,-12.24698,193.06658,-1.26617,-0.27188,-0.01601,-0.01379,pedestrian
136088,24,1168,54.71315,-12.25907,193.10333,-1.26662,-0.27176,-0.01192,-0.00932,pedestrian
136089,24,1169,54.66254,-12.27101,193.13636,-1.26693,-0.27103,-0.00798,-0.00556,pedestrian
