,trackId,frame,xCenter,yCenter,heading,xVelocity,yVelocity,xAcceleration,yAcceleration,class
466,1,281,66.84,-31.32907,86.07799,0.18574,1.27008,-0.16293,-0.10451,pedestrian
467,1,282,66.8471,-31.27826,86.32696,0.17964,1.26639,-0.17012,-0.10543,pedestrian
468,1,283,66.85413,-31.22738,86.58896,0.17326,1.26254,-0.17765,-0.1067,pedestrian
469,1,284,66.86107,-31.17656,86.8637,0.16653,1.25847,-0.1855,-0.10819,pedestrian
470,1,285,66.86779,-31.12576,87.15087,0.15939,1.25413,-0.1936,-0.10976,pedestrian
471,1,286,66.87434,-31.07521,87.45015,0.1518,1.24954,-0.20189,-0.11124,pedestrian
472,1,287,66.88072,-31.02481,87.7612,0.14369,1.24468,-0.21022,-0.11248,pedestrian
473,1,288,66.88678,-30.97451,88.08366,0.13505,1.23953,-0.21844,-0.11329,pedestrian
474,1,289,66.89238,-30.92445,88.41715,0.12594,1.23412,-0.22643,-0.11349,pedestrian
475,1,290,66.89748,-30.87456,88.76128,0.11641,1.22846,-0.23408,-0.1129,pedestrian
476,1,291,66.90207,-30.82498,89.11562,0.10653,1.2226,-0.24132,-0.11131,pedestrian
477,1,292,66.90604,-30.77595,89.47975,0.09639,1.21673,-0.24817,-0.10863,pedestrian
478,1,293,66.90949,-30.72719,89.85322,0.08607,1.21089,-0.25467,-0.10478,pedestrian
479,1,294,66.9124,-30.67902,90.23557,0.07561,1.20528,-0.2609,-0.09976,pedestrian
480,1,295,66.9149,-30.63144,90.62632,0.06504,1.20009,-0.26696,-0.0937,pedestrian
481,1,296,66.91705,-30.58424,91.02498,0.05431,1.19544,-0.27295,-0.0868,pedestrian
482,1,297,66.91882,-30.53734,91.43104,0.04342,1.1914,-0.27893,-0.0793,pedestrian
483,1,298,66.92018,-30.49069,91.84398,0.03235,1.18803,-0.28496,-0.0715,pedestrian
484,1,299,66.92107,-30.44418,92.26326,0.02111,1.18536,-0.29109,-0.0637,pedestrian
485,1,300,66.92152,-30.3976,92.68835,0.00969,1.18332,-0.29737,-0.05617,pedestrian
486,1,301,66.92147,-30.351,93.11867,-0.0019,1.18185,-0.30386,-0.04916,pedestrian
487,1,302,66.92101,-30.30425,93.55367,-0.0137,1.18086,-0.31062,-0.04285,pedestrian
488,1,303,66.92022,-30.25725,93.99274,-0.02576,1.1802,-0.31766,-0.03735,pedestrian
489,1,304,66.91906,-30.21008,94.43529,-0.03816,1.17976,-0.32497,-0.03269,pedestrian
490,1,305,66.9175,-30.16269,94.88072,-0.05094,1.17942,-0.33248,-0.02885,pedestrian
491,1,306,66.91543,-30.11531,95.32787,-0.06412,1.17914,-0.34014,-0.02574,pedestrian
492,1,307,66.91283,-30.06795,95.77614,-0.0777,1.1789,-0.34785,-0.02329,pedestrian
493,1,308,66.90968,-30.02058,96.22497,-0.09168,1.17866,-0.35555,-0.02144,pedestrian
494,1,309,66.90596,-29.97323,96.67375,-0.10606,1.17841,-0.36316,-0.02011,pedestrian
495,1,310,66.90166,-29.92589,97.12192,-0.12084,1.17812,-0.3706,-0.01923,pedestrian
496,1,311,66.89676,-29.87855,97.56888,-0.13601,1.17778,-0.3778,-0.01873,pedestrian
497,1,312,66.89126,-29.83123,98.01406,-0.15156,1.17737,-0.38469,-0.01854,pedestrian
498,1,313,66.88512,-29.78393,98.45686,-0.16748,1.17688,-0.39119,-0.01858,pedestrian
499,1,314,66.87834,-29.73664,98.89671,-0.18375,1.17629,-0.39723,-0.01878,pedestrian
500,1,315,66.87091,-29.68938,99.33302,-0.20036,1.17561,-0.40273,-0.01907,pedestrian
501,1,316,66.8628,-29.64215,99.76521,-0.21729,1.17483,-0.40762,-0.01938,pedestrian
502,1,317,66.85402,-29.59494,100.19269,-0.2345,1.17394,-0.41182,-0.01964,pedestrian
503,1,318,66.84454,-29.54778,100.61487,-0.25197,1.17295,-0.41525,-0.01977,pedestrian
504,1,319,66.83437,-29.50065,101.03119,-0.26967,1.17187,-0.41785,-0.01971,pedestrian
505,1,320,66.82348,-29.45357,101.44104,-0.28757,1.1707,-0.41954,-0.01938,pedestrian
506,1,321,66.81187,-29.40653,101.84386,-0.30563,1.16946,-0.42024,-0.01871,pedestrian
507,1,322,66.79938,-29.3595,102.23842,-0.32375,1.16813,-0.41991,-0.01762,pedestrian
508,1,323,66.78619,-29.31253,102.62406,-0.34189,1.16675,-0.41851,-0.01602,pedestrian
509,1,324,66.77234,-29.26561,103.00012,-0.36004,1.16532,-0.41601,-0.01384,pedestrian
510,1,325,66.75786,-29.21874,103.36594,-0.37819,1.16387,-0.41235,-0.01099,pedestrian
511,1,326,66.74261,-29.17183,103.72088,-0.39628,1.16239,-0.40744,-0.00737,pedestrian
512,1,327,66.72651,-29.12487,104.06432,-0.4142,1.16087,-0.40125,-0.00284,pedestrian
513,1,328,66.70963,-29.0779,104.39566,-0.43188,1.15932,-0.39375,0.00276,pedestrian
514,1,329,66.69216,-29.03099,104.71432,-0.44931,1.15777,-0.38493,0.0096,pedestrian
515,1,330,66.67404,-28.98418,105.01973,-0.46645,1.15631,-0.37475,0.01784,pedestrian
516,1,331,66.65537,-28.93753,105.31136,-0.4833,1.15501,-0.36312,0.02762,pedestrian
517,1,332,66.63608,-28.89109,105.58871,-0.49981,1.15403,-0.34996,0.03904,pedestrian
518,1,333,66.61607,-28.84473,105.85127,-0.5159,1.15343,-0.33516,0.05216,pedestrian
519,1,334,66.59533,-28.79842,106.09862,-0.53147,1.1533,-0.31866,0.06704,pedestrian
520,1,335,66.57389,-28.75224,106.33034,-0.54641,1.15377,-0.30042,0.08368,pedestrian
521,1,336,66.55171,-28.70622,106.54603,-0.56058,1.15499,-0.28044,0.10205,pedestrian
522,1,337,66.52891,-28.6604,106.74538,-0.5739,1.15712,-0.25876,0.12206,pedestrian
523,1,338,66.50551,-28.61476,106.92808,-0.58625,1.16036,-0.23544,0.14351,pedestrian
524,1,339,66.48159,-28.56932,107.09388,-0.59755,1.16488,-0.21057,0.1661,pedestrian
525,1,340,66.45716,-28.52389,107.24257,-0.60772,1.17083,-0.18424,0.18945,pedestrian
526,1,341,66.43226,-28.47834,107.37401,-0.61665,1.17829,-0.15659,0.21313,pedestrian
527,1,342,66.4068,-28.43246,107.4881,-0.62422,1.18726,-0.12779,0.23668,pedestrian
528,1,343,66.38093,-28.3863,107.58476,-0.63031,1.19779,-0.09808,0.25963,pedestrian
529,1,344,66.35466,-28.3398,107.66402,-0.63482,1.20987,-0.06775,0.28148,pedestrian
530,1,345,66.32803,-28.29277,107.72592,-0.63764,1.22347,-0.03714,0.30171,pedestrian
531,1,346,66.30108,-28.24512,107.77056,-0.63868,1.23849,-0.00666,0.31982,pedestrian
532,1,347,66.2741,-28.19697,107.7981,-0.63792,1.2549,0.02323,0.33531,pedestrian
533,1,348,66.24735,-28.14818,107.80875,-0.63547,1.27259,0.05211,0.34764,pedestrian
534,1,349,66.22101,-28.09833,107.80274,-0.63147,1.29131,0.0796,0.35634,pedestrian
535,1,350,66.19533,-28.04755,107.78038,-0.62619,1.31084,0.1055,0.361,pedestrian
536,1,351,66.17033,-27.99568,107.74199,-0.61985,1.33089,0.1297,0.3613,pedestrian
537,1,352,66.14588,-27.94251,107.68794,-0.61264,1.3511,0.15225,0.35705,pedestrian
538,1,353,66.12146,-27.88789,107.6186,-0.60452,1.37102,0.17318,0.34825,pedestrian
539,1,354,66.0972,-27.83177,107.53439,-0.59547,1.3902,0.19245,0.33509,pedestrian
540,1,355,66.07353,-27.77459,107.43575,-0.58564,1.40832,0.21002,0.31795,pedestrian
541,1,356,66.05045,-27.71632,107.32312,-0.57519,1.42509,0.22592,0.2973,pedestrian
542,1,357,66.02785,-27.65718,107.19695,-0.56419,1.44027,0.24021,0.27371,pedestrian
543,1,358,66.00561,-27.59755,107.05774,-0.55267,1.45378,0.25295,0.24778,pedestrian
544,1,359,65.98394,-27.53741,106.90595,-0.54074,1.46555,0.2642,0.22009,pedestrian
545,1,360,65.96301,-27.47695,106.74209,-0.52855,1.47554,0.27408,0.19117,pedestrian
546,1,361,65.94267,-27.41679,106.56663,-0.5162,1.48398,0.28275,0.16147,pedestrian
547,1,362,65.92287,-27.35622,106.38009,-0.50375,1.49079,0.29042,0.13131,pedestrian
548,1,363,65.90351,-27.29535,106.18297,-0.49122,1.49595,0.29726,0.10104,pedestrian
549,1,364,65.88462,-27.23435,105.97576,-0.47862,1.49947,0.30345,0.07101,pedestrian
550,1,365,65.86611,-27.17334,105.75898,-0.46594,1.50139,0.30915,0.04157,pedestrian
551,1,366,65.84814,-27.11233,105.53313,-0.45319,1.50177,0.31447,0.013,pedestrian
552,1,367,65.83058,-27.05141,105.29872,-0.44036,1.50067,0.31954,-0.0144,pedestrian
553,1,368,65.81343,-26.99055,105.05626,-0.4274,1.49814,0.32443,-0.04038,pedestrian
554,1,369,65.79667,-26.92979,104.80624,-0.41429,1.49422,0.3292,-0.06465,pedestrian
555,1,370,65.78039,-26.86923,104.54919,-0.40099,1.48899,0.33387,-0.08694,pedestrian
556,1,371,65.7648,-26.80909,104.28561,-0.38758,1.48261,0.33846,-0.10702,pedestrian
557,1,372,65.74956,-26.74927,104.016,-0.37398,1.47519,0.343,-0.12467,pedestrian
558,1,373,65.73472,-26.68991,103.74087,-0.36014,1.46688,0.34747,-0.13974,pedestrian
559,1,374,65.72023,-26.63087,103.46074,-0.34598,1.45778,0.35179,-0.15208,pedestrian
560,1,375,65.70611,-26.57221,103.17612,-0.33142,1.44799,0.35581,-0.16153,pedestrian
561,1,376,65.69252,-26.51408,102.88751,-0.31644,1.43769,0.35933,-0.16796,pedestrian
562,1,377,65.67949,-26.45655,102.59544,-0.30107,1.42707,0.36216,-0.1713,pedestrian
563,1,378,65.66727,-26.39978,102.30042,-0.28539,1.41639,0.36411,-0.17154,pedestrian
564,1,379,65.65592,-26.34371,102.00298,-0.26955,1.40588,0.36507,-0.1688,pedestrian
565,1,380,65.64521,-26.28803,101.70362,-0.25358,1.39565,0.36497,-0.1632,pedestrian
566,1,381,65.63513,-26.23268,101.40288,-0.23752,1.38577,0.36375,-0.15487,pedestrian
567,1,382,65.62572,-26.17791,101.10127,-0.22143,1.37645,0.36132,-0.14395,pedestrian
568,1,383,65.617,-26.12371,100.7993,-0.20538,1.36786,0.35764,-0.13065,pedestrian
569,1,384,65.60904,-26.07016,100.49748,-0.18946,1.36023,0.35267,-0.11525,pedestrian
570,1,385,65.60172,-26.01717,100.19632,-0.17374,1.35374,0.34641,-0.09814,pedestrian
571,1,386,65.59501,-25.96467,99.89632,-0.15824,1.34857,0.33885,-0.07978,pedestrian
572,1,387,65.58897,-25.91253,99.59796,-0.14306,1.34482,0.32998,-0.06069,pedestrian
573,1,388,65.5836,-25.86062,99.30172,-0.12826,1.34258,0.31982,-0.04146,pedestrian
574,1,389,65.57878,-25.80881,99.00807,-0.1139,1.34184,0.3084,-0.02267,pedestrian
575,1,390,65.57454,-25.75684,98.71745,-0.10002,1.34253,0.29572,-0.00489,pedestrian
576,1,391,65.57096,-25.70468,98.43029,-0.08672,1.34455,0.28185,0.01136,pedestrian
577,1,392,65.56804,-25.65232,98.14701,-0.0741,1.34779,0.26684,0.02562,pedestrian
578,1,393,65.56567,-25.59976,97.86799,-0.06224,1.35215,0.25083,0.03742,pedestrian
579,1,394,65.56382,-25.54662,97.59361,-0.05119,1.35738,0.23393,0.0464,pedestrian
580,1,395,65.56243,-25.49293,97.32419,-0.04101,1.36322,0.21629,0.0523,pedestrian
581,1,396,65.56151,-25.43866,97.06006,-0.03175,1.36941,0.19809,0.05496,pedestrian
582,1,397,65.561,-25.38376,96.8015,-0.02346,1.37568,0.17949,0.05435,pedestrian
583,1,398,65.56084,-25.32844,96.54876,-0.01617,1.38183,0.16071,0.05053,pedestrian
584,1,399,65.56078,-25.27236,96.30208,-0.00981,1.38751,0.1419,0.04365,pedestrian
585,1,400,65.56093,-25.21576,96.06164,-0.00438,1.39249,0.12323,0.03401,pedestrian
586,1,401,65.56135,-25.15881,95.82763,0.00011,1.3966,0.10482,0.02197,pedestrian
587,1,402,65.56198,-25.10138,95.60018,0.00364,1.39961,0.08686,0.00799,pedestrian
588,1,403,65.56271,-25.04361,95.3794,0.00625,1.40135,0.0695,-0.00742,pedestrian
589,1,404,65.56344,-24.98551,95.16538,0.008,1.40165,0.05291,-0.02363,pedestrian
590,1,405,65.56424,-24.92742,94.95819,0.00891,1.40049,0.03721,-0.03999,pedestrian
591,1,406,65.56509,-24.86959,94.75784,0.009,1.39793,0.02255,-0.05589,pedestrian
592,1,407,65.56601,-24.81215,94.56436,0.00829,1.39411,0.0091,-0.07077,pedestrian
593,1,408,65.56673,-24.75514,94.37773,0.00689,1.38918,-0.00301,-0.08417,pedestrian
594,1,409,65.56738,-24.69864,94.19791,0.00486,1.38331,-0.01364,-0.09573,pedestrian
595,1,410,65.56773,-24.6427,94.02484,0.00233,1.3767,-0.02272,-0.10517,pedestrian
596,1,411,65.56777,-24.58724,93.85845,-0.00055,1.36953,-0.03021,-0.11232,pedestrian
597,1,412,65.56761,-24.53235,93.69863,-0.00368,1.36198,-0.03615,-0.11706,pedestrian
598,1,413,65.56716,-24.47791,93.5453,-0.00694,1.35423,-0.0406,-0.11936,pedestrian
599,1,414,65.56655,-24.42406,93.39831,-0.01025,1.34648,-0.04364,-0.11923,pedestrian
600,1,415,65.56584,-24.3708,93.25754,-0.01358,1.33893,-0.04537,-0.1168,pedestrian
601,1,416,65.56505,-24.31811,93.12286,-0.0169,1.33179,-0.04587,-0.11228,pedestrian
602,1,417,65.56418,-24.26583,92.9941,-0.02018,1.32519,-0.04519,-0.10592,pedestrian
603,1,418,65.56314,-24.21398,92.87111,-0.02334,1.31928,-0.04338,-0.09805,pedestrian
604,1,419,65.56189,-24.16241,92.75373,-0.02633,1.31412,-0.04054,-0.08901,pedestrian
605,1,420,65.56052,-24.11096,92.6418,-0.02908,1.30975,-0.03674,-0.07916,pedestrian
606,1,421,65.55902,-24.05954,92.53513,-0.03157,1.30614,-0.03208,-0.06881,pedestrian
607,1,422,65.55749,-24.00805,92.43357,-0.03376,1.30322,-0.02666,-0.0582,pedestrian
608,1,423,65.55582,-23.95651,92.33695,-0.03562,1.30093,-0.02055,-0.04755,pedestrian
609,1,424,65.55401,-23.90494,92.24509,-0.03709,1.29925,-0.01386,-0.037,pedestrian
610,1,425,65.55206,-23.85334,92.15783,-0.03811,1.29813,-0.00673,-0.02669,pedestrian
611,1,426,65.54996,-23.80178,92.075,-0.03862,1.29755,0.00068,-0.01671,pedestrian
612,1,427,65.54777,-23.7502,91.99645,-0.03857,1.2975,0.00819,-0.00718,pedestrian
613,1,428,65.54552,-23.69848,91.92203,-0.03794,1.2979,0.01555,0.00183,pedestrian
614,1,429,65.54321,-23.64667,91.85158,-0.03669,1.2987,0.02255,0.01028,pedestrian
615,1,430,65.54097,-23.59482,91.78496,-0.03484,1.29989,0.02891,0.01812,pedestrian
616,1,431,65.53892,-23.54314,91.72204,-0.03247,1.30151,0.03441,0.0253,pedestrian
617,1,432,65.53712,-23.4915,91.6627,-0.02966,1.30361,0.03886,0.03168,pedestrian
618,1,433,65.53555,-23.43984,91.60679,-0.02651,1.30616,0.04209,0.03711,pedestrian
619,1,434,65.53429,-23.3882,91.5542,-0.02315,1.30918,0.04401,0.04142,pedestrian
620,1,435,65.53335,-23.33652,91.50481,-0.01968,1.31266,0.04458,0.04438,pedestrian
621,1,436,65.53256,-23.28462,91.45849,-0.01617,1.31652,0.04377,0.04578,pedestrian
622,1,437,65.53191,-23.23242,91.41512,-0.01268,1.32064,0.04158,0.04542,pedestrian
623,1,438,65.53142,-23.17979,91.37457,-0.00927,1.32483,0.038,0.04321,pedestrian
624,1,439,65.5313,-23.12678,91.33672,-0.0061,1.32894,0.03305,0.03909,pedestrian
625,1,440,65.53146,-23.07342,91.30142,-0.00327,1.33282,0.02684,0.0331,pedestrian
626,1,441,65.53197,-23.01986,91.26854,-0.00094,1.33637,0.01953,0.02529,pedestrian
627,1,442,65.53266,-22.96602,91.23793,0.00081,1.33946,0.01132,0.01575,pedestrian
628,1,443,65.53348,-22.91187,91.20942,0.00193,1.34194,0.00247,0.00464,pedestrian
629,1,444,65.53435,-22.85742,91.18284,0.00237,1.34368,-0.00679,-0.00783,pedestrian
630,1,445,65.53524,-22.80266,91.15803,0.00212,1.3445,-0.0162,-0.02137,pedestrian
631,1,446,65.53595,-22.74764,91.13477,0.00124,1.34429,-0.02552,-0.03562,pedestrian
632,1,447,65.53643,-22.69247,91.11288,-0.00019,1.34293,-0.03459,-0.05016,pedestrian
633,1,448,65.53685,-22.63726,91.09214,-0.00217,1.34037,-0.04325,-0.0645,pedestrian
634,1,449,65.53718,-22.58226,91.07233,-0.00468,1.33667,-0.05136,-0.07818,pedestrian
635,1,450,65.53743,-22.5275,91.05323,-0.0077,1.33188,-0.05878,-0.09074,pedestrian
636,1,451,65.53749,-22.47294,91.0346,-0.01118,1.32605,-0.06536,-0.10176,pedestrian
637,1,452,65.53737,-22.41864,91.01619,-0.01508,1.31924,-0.07097,-0.11079,pedestrian
638,1,453,65.53704,-22.36491,90.99776,-0.01933,1.31165,-0.0755,-0.11747,pedestrian
639,1,454,65.53645,-22.31184,90.97905,-0.02387,1.3035,-0.07886,-0.1215,pedestrian
640,1,455,65.53565,-22.25955,90.9598,-0.02862,1.29511,-0.08098,-0.12275,pedestrian
641,1,456,65.5346,-22.20804,90.93976,-0.03352,1.28673,-0.08179,-0.12119,pedestrian
642,1,457,65.53328,-22.15723,90.91865,-0.03849,1.27865,-0.08126,-0.11695,pedestrian
643,1,458,65.53165,-22.10723,90.89622,-0.04343,1.27116,-0.07937,-0.1103,pedestrian
644,1,459,65.52955,-22.05768,90.87221,-0.04818,1.26441,-0.07617,-0.10158,pedestrian
645,1,460,65.52699,-22.00838,90.84636,-0.05256,1.2585,-0.07182,-0.09119,pedestrian
646,1,461,65.52423,-21.9595,90.81843,-0.05654,1.25355,-0.06649,-0.07954,pedestrian
647,1,462,65.52133,-21.91075,90.78818,-0.06006,1.2496,-0.06037,-0.06706,pedestrian
648,1,463,65.51838,-21.86221,90.75538,-0.06314,1.2467,-0.05364,-0.05419,pedestrian
649,1,464,65.51544,-21.81372,90.71982,-0.0658,1.24486,-0.04644,-0.04137,pedestrian
650,1,465,65.51243,-21.76517,90.68128,-0.06804,1.24401,-0.03887,-0.02899,pedestrian
651,1,466,65.50944,-21.71654,90.63959,-0.06988,1.2441,-0.03104,-0.01744,pedestrian
652,1,467,65.50637,-21.6676,90.59456,-0.07131,1.24498,-0.02303,-0.00701,pedestrian
653,1,468,65.50328,-21.61835,90.54603,-0.07233,1.24649,-0.01489,0.00206,pedestrian
654,1,469,65.50003,-21.56873,90.49384,-0.07289,1.24846,-0.00674,0.00967,pedestrian
655,1,470,65.49672,-21.51877,90.43785,-0.07296,1.25072,0.00133,0.01577,pedestrian
656,1,471,65.49343,-21.46844,90.37794,-0.07257,1.25312,0.00917,0.02041,pedestrian
657,1,472,65.49021,-21.41784,90.31401,-0.07173,1.25552,0.01669,0.02371,pedestrian
658,1,473,65.48711,-21.36697,90.24594,-0.07048,1.2578,0.0238,0.02584,pedestrian
659,1,474,65.48422,-21.31597,90.17367,-0.06892,1.2599,0.03043,0.02702,pedestrian
660,1,475,65.48143,-21.2648,90.09712,-0.06708,1.26174,0.03656,0.02747,pedestrian
661,1,476,65.47873,-21.21344,90.01623,-0.06497,1.26326,0.04218,0.02744,pedestrian
662,1,477,65.47616,-21.16202,89.93096,-0.06263,1.26442,0.04729,0.02722,pedestrian
663,1,478,65.47379,-21.11074,89.84127,-0.06013,1.26531,0.05189,0.02705,pedestrian
664,1,479,65.47171,-21.05967,89.74715,-0.05755,1.26601,0.05604,0.02712,pedestrian
665,1,480,65.46983,-21.00885,89.64857,-0.05496,1.26666,0.05986,0.02751,pedestrian
666,1,481,65.46816,-20.95827,89.54554,-0.05241,1.26736,0.06348,0.02824,pedestrian
667,1,482,65.46661,-20.90784,89.43805,-0.04991,1.26821,0.06705,0.02925,pedestrian
668,1,483,65.46504,-20.85757,89.32613,-0.04743,1.26929,0.07071,0.0304,pedestrian
669,1,484,65.46348,-20.80733,89.20979,-0.0449,1.27063,0.07457,0.03153,pedestrian
670,1,485,65.46199,-20.75705,89.08906,-0.04232,1.27226,0.07872,0.03247,pedestrian
671,1,486,65.4605,-20.70653,88.96399,-0.03963,1.27407,0.0832,0.03306,pedestrian
672,1,487,65.45911,-20.65582,88.83462,-0.03681,1.27602,0.08808,0.03318,pedestrian
673,1,488,65.45785,-20.60504,88.70103,-0.03385,1.2781,0.09338,0.03276,pedestrian
674,1,489,65.45681,-20.55425,88.56327,-0.03078,1.2803,0.09918,0.03168,pedestrian
675,1,490,65.45586,-20.50335,88.42144,-0.02755,1.28259,0.10554,0.02984,pedestrian
676,1,491,65.45501,-20.45225,88.27562,-0.02414,1.2849,0.11251,0.02714,pedestrian
677,1,492,65.45419,-20.40082,88.12592,-0.02048,1.28709,0.12015,0.02355,pedestrian
678,1,493,65.45338,-20.34905,87.97246,-0.01647,1.28904,0.12844,0.01912,pedestrian
679,1,494,65.45271,-20.29692,87.81535,-0.01208,1.29059,0.13735,0.01397,pedestrian
680,1,495,65.45208,-20.24456,87.65475,-0.00724,1.29164,0.14682,0.00831,pedestrian
681,1,496,65.45156,-20.192,87.4908,-0.00188,1.29211,0.15675,0.0024,pedestrian
682,1,497,65.45123,-20.13942,87.32367,0.00403,1.29198,0.16703,-0.00348,pedestrian
683,1,498,65.45113,-20.08698,87.15355,0.01052,1.29131,0.17754,-0.00905,pedestrian
684,1,499,65.45125,-20.03476,86.98062,0.01759,1.2902,0.18813,-0.01412,pedestrian
685,1,500,65.45155,-19.98267,86.8051,0.02532,1.28868,0.19866,-0.0185,pedestrian
686,1,501,65.45203,-19.93068,86.62721,0.03374,1.2868,0.20891,-0.02205,pedestrian
687,1,502,65.45277,-19.8789,86.44718,0.04288,1.28466,0.21867,-0.02463,pedestrian
688,1,503,65.45392,-19.82748,86.26526,0.05271,1.28238,0.22767,-0.02619,pedestrian
689,1,504,65.45558,-19.77636,86.08172,0.06315,1.28011,0.23571,-0.02675,pedestrian
690,1,505,65.45771,-19.72553,85.89683,0.07414,1.27795,0.24259,-0.02639,pedestrian
691,1,506,65.46039,-19.67499,85.71088,0.0856,1.27604,0.24815,-0.02524,pedestrian
692,1,507,65.46366,-19.62461,85.52415,0.09743,1.27442,0.25223,-0.02351,pedestrian
693,1,508,65.46745,-19.57429,85.33694,0.10954,1.27313,0.25475,-0.02139,pedestrian
694,1,509,65.47172,-19.52396,85.14954,0.12188,1.27215,0.2556,-0.01909,pedestrian
695,1,510,65.47656,-19.47352,84.96226,0.13435,1.27144,0.25469,-0.01675,pedestrian
696,1,511,65.48199,-19.42307,84.7754,0.14684,1.27098,0.25196,-0.01453,pedestrian
697,1,512,65.48803,-19.37256,84.58924,0.15924,1.27074,0.24738,-0.01252,pedestrian
698,1,513,65.49476,-19.32207,84.40408,0.17139,1.27071,0.24097,-0.01084,pedestrian
699,1,514,65.50219,-19.27156,84.2202,0.18313,1.27087,0.23282,-0.00958,pedestrian
700,1,515,65.51018,-19.22093,84.03786,0.19435,1.27116,0.22307,-0.00883,pedestrian
701,1,516,65.51868,-19.17004,83.85732,0.20497,1.27146,0.21187,-0.0086,pedestrian
702,1,517,65.52763,-19.11891,83.67881,0.2149,1.27165,0.19942,-0.00886,pedestrian
703,1,518,65.53703,-19.0676,83.50256,0.22408,1.27166,0.1859,-0.00948,pedestrian
704,1,519,65.5467,-19.01613,83.32877,0.23249,1.2714,0.17151,-0.01028,pedestrian
705,1,520,65.55666,-18.96456,83.15763,0.24012,1.27082,0.15642,-0.01107,pedestrian
706,1,521,65.56684,-18.91304,82.98929,0.24696,1.26992,0.1408,-0.01161,pedestrian
707,1,522,65.57733,-18.86171,82.8239,0.25298,1.26879,0.12478,-0.01169,pedestrian
708,1,523,65.58806,-18.81056,82.66158,0.25816,1.26749,0.10853,-0.01118,pedestrian
709,1,524,65.59897,-18.75958,82.50244,0.26248,1.26609,0.09221,-0.00996,pedestrian
710,1,525,65.61002,-18.70875,82.34656,0.26597,1.26467,0.07599,-0.00794,pedestrian
711,1,526,65.62118,-18.6582,82.19398,0.26861,1.26334,0.06,-0.00512,pedestrian
712,1,527,65.63239,-18.60793,82.04475,0.27046,1.26223,0.04439,-0.00152,pedestrian
713,1,528,65.64371,-18.55785,81.89888,0.27149,1.26142,0.0293,0.00274,pedestrian
714,1,529,65.65506,-18.50781,81.75635,0.27173,1.26095,0.01488,0.00753,pedestrian
715,1,530,65.66624,-18.45772,81.61713,0.27128,1.26081,0.00126,0.01272,pedestrian
716,1,531,65.67722,-18.40759,81.48117,0.27023,1.26101,-0.01151,0.01822,pedestrian
717,1,532,65.68818,-18.35752,81.3484,0.2686,1.26158,-0.02337,0.0239,pedestrian
718,1,533,65.69899,-18.30741,81.21873,0.26647,1.26253,-0.03429,0.02965,pedestrian
719,1,534,65.70966,-18.2572,81.09205,0.26388,1.26383,-0.04424,0.03536,pedestrian
720,1,535,65.72021,-18.20707,80.96823,0.26089,1.26554,-0.05321,0.0409,pedestrian
721,1,536,65.73055,-18.15694,80.84714,0.25755,1.26769,-0.06121,0.04612,pedestrian
722,1,537,65.74068,-18.10661,80.72863,0.25395,1.2702,-0.06827,0.05086,pedestrian
723,1,538,65.75058,-18.05611,80.61254,0.25014,1.27305,-0.07443,0.05501,pedestrian
724,1,539,65.76029,-18.00536,80.49869,0.24618,1.27615,-0.07978,0.05848,pedestrian
725,1,540,65.76977,-17.9542,80.38691,0.24214,1.27936,-0.08438,0.06124,pedestrian
726,1,541,65.7791,-17.90277,80.27702,0.23802,1.28261,-0.08835,0.06333,pedestrian
727,1,542,65.78835,-17.8511,80.16883,0.23382,1.2858,-0.09176,0.06484,pedestrian
728,1,543,65.79747,-17.79929,80.06214,0.22955,1.28893,-0.09466,0.06587,pedestrian
729,1,544,65.80644,-17.74734,79.95677,0.22522,1.29196,-0.0971,0.06653,pedestrian
730,1,545,65.81525,-17.69526,79.85252,0.22084,1.29488,-0.09912,0.06692,pedestrian
731,1,546,65.82392,-17.64316,79.74921,0.21641,1.29772,-0.10076,0.06715,pedestrian
