,trackId,frame,xCenter,yCenter,heading,xVelocity,yVelocity,xAcceleration,yAcceleration,class
437,1,279,94.16575,-83.18873,104.05929,-0.03588,0.59458,-0.38072,0.63866,pedestrian
438,1,280,94.16439,-83.16371,104.30164,-0.05673,0.62102,-0.41038,0.63016,pedestrian
439,1,281,94.16189,-83.13758,104.5495,-0.07881,0.64682,-0.43553,0.62106,pedestrian
440,1,282,94.15813,-83.11043,104.80234,-0.10179,0.67193,-0.45619,0.61163,pedestrian
441,1,283,94.15318,-83.08214,105.05964,-0.12539,0.6963,-0.47249,0.60212,pedestrian
442,1,284,94.14716,-83.05304,105.32085,-0.14939,0.71998,-0.4846,0.59281,pedestrian
443,1,285,94.14002,-83.02323,105.58545,-0.17357,0.74308,-0.49276,0.58391,pedestrian
444,1,286,94.13171,-82.99273,105.8529,-0.19768,0.76569,-0.49724,0.57555,pedestrian
445,1,287,94.1223,-82.96162,106.12268,-0.22152,0.78797,-0.49837,0.56779,pedestrian
446,1,288,94.11182,-82.92984,106.3943,-0.24493,0.81,-0.49654,0.5606,pedestrian
447,1,289,94.10036,-82.89749,106.66726,-0.26776,0.83196,-0.49213,0.55387,pedestrian
448,1,290,94.08807,-82.86423,106.9411,-0.28993,0.85382,-0.48554,0.54744,pedestrian
449,1,291,94.07498,-82.83005,107.21535,-0.3114,0.87559,-0.47713,0.54118,pedestrian
450,1,292,94.06102,-82.79493,107.48961,-0.33209,0.89725,-0.46726,0.53496,pedestrian
451,1,293,94.04621,-82.759,107.76345,-0.35192,0.91881,-0.45629,0.52868,pedestrian
452,1,294,94.03077,-82.72232,108.03649,-0.37091,0.94033,-0.44458,0.52218,pedestrian
453,1,295,94.01477,-82.68495,108.30837,-0.38911,0.96184,-0.4324,0.51528,pedestrian
454,1,296,93.99817,-82.64678,108.57875,-0.40655,0.98337,-0.41999,0.50777,pedestrian
455,1,297,93.98095,-82.60762,108.84729,-0.42324,1.00482,-0.40758,0.49944,pedestrian
456,1,298,93.96308,-82.56745,109.1137,-0.43919,1.02612,-0.39534,0.49011,pedestrian
457,1,299,93.94433,-82.52603,109.37769,-0.45431,1.04704,-0.38353,0.47974,pedestrian
458,1,300,93.92499,-82.48352,109.639,-0.4686,1.06746,-0.37242,0.46834,pedestrian
459,1,301,93.90488,-82.43973,109.89736,-0.48203,1.08713,-0.36231,0.45608,pedestrian
460,1,302,93.88572,-82.39607,110.15256,-0.49521,1.10639,-0.35331,0.44304,pedestrian
461,1,303,93.86602,-82.35134,110.40436,-0.50819,1.12507,-0.3453,0.42921,pedestrian
462,1,304,93.84594,-82.30573,110.65255,-0.52106,1.1431,-0.33813,0.41465,pedestrian
463,1,305,93.82544,-82.25943,110.89694,-0.53389,1.16045,-0.33161,0.39943,pedestrian
464,1,306,93.80458,-82.21252,111.13732,-0.54677,1.17712,-0.32552,0.38364,pedestrian
465,1,307,93.78339,-82.16508,111.37352,-0.55977,1.19314,-0.3196,0.3673,pedestrian
466,1,308,93.7617,-82.11708,111.60535,-0.57292,1.20852,-0.31353,0.35041,pedestrian
467,1,309,93.73938,-82.06855,111.83265,-0.58617,1.22325,-0.30704,0.33297,pedestrian
468,1,310,93.71642,-82.01939,112.05525,-0.59945,1.2373,-0.29986,0.31495,pedestrian
469,1,311,93.69272,-81.96962,112.273,-0.61265,1.25062,-0.29181,0.29634,pedestrian
470,1,312,93.66822,-81.91911,112.48576,-0.62563,1.2631,-0.28274,0.2772,pedestrian
471,1,313,93.64273,-81.86778,112.69339,-0.63815,1.27458,-0.27268,0.25765,pedestrian
472,1,314,93.61625,-81.81556,112.89576,-0.64997,1.28486,-0.26176,0.23795,pedestrian
473,1,315,93.58886,-81.76254,113.09275,-0.66088,1.29378,-0.25031,0.21851,pedestrian
474,1,316,93.5624,-81.71013,113.28428,-0.6714,1.30173,-0.23847,0.19961,pedestrian
475,1,317,93.53693,-81.65846,113.47023,-0.68208,1.30915,-0.22597,0.18126,pedestrian
476,1,318,93.51071,-81.60648,113.65053,-0.69276,1.31605,-0.21236,0.16328,pedestrian
477,1,319,93.48374,-81.55413,113.82509,-0.70326,1.32239,-0.19729,0.14551,pedestrian
478,1,320,93.45605,-81.50155,113.99386,-0.71339,1.3282,-0.18052,0.12783,pedestrian
479,1,321,93.42778,-81.44855,114.15677,-0.72302,1.33339,-0.16189,0.11012,pedestrian
480,1,322,93.39874,-81.39519,114.31379,-0.73191,1.3379,-0.14134,0.09233,pedestrian
481,1,323,93.36891,-81.34148,114.46488,-0.7398,1.34165,-0.11893,0.07447,pedestrian
482,1,324,93.33831,-81.28741,114.61002,-0.74642,1.34455,-0.09487,0.05663,pedestrian
483,1,325,93.307,-81.23294,114.74921,-0.75154,1.34648,-0.06954,0.03895,pedestrian
484,1,326,93.27482,-81.17801,114.88247,-0.75481,1.34728,-0.04349,0.02171,pedestrian
485,1,327,93.24349,-81.12375,115.00984,-0.75661,1.34726,-0.01722,0.00513,pedestrian
486,1,328,93.21282,-81.07014,115.13135,-0.75719,1.34668,0.00904,-0.01078,pedestrian
487,1,329,93.18127,-81.01592,115.24707,-0.75622,1.34533,0.03501,-0.02601,pedestrian
488,1,330,93.14892,-80.96114,115.35709,-0.75335,1.34296,0.06015,-0.04034,pedestrian
489,1,331,93.11767,-80.90698,115.4615,-0.74902,1.33984,0.08392,-0.05354,pedestrian
490,1,332,93.08775,-80.85351,115.56041,-0.74372,1.33622,0.10616,-0.06555,pedestrian
491,1,333,93.05936,-80.80084,115.65395,-0.73805,1.33241,0.12704,-0.07648,pedestrian
492,1,334,93.0307,-80.74816,115.74226,-0.73184,1.32839,0.1469,-0.08656,pedestrian
493,1,335,93.00174,-80.69547,115.82547,-0.72491,1.32411,0.16589,-0.09593,pedestrian
494,1,336,92.97237,-80.64274,115.90375,-0.71703,1.31952,0.18397,-0.10467,pedestrian
495,1,337,92.94258,-80.58998,115.97727,-0.70792,1.31456,0.20084,-0.11279,pedestrian
496,1,338,92.91234,-80.53698,116.04621,-0.6973,1.30907,0.21598,-0.12022,pedestrian
497,1,339,92.88165,-80.48365,116.11075,-0.68488,1.30286,0.22857,-0.12669,pedestrian
498,1,340,92.85248,-80.43103,116.17112,-0.67118,1.29614,0.23783,-0.13194,pedestrian
499,1,341,92.82501,-80.37875,116.22751,-0.65679,1.289,0.24331,-0.13578,pedestrian
500,1,342,92.79919,-80.32702,116.28017,-0.64228,1.28159,0.24493,-0.13809,pedestrian
501,1,343,92.77487,-80.27608,116.32931,-0.62817,1.27417,0.24292,-0.13885,pedestrian
502,1,344,92.75211,-80.22588,116.37515,-0.61501,1.26699,0.2378,-0.13821,pedestrian
503,1,345,92.7311,-80.17615,116.41793,-0.60342,1.26017,0.23048,-0.1364,pedestrian
504,1,346,92.70946,-80.12655,116.45785,-0.59304,1.25371,0.22186,-0.13366,pedestrian
505,1,347,92.68727,-80.07707,116.49511,-0.58355,1.24757,0.21253,-0.13021,pedestrian
506,1,348,92.66473,-80.02742,116.52991,-0.57469,1.24163,0.20281,-0.12615,pedestrian
507,1,349,92.64167,-79.97766,116.56244,-0.56612,1.23578,0.19276,-0.12147,pedestrian
508,1,350,92.61779,-79.9278,116.59287,-0.5574,1.22991,0.18212,-0.11607,pedestrian
509,1,351,92.59503,-79.87893,116.62139,-0.54886,1.22434,0.17058,-0.1099,pedestrian
510,1,352,92.57202,-79.83021,116.64817,-0.5403,1.21909,0.15785,-0.10301,pedestrian
511,1,353,92.54989,-79.78224,116.67338,-0.532,1.2144,0.14362,-0.09554,pedestrian
512,1,354,92.52736,-79.734,116.69717,-0.52372,1.21011,0.12759,-0.08766,pedestrian
513,1,355,92.50621,-79.68595,116.71969,-0.51596,1.20625,0.10948,-0.07946,pedestrian
514,1,356,92.48439,-79.63743,116.7411,-0.50842,1.20258,0.08904,-0.07091,pedestrian
515,1,357,92.46372,-79.58935,116.76152,-0.50153,1.19924,0.066,-0.06197,pedestrian
516,1,358,92.44427,-79.54174,116.78107,-0.49578,1.19638,0.04039,-0.05267,pedestrian
517,1,359,92.42634,-79.49441,116.79984,-0.49181,1.19409,0.0126,-0.04316,pedestrian
518,1,360,92.41,-79.44697,116.81793,-0.49028,1.1923,-0.01655,-0.03354,pedestrian
519,1,361,92.39313,-79.39949,116.83538,-0.49102,1.19096,-0.04608,-0.02389,pedestrian
520,1,362,92.37566,-79.35207,116.85222,-0.49382,1.19009,-0.07519,-0.01428,pedestrian
521,1,363,92.35747,-79.30461,116.86845,-0.49843,1.18965,-0.10328,-0.00475,pedestrian
522,1,364,92.33852,-79.25701,116.88405,-0.5046,1.18959,-0.12991,0.00466,pedestrian
523,1,365,92.31858,-79.2092,116.89897,-0.51197,1.18982,-0.15486,0.01401,pedestrian
524,1,366,92.29953,-79.16202,116.91316,-0.52096,1.19059,-0.17783,0.02326,pedestrian
525,1,367,92.28132,-79.11547,116.92654,-0.53197,1.19217,-0.19811,0.03216,pedestrian
526,1,368,92.26176,-79.06841,116.939,-0.54455,1.19436,-0.21497,0.04045,pedestrian
527,1,369,92.24071,-79.021,116.95044,-0.55817,1.19705,-0.22796,0.04794,pedestrian
528,1,370,92.21832,-78.97318,116.96074,-0.57235,1.20007,-0.23692,0.05456,pedestrian
529,1,371,92.19535,-78.92523,116.9695,-0.58693,1.2034,-0.24182,0.06028,pedestrian
530,1,372,92.17179,-78.87714,116.9767,-0.60176,1.207,-0.2426,0.06507,pedestrian
531,1,373,92.14703,-78.82904,116.98234,-0.61642,1.21088,-0.23935,0.06888,pedestrian
532,1,374,92.12112,-78.78089,116.98631,-0.63052,1.21504,-0.2323,0.07161,pedestrian
533,1,375,92.09413,-78.73261,116.98847,-0.64371,1.21947,-0.22187,0.07314,pedestrian
534,1,376,92.06614,-78.68411,116.98872,-0.65566,1.2241,-0.20866,0.07337,pedestrian
535,1,377,92.03715,-78.63526,116.98693,-0.66604,1.2288,-0.19341,0.07222,pedestrian
536,1,378,92.00708,-78.58608,116.98303,-0.6745,1.23347,-0.17706,0.06964,pedestrian
537,1,379,91.97798,-78.53679,116.97693,-0.68152,1.23808,-0.16044,0.06563,pedestrian
538,1,380,91.94787,-78.48694,116.96856,-0.68678,1.24242,-0.14431,0.0602,pedestrian
539,1,381,91.91679,-78.43618,116.95789,-0.69,1.24613,-0.12966,0.05356,pedestrian
540,1,382,91.88685,-78.38539,116.94487,-0.69174,1.24922,-0.11741,0.04602,pedestrian
541,1,383,91.85809,-78.33469,116.92947,-0.69259,1.25173,-0.10808,0.03784,pedestrian
542,1,384,91.83059,-78.28393,116.91169,-0.69318,1.25364,-0.10178,0.02923,pedestrian
543,1,385,91.80459,-78.23297,116.89152,-0.69424,1.2549,-0.09818,0.02042,pedestrian
544,1,386,91.78017,-78.18181,116.86893,-0.69654,1.25542,-0.09644,0.0117,pedestrian
545,1,387,91.75547,-78.1304,116.84393,-0.70006,1.25512,-0.09548,0.0034,pedestrian
546,1,388,91.72913,-78.07995,116.81648,-0.70423,1.2544,-0.09452,-0.00425,pedestrian
547,1,389,91.70176,-78.02997,116.78657,-0.70872,1.25344,-0.09313,-0.01124,pedestrian
548,1,390,91.67378,-77.97994,116.75418,-0.71332,1.25225,-0.09111,-0.01761,pedestrian
549,1,391,91.64508,-77.92992,116.71931,-0.71781,1.25082,-0.0884,-0.0234,pedestrian
550,1,392,91.6162,-77.87996,116.68247,-0.72215,1.24918,-0.08503,-0.02862,pedestrian
551,1,393,91.58715,-77.83007,116.6437,-0.72632,1.24735,-0.08102,-0.03328,pedestrian
552,1,394,91.55794,-77.78025,116.60303,-0.7303,1.24536,-0.07642,-0.0374,pedestrian
553,1,395,91.52858,-77.73052,116.56049,-0.73405,1.24322,-0.07125,-0.041,pedestrian
554,1,396,91.49907,-77.68088,116.51613,-0.73756,1.24096,-0.06553,-0.0441,pedestrian
555,1,397,91.46942,-77.63133,116.46996,-0.7408,1.2386,-0.0593,-0.04672,pedestrian
556,1,398,91.43965,-77.58187,116.42204,-0.74376,1.23616,-0.05259,-0.04886,pedestrian
557,1,399,91.40976,-77.53252,116.37238,-0.74641,1.23365,-0.04543,-0.05055,pedestrian
558,1,400,91.37978,-77.48327,116.32104,-0.74873,1.23109,-0.03785,-0.05181,pedestrian
559,1,401,91.3497,-77.43412,116.26803,-0.75072,1.22851,-0.02987,-0.05265,pedestrian
560,1,402,91.31956,-77.38508,116.21339,-0.75235,1.22591,-0.02152,-0.05309,pedestrian
561,1,403,91.28935,-77.33613,116.15716,-0.75361,1.22332,-0.01285,-0.05315,pedestrian
562,1,404,91.25911,-77.2873,116.09937,-0.75449,1.22075,-0.00387,-0.05284,pedestrian
563,1,405,91.22883,-77.23856,116.04005,-0.75497,1.21821,0.00539,-0.05218,pedestrian
564,1,406,91.19854,-77.18993,115.97925,-0.75504,1.21572,0.01488,-0.05119,pedestrian
565,1,407,91.16826,-77.1414,115.91698,-0.75469,1.21329,0.0246,-0.04988,pedestrian
566,1,408,91.138,-77.09296,115.85329,-0.75392,1.21093,0.0345,-0.04828,pedestrian
567,1,409,91.10778,-77.04461,115.78821,-0.75272,1.20866,0.04455,-0.04639,pedestrian
568,1,410,91.07761,-76.99636,115.72178,-0.75108,1.20648,0.05473,-0.04424,pedestrian
569,1,411,91.04752,-76.94819,115.65402,-0.74899,1.20442,0.06501,-0.04184,pedestrian
570,1,412,91.01752,-76.9001,115.58498,-0.74645,1.20247,0.07536,-0.03922,pedestrian
571,1,413,90.98763,-76.85208,115.51468,-0.74347,1.20064,0.08574,-0.03638,pedestrian
572,1,414,90.95787,-76.80414,115.44316,-0.74003,1.19895,0.09612,-0.03335,pedestrian
573,1,415,90.92825,-76.75626,115.37046,-0.73614,1.19741,0.10649,-0.03013,pedestrian
574,1,416,90.8988,-76.70844,115.2966,-0.73179,1.19601,0.1168,-0.02676,pedestrian
575,1,417,90.86953,-76.66068,115.22162,-0.727,1.19477,0.12704,-0.02324,pedestrian
576,1,418,90.84046,-76.61296,115.14556,-0.72176,1.19369,0.13716,-0.0196,pedestrian
577,1,419,90.8116,-76.56528,115.06845,-0.71608,1.19278,0.14714,-0.01585,pedestrian
578,1,420,90.78298,-76.51764,114.99032,-0.70996,1.19204,0.15694,-0.012,pedestrian
579,1,421,90.75462,-76.47002,114.91121,-0.70341,1.19148,0.16655,-0.00808,pedestrian
580,1,422,90.72652,-76.42242,114.83115,-0.69645,1.19109,0.17593,-0.0041,pedestrian
581,1,423,90.69871,-76.37483,114.75018,-0.68906,1.19089,0.18505,-7e-05,pedestrian
582,1,424,90.67121,-76.32725,114.66832,-0.68128,1.19087,0.19388,0.00397,pedestrian
583,1,425,90.64402,-76.27966,114.58562,-0.67311,1.19103,0.20239,0.00803,pedestrian
584,1,426,90.61716,-76.23207,114.5021,-0.66456,1.19137,0.21055,0.01207,pedestrian
585,1,427,90.59065,-76.18446,114.41781,-0.65565,1.1919,0.21833,0.01609,pedestrian
586,1,428,90.56451,-76.13682,114.33276,-0.64638,1.19261,0.2257,0.02006,pedestrian
587,1,429,90.53874,-76.08916,114.24701,-0.63679,1.1935,0.23264,0.02398,pedestrian
588,1,430,90.51336,-76.04145,114.16058,-0.62688,1.19456,0.2391,0.02781,pedestrian
589,1,431,90.48779,-75.99382,114.07292,-0.61644,1.19586,0.24498,0.03153,pedestrian
590,1,432,90.46209,-75.94623,113.98412,-0.60527,1.1974,0.24995,0.03506,pedestrian
591,1,433,90.43596,-75.89841,113.89431,-0.59304,1.19913,0.25349,0.03835,pedestrian
592,1,434,90.40942,-75.85025,113.8036,-0.57947,1.20092,0.25476,0.04141,pedestrian
593,1,435,90.38449,-75.80165,113.71214,-0.56507,1.20263,0.25297,0.04434,pedestrian
594,1,436,90.36119,-75.7533,113.62009,-0.55037,1.20437,0.24767,0.04726,pedestrian
595,1,437,90.33959,-75.70509,113.5276,-0.53598,1.20623,0.23874,0.05021,pedestrian
596,1,438,90.31969,-75.65702,113.43484,-0.52249,1.20829,0.22645,0.05316,pedestrian
597,1,439,90.30146,-75.60874,113.34197,-0.51048,1.21051,0.21139,0.05604,pedestrian
598,1,440,90.28261,-75.56017,113.24914,-0.49963,1.21281,0.1942,0.05886,pedestrian
599,1,441,90.26318,-75.51154,113.15648,-0.48963,1.21518,0.17516,0.06165,pedestrian
600,1,442,90.24344,-75.46299,113.06414,-0.48028,1.21772,0.15428,0.06441,pedestrian
601,1,443,90.22328,-75.4145,112.97223,-0.47133,1.22047,0.13136,0.06707,pedestrian
602,1,444,90.20485,-75.36605,112.88088,-0.46342,1.22349,0.10626,0.06953,pedestrian
603,1,445,90.18808,-75.31737,112.7902,-0.45719,1.22674,0.07931,0.07166,pedestrian
604,1,446,90.17291,-75.26847,112.70028,-0.45327,1.23017,0.05127,0.07338,pedestrian
605,1,447,90.15692,-75.21911,112.61119,-0.4513,1.23362,0.02296,0.07467,pedestrian
606,1,448,90.14235,-75.16972,112.52298,-0.45185,1.23714,-0.00473,0.07554,pedestrian
607,1,449,90.12673,-75.11986,112.43568,-0.45449,1.24056,-0.03085,0.07604,pedestrian
608,1,450,90.11002,-75.06996,112.3493,-0.45877,1.24392,-0.05477,0.07625,pedestrian
609,1,451,90.0921,-75.02,112.26382,-0.4642,1.24722,-0.07618,0.07623,pedestrian
610,1,452,90.07321,-74.96984,112.17923,-0.47038,1.25044,-0.09503,0.07605,pedestrian
611,1,453,90.05364,-74.91949,112.09548,-0.47705,1.25355,-0.11149,0.07576,pedestrian
612,1,454,90.03299,-74.86927,112.01255,-0.48378,1.25664,-0.12589,0.07543,pedestrian
613,1,455,90.01363,-74.8189,111.93038,-0.49113,1.2597,-0.13846,0.07505,pedestrian
614,1,456,89.99554,-74.76837,111.84892,-0.49964,1.26271,-0.14892,0.07466,pedestrian
615,1,457,89.97861,-74.71792,111.76812,-0.50984,1.26575,-0.15648,0.07424,pedestrian
616,1,458,89.96081,-74.66762,111.68791,-0.52143,1.26893,-0.16022,0.07372,pedestrian
617,1,459,89.94207,-74.61729,111.6082,-0.53408,1.27229,-0.15933,0.07295,pedestrian
618,1,460,89.92231,-74.56697,111.52891,-0.54737,1.27586,-0.15318,0.07175,pedestrian
619,1,461,89.90133,-74.51646,111.44997,-0.56084,1.27962,-0.14132,0.06993,pedestrian
620,1,462,89.87898,-74.46556,111.3713,-0.57391,1.28345,-0.12357,0.06735,pedestrian
621,1,463,89.85526,-74.41436,111.29283,-0.586,1.28724,-0.09998,0.06391,pedestrian
622,1,464,89.83022,-74.36275,111.21451,-0.59654,1.29088,-0.07091,0.05961,pedestrian
623,1,465,89.80391,-74.31072,111.1363,-0.60497,1.2942,-0.037,0.05449,pedestrian
624,1,466,89.77674,-74.25871,111.05819,-0.61086,1.29724,0.00092,0.04866,pedestrian
625,1,467,89.74886,-74.20648,110.9802,-0.61385,1.29992,0.04181,0.04219,pedestrian
626,1,468,89.72036,-74.154,110.90236,-0.61362,1.30216,0.08448,0.03521,pedestrian
627,1,469,89.69147,-74.10155,110.82476,-0.60991,1.304,0.12761,0.02783,pedestrian
628,1,470,89.66232,-74.04928,110.74747,-0.60254,1.3055,0.16969,0.02013,pedestrian
629,1,471,89.63479,-73.99687,110.67066,-0.59205,1.30662,0.20939,0.01214,pedestrian
630,1,472,89.60888,-73.9443,110.59446,-0.57903,1.30731,0.24575,0.00395,pedestrian
631,1,473,89.5846,-73.89158,110.51908,-0.56402,1.3075,0.27818,-0.00434,pedestrian
632,1,474,89.55987,-73.83903,110.44472,-0.54676,1.30725,0.30608,-0.01261,pedestrian
633,1,475,89.5349,-73.78635,110.37161,-0.52704,1.30652,0.32854,-0.02076,pedestrian
634,1,476,89.51167,-73.73374,110.3,-0.50546,1.30531,0.34463,-0.02867,pedestrian
635,1,477,89.4902,-73.68117,110.23016,-0.48262,1.30363,0.35373,-0.03621,pedestrian
636,1,478,89.47052,-73.62891,110.16236,-0.45916,1.3016,0.35548,-0.0433,pedestrian
637,1,479,89.45272,-73.57641,110.0969,-0.43574,1.29909,0.34983,-0.04985,pedestrian
638,1,480,89.43703,-73.52434,110.03405,-0.41314,1.29626,0.33705,-0.05576,pedestrian
639,1,481,89.42357,-73.47265,109.97409,-0.39216,1.29324,0.31783,-0.06101,pedestrian
640,1,482,89.41209,-73.42163,109.91727,-0.37353,1.29027,0.29324,-0.06574,pedestrian
641,1,483,89.401,-73.37018,109.86385,-0.35733,1.28716,0.2645,-0.07007,pedestrian
642,1,484,89.38991,-73.31892,109.81403,-0.34348,1.28394,0.23266,-0.07404,pedestrian
643,1,485,89.37882,-73.26767,109.768,-0.33188,1.28059,0.1986,-0.07768,pedestrian
644,1,486,89.36817,-73.21656,109.72505,-0.32264,1.27711,0.16311,-0.08102,pedestrian
645,1,487,89.3576,-73.16575,109.68619,-0.3157,1.27358,0.12693,-0.0841,pedestrian
646,1,488,89.34716,-73.11505,109.65154,-0.31104,1.27,0.09074,-0.08697,pedestrian
647,1,489,89.33839,-73.06453,109.62118,-0.30926,1.26639,0.05547,-0.0897,pedestrian
648,1,490,89.32872,-73.01432,109.59516,-0.30996,1.26281,0.0221,-0.09239,pedestrian
649,1,491,89.31799,-72.96425,109.5735,-0.31265,1.25928,-0.00867,-0.09515,pedestrian
650,1,492,89.30631,-72.9141,109.55618,-0.31691,1.25569,-0.03644,-0.09806,pedestrian
651,1,493,89.29371,-72.86369,109.54317,-0.32232,1.25189,-0.06107,-0.1011,pedestrian
652,1,494,89.28038,-72.81321,109.5344,-0.32856,1.24777,-0.0826,-0.10416,pedestrian
653,1,495,89.26657,-72.76306,109.52979,-0.33542,1.2434,-0.10118,-0.10711,pedestrian
654,1,496,89.25245,-72.71324,109.52925,-0.34278,1.23884,-0.11702,-0.10986,pedestrian
655,1,497,89.23806,-72.6635,109.53266,-0.35053,1.23406,-0.13031,-0.11235,pedestrian
656,1,498,89.22335,-72.61394,109.53928,-0.35858,1.22906,-0.14123,-0.11449,pedestrian
657,1,499,89.20856,-72.5647,109.5496,-0.36694,1.22392,-0.14994,-0.1162,pedestrian
658,1,500,89.19342,-72.51566,109.56299,-0.37551,1.21863,-0.15653,-0.11743,pedestrian
659,1,501,89.17812,-72.4669,109.5798,-0.38428,1.21326,-0.16109,-0.11813,pedestrian
660,1,502,89.16246,-72.41836,109.59954,-0.39316,1.20781,-0.16367,-0.11827,pedestrian
661,1,503,89.14644,-72.37003,109.62212,-0.40209,1.20231,-0.16432,-0.11782,pedestrian
662,1,504,89.12998,-72.32185,109.64767,-0.41095,1.19675,-0.16311,-0.11672,pedestrian
663,1,505,89.11293,-72.27376,109.67603,-0.41956,1.19112,-0.16015,-0.11489,pedestrian
664,1,506,89.09518,-72.22575,109.70705,-0.42772,1.18538,-0.15565,-0.11223,pedestrian
665,1,507,89.0768,-72.17783,109.74057,-0.43524,1.1795,-0.14993,-0.10854,pedestrian
666,1,508,89.05789,-72.13038,109.77644,-0.44198,1.17363,-0.1434,-0.1037,pedestrian
667,1,509,89.03875,-72.08329,109.81454,-0.44792,1.16786,-0.13649,-0.09759,pedestrian
668,1,510,89.0193,-72.03663,109.85473,-0.45301,1.16233,-0.12964,-0.09018,pedestrian
669,1,511,88.99963,-71.99031,109.89688,-0.45726,1.15713,-0.12332,-0.08148,pedestrian
670,1,512,88.98175,-71.94417,109.94089,-0.46145,1.15232,-0.11767,-0.07153,pedestrian
671,1,513,88.96378,-71.89834,109.98665,-0.46565,1.14798,-0.11252,-0.06036,pedestrian
672,1,514,88.94585,-71.85282,110.03407,-0.46995,1.14423,-0.10765,-0.04807,pedestrian
673,1,515,88.92778,-71.80765,110.08305,-0.47439,1.1412,-0.10281,-0.0348,pedestrian
674,1,516,88.90959,-71.76273,110.13351,-0.47898,1.13897,-0.09772,-0.02076,pedestrian
675,1,517,88.89123,-71.71792,110.18538,-0.48372,1.13761,-0.09211,-0.00617,pedestrian
676,1,518,88.87268,-71.67321,110.23859,-0.48858,1.13714,-0.08569,0.00872,pedestrian
677,1,519,88.85396,-71.62855,110.29307,-0.49355,1.1376,-0.07819,0.02366,pedestrian
678,1,520,88.83485,-71.58379,110.3488,-0.49849,1.13896,-0.06935,0.03838,pedestrian
679,1,521,88.81525,-71.53891,110.40572,-0.50324,1.1412,-0.05899,0.05266,pedestrian
680,1,522,88.79513,-71.49384,110.46382,-0.50759,1.14425,-0.04705,0.06628,pedestrian
681,1,523,88.7744,-71.44831,110.5231,-0.51131,1.14797,-0.03357,0.0791,pedestrian
682,1,524,88.75313,-71.40267,110.58355,-0.51418,1.15234,-0.01875,0.09101,pedestrian
683,1,525,88.73162,-71.35683,110.64522,-0.51608,1.15731,-0.00286,0.1019,pedestrian
684,1,526,88.70988,-71.31066,110.70813,-0.51691,1.1628,0.01377,0.1117,pedestrian
685,1,527,88.68813,-71.26413,110.77236,-0.51664,1.16871,0.03081,0.12035,pedestrian
686,1,528,88.66659,-71.21719,110.83799,-0.51532,1.17493,0.04792,0.12786,pedestrian
687,1,529,88.64541,-71.16992,110.90511,-0.51308,1.18138,0.06487,0.13428,pedestrian
688,1,530,88.62461,-71.12238,110.97384,-0.51004,1.18802,0.08152,0.13965,pedestrian
689,1,531,88.60408,-71.07469,111.04429,-0.50625,1.19484,0.09777,0.14403,pedestrian
690,1,532,88.58378,-71.02664,111.11661,-0.50175,1.20179,0.11357,0.14743,pedestrian
691,1,533,88.56362,-70.97836,111.19093,-0.49655,1.20884,0.12888,0.1499,pedestrian
692,1,534,88.54367,-70.92982,111.26743,-0.49067,1.21596,0.14364,0.15146,pedestrian
693,1,535,88.52391,-70.8811,111.34625,-0.48409,1.22315,0.15777,0.15211,pedestrian
694,1,536,88.50422,-70.83212,111.42757,-0.47677,1.23041,0.17116,0.15184,pedestrian
695,1,537,88.48476,-70.7829,111.51156,-0.4687,1.23769,0.18366,0.15062,pedestrian
696,1,538,88.4653,-70.73317,111.5984,-0.45979,1.24489,0.19505,0.14844,pedestrian
697,1,539,88.44601,-70.68317,111.68829,-0.45,1.25197,0.20501,0.14534,pedestrian
698,1,540,88.42715,-70.63292,111.78139,-0.43941,1.2589,0.21323,0.14134,pedestrian
699,1,541,88.40896,-70.58237,111.8779,-0.42817,1.26564,0.2194,0.13645,pedestrian
