,trackId,frame,xCenter,yCenter,heading,xVelocity,yVelocity,xAcceleration,yAcceleration,class
273,0,273,21.21005,-21.51551,275.55995,0.15087,-0.85158,0.23861,0.07578,pedestrian
274,0,274,21.21608,-21.54921,276.47509,0.15919,-0.84829,0.23475,0.07484,pedestrian
275,0,275,21.2223,-21.58288,277.3796,0.16748,-0.84512,0.23182,0.07373,pedestrian
276,0,276,21.22883,-21.6165,278.27345,0.1758,-0.84204,0.22971,0.0725,pedestrian
277,0,277,21.23566,-21.65008,279.1566,0.18419,-0.83904,0.2283,0.07117,pedestrian
278,0,278,21.2428,-21.68354,280.02904,0.19269,-0.8361,0.22747,0.06976,pedestrian
279,0,279,21.2503,-21.7169,280.89075,0.20131,-0.83323,0.22708,0.06829,pedestrian
280,0,280,21.25824,-21.75011,281.74172,0.21003,-0.83045,0.22703,0.06676,pedestrian
281,0,281,21.26656,-21.78321,282.58194,0.21885,-0.82775,0.22723,0.06521,pedestrian
282,0,282,21.27533,-21.8162,283.41142,0.22774,-0.82514,0.22761,0.06364,pedestrian
283,0,283,21.28456,-21.84917,284.23015,0.23668,-0.82259,0.22814,0.06207,pedestrian
284,0,284,21.29417,-21.88206,285.03814,0.24565,-0.82009,0.22879,0.06049,pedestrian
285,0,285,21.30423,-21.91491,285.83539,0.25463,-0.81761,0.22957,0.05888,pedestrian
286,0,286,21.31474,-21.94753,286.62192,0.26359,-0.81522,0.23051,0.05723,pedestrian
287,0,287,21.32567,-21.98,287.39773,0.2725,-0.81292,0.23167,0.05557,pedestrian
288,0,288,21.33698,-22.01231,288.16285,0.28137,-0.81076,0.23311,0.05392,pedestrian
289,0,289,21.34857,-22.04451,288.9173,0.29023,-0.80873,0.2349,0.05235,pedestrian
290,0,290,21.36046,-22.07661,289.66108,0.29914,-0.80686,0.23706,0.05092,pedestrian
291,0,291,21.37265,-22.10859,290.39422,0.30811,-0.80514,0.23963,0.04971,pedestrian
292,0,292,21.38512,-22.14046,291.11674,0.3172,-0.80359,0.24259,0.0488,pedestrian
293,0,293,21.39783,-22.17226,291.82866,0.32648,-0.8022,0.24593,0.04828,pedestrian
294,0,294,21.41082,-22.20406,292.53,0.33601,-0.80093,0.24955,0.04826,pedestrian
295,0,295,21.42414,-22.23593,293.22078,0.3458,-0.7997,0.25338,0.04878,pedestrian
296,0,296,21.43784,-22.26781,293.901,0.35588,-0.79849,0.2573,0.04988,pedestrian
297,0,297,21.45199,-22.29985,294.57068,0.36624,-0.79717,0.26122,0.05155,pedestrian
298,0,298,21.46666,-22.33201,295.22982,0.37683,-0.79567,0.26506,0.05371,pedestrian
299,0,299,21.48184,-22.36425,295.87843,0.38761,-0.79389,0.26877,0.05624,pedestrian
300,0,300,21.49752,-22.39662,296.5165,0.39856,-0.79175,0.27232,0.05897,pedestrian
301,0,301,21.51357,-22.42887,297.14402,0.40969,-0.78925,0.27571,0.06168,pedestrian
302,0,302,21.53005,-22.46095,297.76099,0.42101,-0.78642,0.27888,0.06419,pedestrian
303,0,303,21.54698,-22.49289,298.3674,0.43251,-0.78327,0.28179,0.06632,pedestrian
304,0,304,21.56421,-22.52462,298.96322,0.44424,-0.77986,0.28439,0.06791,pedestrian
305,0,305,21.58189,-22.55615,299.54843,0.45621,-0.77622,0.28656,0.06884,pedestrian
306,0,306,21.59998,-22.58746,300.12302,0.46841,-0.77243,0.28821,0.06898,pedestrian
307,0,307,21.61851,-22.61835,300.68695,0.48086,-0.76861,0.28918,0.06828,pedestrian
308,0,308,21.63753,-22.64906,301.24021,0.49353,-0.76481,0.28935,0.06673,pedestrian
309,0,309,21.65703,-22.67954,301.78278,0.50639,-0.76109,0.28856,0.06433,pedestrian
310,0,310,21.67712,-22.7098,302.31462,0.51938,-0.75753,0.28668,0.06112,pedestrian
311,0,311,21.69789,-22.73993,302.83573,0.53239,-0.75414,0.28361,0.05713,pedestrian
312,0,312,21.71928,-22.76994,303.34609,0.54532,-0.75096,0.27928,0.05241,pedestrian
313,0,313,21.74134,-22.79982,303.8457,0.55808,-0.74801,0.27369,0.04698,pedestrian
314,0,314,21.76404,-22.82961,304.33456,0.57054,-0.74531,0.26685,0.04089,pedestrian
315,0,315,21.78743,-22.85941,304.8127,0.58259,-0.74285,0.25885,0.03414,pedestrian
316,0,316,21.81144,-22.88916,305.28015,0.59413,-0.74063,0.24983,0.02672,pedestrian
317,0,317,21.83595,-22.91889,305.73694,0.60508,-0.73866,0.23996,0.0186,pedestrian
318,0,318,21.86084,-22.94808,306.18314,0.61544,-0.73715,0.2294,0.00981,pedestrian
319,0,319,21.8862,-22.97729,306.61883,0.62515,-0.73611,0.21832,0.00046,pedestrian
320,0,320,21.91184,-23.00598,307.04409,0.63424,-0.73573,0.20688,-0.0093,pedestrian
321,0,321,21.93766,-23.03439,307.45903,0.64276,-0.73616,0.19521,-0.01919,pedestrian
322,0,322,21.96368,-23.06261,307.86379,0.65074,-0.73748,0.18336,-0.02882,pedestrian
323,0,323,21.99018,-23.09104,308.25851,0.65813,-0.73962,0.17143,-0.03785,pedestrian
324,0,324,22.0171,-23.11982,308.64336,0.66485,-0.74246,0.15952,-0.04594,pedestrian
325,0,325,22.04434,-23.14899,309.01851,0.67089,-0.74584,0.14781,-0.05289,pedestrian
326,0,326,22.07179,-23.17846,309.38417,0.67627,-0.74967,0.13645,-0.05854,pedestrian
327,0,327,22.0994,-23.20821,309.74055,0.681,-0.75383,0.12559,-0.06277,pedestrian
328,0,328,22.12722,-23.23821,310.08787,0.68512,-0.75825,0.11538,-0.06551,pedestrian
329,0,329,22.15519,-23.26846,310.42636,0.68863,-0.76283,0.10598,-0.0667,pedestrian
330,0,330,22.18328,-23.2989,310.75628,0.69159,-0.76751,0.09753,-0.0663,pedestrian
331,0,331,22.21125,-23.32965,311.07787,0.69411,-0.77217,0.09014,-0.0643,pedestrian
332,0,332,22.23911,-23.3607,311.39138,0.69634,-0.77671,0.08386,-0.06071,pedestrian
333,0,333,22.26687,-23.39205,311.69708,0.69837,-0.78101,0.07866,-0.05557,pedestrian
334,0,334,22.29453,-23.42371,311.99523,0.70033,-0.78496,0.07447,-0.04901,pedestrian
335,0,335,22.32223,-23.45565,312.28608,0.70227,-0.78844,0.07116,-0.04114,pedestrian
336,0,336,22.34998,-23.48791,312.56988,0.70424,-0.79133,0.06862,-0.03216,pedestrian
337,0,337,22.37783,-23.5204,312.84687,0.70626,-0.79354,0.06672,-0.02232,pedestrian
338,0,338,22.40579,-23.55309,313.11729,0.70834,-0.79498,0.06534,-0.01189,pedestrian
339,0,339,22.4339,-23.58595,313.38137,0.71047,-0.79559,0.0644,-0.00119,pedestrian
340,0,340,22.46215,-23.61879,313.63932,0.71265,-0.79536,0.0638,0.00946,pedestrian
341,0,341,22.49058,-23.65177,313.89135,0.71487,-0.79424,0.0635,0.0197,pedestrian
342,0,342,22.51914,-23.68465,314.13766,0.7171,-0.79225,0.06345,0.02916,pedestrian
343,0,343,22.54778,-23.71707,314.37842,0.71937,-0.78959,0.06364,0.03754,pedestrian
344,0,344,22.57648,-23.74891,314.61382,0.7217,-0.78648,0.06401,0.04468,pedestrian
345,0,345,22.60522,-23.78013,314.84401,0.72411,-0.78316,0.06454,0.05056,pedestrian
346,0,346,22.63394,-23.81083,315.06916,0.72667,-0.77984,0.06513,0.05531,pedestrian
347,0,347,22.6629,-23.84164,315.2894,0.72931,-0.77647,0.06572,0.05909,pedestrian
348,0,348,22.69192,-23.87211,315.50487,0.73206,-0.77317,0.06624,0.06202,pedestrian
349,0,349,22.72102,-23.90233,315.71573,0.73492,-0.77001,0.06664,0.0643,pedestrian
350,0,350,22.75016,-23.93215,315.92208,0.73792,-0.76713,0.06681,0.06618,pedestrian
351,0,351,22.77947,-23.96201,316.12405,0.74104,-0.76448,0.06667,0.06795,pedestrian
352,0,352,22.80893,-23.99195,316.32177,0.74424,-0.76199,0.06615,0.0698,pedestrian
353,0,353,22.83856,-24.02199,316.51533,0.74749,-0.75959,0.06516,0.0719,pedestrian
354,0,354,22.86841,-24.05207,316.70485,0.75075,-0.7572,0.06368,0.07436,pedestrian
355,0,355,22.89848,-24.08215,316.89043,0.75395,-0.75477,0.06167,0.07722,pedestrian
356,0,356,22.92878,-24.11205,317.07215,0.75704,-0.75232,0.05914,0.08056,pedestrian
357,0,357,22.95921,-24.142,317.25012,0.75998,-0.74977,0.05614,0.08442,pedestrian
358,0,358,22.98969,-24.17197,317.42441,0.76279,-0.74704,0.05268,0.08881,pedestrian
359,0,359,23.02028,-24.20197,317.59509,0.76545,-0.74405,0.04878,0.09369,pedestrian
360,0,360,23.051,-24.23199,317.76225,0.76792,-0.74075,0.04445,0.09897,pedestrian
361,0,361,23.08173,-24.26185,317.92595,0.77023,-0.7371,0.0397,0.10456,pedestrian
362,0,362,23.1126,-24.29166,318.08623,0.77234,-0.73307,0.03452,0.11033,pedestrian
363,0,363,23.14361,-24.32135,318.24317,0.77421,-0.72863,0.02894,0.11614,pedestrian
364,0,364,23.17476,-24.35089,318.3968,0.77579,-0.72376,0.023,0.12186,pedestrian
365,0,365,23.20601,-24.38006,318.54716,0.77705,-0.71853,0.01675,0.12735,pedestrian
366,0,366,23.23733,-24.40901,318.69429,0.77798,-0.71297,0.01026,0.13251,pedestrian
367,0,367,23.26873,-24.43779,318.83823,0.77853,-0.70704,0.00362,0.13722,pedestrian
368,0,368,23.30024,-24.46656,318.97899,0.77867,-0.70069,-0.00308,0.14135,pedestrian
369,0,369,23.33174,-24.49488,319.1166,0.7784,-0.69401,-0.00972,0.14472,pedestrian
370,0,370,23.36309,-24.52273,319.25108,0.77778,-0.68712,-0.01621,0.14723,pedestrian
371,0,371,23.39439,-24.55012,319.38245,0.77682,-0.68011,-0.02248,0.14886,pedestrian
372,0,372,23.42557,-24.57706,319.51072,0.77555,-0.6731,-0.02848,0.14962,pedestrian
373,0,373,23.45659,-24.60357,319.63592,0.77404,-0.66618,-0.03419,0.14958,pedestrian
374,0,374,23.48747,-24.62962,319.75804,0.77232,-0.65945,-0.03961,0.14886,pedestrian
375,0,375,23.51823,-24.65534,319.87712,0.77043,-0.65296,-0.04476,0.14763,pedestrian
376,0,376,23.5489,-24.68078,319.99316,0.76838,-0.64675,-0.04968,0.14607,pedestrian
377,0,377,23.57944,-24.70593,320.10619,0.76619,-0.64084,-0.05442,0.14436,pedestrian
378,0,378,23.61,-24.73118,320.21622,0.76382,-0.6351,-0.059,0.14263,pedestrian
379,0,379,23.64045,-24.75638,320.32328,0.7613,-0.62948,-0.06344,0.14096,pedestrian
380,0,380,23.67078,-24.78145,320.42739,0.75863,-0.62391,-0.06776,0.13934,pedestrian
381,0,381,23.70097,-24.80629,320.52858,0.75582,-0.61841,-0.07199,0.13779,pedestrian
382,0,382,23.73113,-24.831,320.62686,0.75285,-0.61294,-0.07614,0.13628,pedestrian
383,0,383,23.76121,-24.85551,320.72227,0.74971,-0.60749,-0.08022,0.13479,pedestrian
384,0,384,23.79113,-24.87986,320.81484,0.7464,-0.60204,-0.08422,0.13327,pedestrian
385,0,385,23.82089,-24.90394,320.90459,0.74295,-0.59661,-0.08815,0.13169,pedestrian
386,0,386,23.85051,-24.9278,320.99154,0.73935,-0.5912,-0.09201,0.13001,pedestrian
387,0,387,23.87997,-24.95148,321.07574,0.73561,-0.5858,-0.09582,0.1282,pedestrian
388,0,388,23.90918,-24.9748,321.1572,0.73177,-0.58048,-0.0996,0.12623,pedestrian
389,0,389,23.93822,-24.99772,321.23598,0.72784,-0.57531,-0.10341,0.12413,pedestrian
390,0,390,23.96703,-25.02025,321.31209,0.72385,-0.57039,-0.1073,0.122,pedestrian
391,0,391,23.99577,-25.04263,321.38558,0.71976,-0.56568,-0.11132,0.11996,pedestrian
392,0,392,24.02445,-25.06489,321.45649,0.71551,-0.56117,-0.1155,0.11811,pedestrian
393,0,393,24.05305,-25.08701,321.52486,0.71107,-0.55682,-0.11984,0.11651,pedestrian
394,0,394,24.08153,-25.10892,321.59075,0.70639,-0.55264,-0.12429,0.11526,pedestrian
395,0,395,24.10988,-25.13062,321.6542,0.70147,-0.54864,-0.12882,0.11444,pedestrian
396,0,396,24.13789,-25.15222,321.71527,0.69634,-0.54477,-0.13337,0.11416,pedestrian
397,0,397,24.16574,-25.17359,321.77401,0.69099,-0.54104,-0.13792,0.11449,pedestrian
398,0,398,24.19321,-25.19491,321.83049,0.68548,-0.5374,-0.14247,0.11553,pedestrian
399,0,399,24.22036,-25.21623,321.88477,0.67984,-0.53374,-0.14705,0.11733,pedestrian
400,0,400,24.24726,-25.23746,321.93691,0.6741,-0.53002,-0.15171,0.11991,pedestrian
401,0,401,24.27388,-25.25856,321.98698,0.66826,-0.52621,-0.15652,0.12327,pedestrian
402,0,402,24.3003,-25.2795,322.03503,0.6623,-0.52226,-0.16154,0.12741,pedestrian
403,0,403,24.32643,-25.30028,322.08114,0.65623,-0.51815,-0.16684,0.13234,pedestrian
404,0,404,24.35233,-25.32088,322.12535,0.65004,-0.51385,-0.17248,0.13807,pedestrian
405,0,405,24.37796,-25.34127,322.16773,0.64372,-0.50934,-0.17855,0.1446,pedestrian
406,0,406,24.40331,-25.36147,322.20834,0.63725,-0.5046,-0.18512,0.15195,pedestrian
407,0,407,24.4285,-25.38177,322.24722,0.63058,-0.49946,-0.19226,0.1601,pedestrian
408,0,408,24.45351,-25.40214,322.28442,0.62366,-0.49379,-0.2,0.16891,pedestrian
409,0,409,24.47821,-25.42228,322.32,0.61645,-0.48756,-0.20836,0.17823,pedestrian
410,0,410,24.50282,-25.44258,322.35398,0.60887,-0.48058,-0.21734,0.18782,pedestrian
411,0,411,24.5272,-25.46292,322.38639,0.60084,-0.47271,-0.22688,0.19733,pedestrian
412,0,412,24.55127,-25.4828,322.41727,0.59235,-0.46401,-0.23693,0.20637,pedestrian
413,0,413,24.57497,-25.50212,322.44663,0.58338,-0.45458,-0.24741,0.21461,pedestrian
414,0,414,24.59821,-25.52087,322.47449,0.57394,-0.44452,-0.25827,0.2218,pedestrian
415,0,415,24.62096,-25.539,322.50084,0.56407,-0.43397,-0.26951,0.22772,pedestrian
416,0,416,24.64318,-25.55645,322.52569,0.5538,-0.42307,-0.28113,0.23225,pedestrian
417,0,417,24.66493,-25.57309,322.54904,0.54314,-0.41202,-0.29319,0.23537,pedestrian
418,0,418,24.68633,-25.58947,322.5709,0.53203,-0.40082,-0.30574,0.23707,pedestrian
419,0,419,24.7072,-25.60505,322.59126,0.52049,-0.38965,-0.3188,0.23738,pedestrian
420,0,420,24.72762,-25.61983,322.61013,0.50848,-0.37872,-0.33244,0.23644,pedestrian
421,0,421,24.74754,-25.63398,322.62753,0.49599,-0.36815,-0.3467,0.23448,pedestrian
422,0,422,24.76709,-25.64778,322.64348,0.48293,-0.35796,-0.36161,0.23175,pedestrian
423,0,423,24.78624,-25.66118,322.658,0.46923,-0.34816,-0.37714,0.22849,pedestrian
424,0,424,24.80506,-25.67428,322.67115,0.45477,-0.33875,-0.39323,0.2249,pedestrian
425,0,425,24.82345,-25.68703,322.68299,0.43946,-0.32974,-0.40973,0.2212,pedestrian
426,0,426,24.84141,-25.69953,322.6936,0.4232,-0.32108,-0.42646,0.21757,pedestrian
427,0,427,24.85886,-25.71179,322.70306,0.40593,-0.31272,-0.44315,0.21416,pedestrian
428,0,428,24.87568,-25.72376,322.71151,0.38761,-0.30466,-0.45952,0.21108,pedestrian
429,0,429,24.89193,-25.73551,322.71898,0.3682,-0.29682,-0.47524,0.20844,pedestrian
430,0,430,24.90743,-25.74699,322.72552,0.34769,-0.28917,-0.48995,0.20632,pedestrian
431,0,431,24.9221,-25.75824,322.73117,0.32614,-0.28167,-0.50328,0.20478,pedestrian
432,0,432,24.93593,-25.76929,322.73597,0.30358,-0.27425,-0.51485,0.20385,pedestrian
433,0,433,24.94877,-25.78021,322.73997,0.28011,-0.26683,-0.52431,0.20353,pedestrian
434,0,434,24.96047,-25.79091,322.7432,0.2559,-0.25935,-0.53131,0.20376,pedestrian
435,0,435,24.97105,-25.80131,322.7457,0.23109,-0.25177,-0.5356,0.20448,pedestrian
436,0,436,24.98041,-25.81131,322.74751,0.2059,-0.24414,-0.53697,0.20565,pedestrian
437,0,437,24.98862,-25.82105,322.74867,0.1805,-0.2364,-0.53525,0.20723,pedestrian
438,0,438,24.99562,-25.83052,322.74921,0.15508,-0.22852,-0.53037,0.20917,pedestrian
439,0,439,25.00146,-25.83974,322.74917,0.12983,-0.22047,-0.52226,0.2114,pedestrian
440,0,440,25.00611,-25.84866,322.74858,0.10495,-0.21222,-0.51095,0.21384,pedestrian
441,0,441,25.00959,-25.85728,322.74747,0.08066,-0.20375,-0.4965,0.2164,pedestrian
442,0,442,25.01195,-25.86559,322.74588,0.05712,-0.19505,-0.47903,0.21898,pedestrian
443,0,443,25.01324,-25.87357,322.74383,0.03453,-0.1861,-0.45872,0.22146,pedestrian
444,0,444,25.01351,-25.8812,322.74135,0.01305,-0.17691,-0.43579,0.22373,pedestrian
445,0,445,25.01288,-25.88844,322.73847,-0.00719,-0.1675,-0.41049,0.22569,pedestrian
446,0,446,25.01131,-25.89529,322.73523,-0.02604,-0.15787,-0.38309,0.22721,pedestrian
447,0,447,25.00895,-25.90172,322.73164,-0.04338,-0.14806,-0.35391,0.22821,pedestrian
448,0,448,25.00583,-25.90771,322.72773,-0.05912,-0.13811,-0.32329,0.22858,pedestrian
449,0,449,25.00207,-25.91335,322.72353,-0.07318,-0.12802,-0.29158,0.22826,pedestrian
450,0,450,24.99777,-25.91861,322.71905,-0.08551,-0.11782,-0.25916,0.22713,pedestrian
451,0,451,24.99302,-25.92354,322.71432,-0.0961,-0.10751,-0.22638,0.22508,pedestrian
452,0,452,24.98788,-25.92809,322.70937,-0.10493,-0.09711,-0.1936,0.22198,pedestrian
453,0,453,24.9824,-25.93212,322.70421,-0.11201,-0.0867,-0.16117,0.2177,pedestrian
454,0,454,24.9767,-25.9356,322.69887,-0.11734,-0.07638,-0.12946,0.21218,pedestrian
455,0,455,24.97088,-25.93857,322.69335,-0.121,-0.06626,-0.0988,0.20535,pedestrian
456,0,456,24.96502,-25.94101,322.68769,-0.12306,-0.05643,-0.06951,0.19723,pedestrian
457,0,457,24.95924,-25.94294,322.68189,-0.12362,-0.04699,-0.04186,0.18783,pedestrian
458,0,458,24.95358,-25.9444,322.67597,-0.12281,-0.03803,-0.0161,0.17724,pedestrian
459,0,459,24.94813,-25.94539,322.66996,-0.12075,-0.02965,0.00759,0.16556,pedestrian
460,0,460,24.94291,-25.94595,322.66385,-0.11759,-0.02194,0.02906,0.15292,pedestrian
461,0,461,24.93802,-25.94612,322.65768,-0.11349,-0.01496,0.04821,0.1395,pedestrian
462,0,462,24.93348,-25.94605,322.65144,-0.1086,-0.00875,0.065,0.12549,pedestrian
463,0,463,24.92934,-25.94575,322.64516,-0.1031,-0.00331,0.07945,0.11106,pedestrian
464,0,464,24.92555,-25.94532,322.63885,-0.09714,0.00135,0.09162,0.09636,pedestrian
465,0,465,24.92213,-25.94472,322.63251,-0.09084,0.00525,0.10163,0.08157,pedestrian
466,0,466,24.91908,-25.944,322.62615,-0.08435,0.00837,0.10961,0.06681,pedestrian
467,0,467,24.91637,-25.94318,322.6198,-0.07776,0.01073,0.11574,0.05224,pedestrian
468,0,468,24.91394,-25.94227,322.61341,-0.07117,0.01233,0.12021,0.03798,pedestrian
469,0,469,24.91173,-25.9413,322.60704,-0.06461,0.01319,0.12319,0.02419,pedestrian
470,0,470,24.90971,-25.94032,322.60069,-0.05812,0.01331,0.12484,0.011,pedestrian
471,0,471,24.90794,-25.93935,322.59433,-0.05175,0.01274,0.12532,-0.00145,pedestrian
472,0,472,24.90647,-25.93851,322.58802,-0.04556,0.01154,0.12477,-0.01304,pedestrian
473,0,473,24.90524,-25.93777,322.58176,-0.03958,0.00975,0.12336,-0.02366,pedestrian
474,0,474,24.90417,-25.93714,322.57554,-0.03383,0.00744,0.12123,-0.03324,pedestrian
475,0,475,24.90333,-25.93667,322.56939,-0.02833,0.00467,0.1185,-0.04169,pedestrian
476,0,476,24.90273,-25.93636,322.56331,-0.02311,0.0015,0.11533,-0.04896,pedestrian
477,0,477,24.90232,-25.93618,322.5573,-0.01819,-0.00203,0.11185,-0.055,pedestrian
478,0,478,24.90201,-25.9362,322.55136,-0.01354,-0.00584,0.10817,-0.05977,pedestrian
479,0,479,24.90183,-25.9364,322.54551,-0.00915,-0.00988,0.10439,-0.06324,pedestrian
480,0,480,24.90171,-25.93682,322.53975,-0.00497,-0.01406,0.10059,-0.06539,pedestrian
481,0,481,24.90172,-25.93741,322.53407,-0.00099,-0.01834,0.0968,-0.06621,pedestrian
482,0,482,24.90185,-25.93817,322.52849,0.00279,-0.02266,0.09307,-0.0657,pedestrian
483,0,483,24.90209,-25.93914,322.523,0.00641,-0.02696,0.08942,-0.06385,pedestrian
484,0,484,24.90243,-25.94031,322.51761,0.00987,-0.03116,0.08585,-0.06067,pedestrian
485,0,485,24.9029,-25.94174,322.51233,0.01318,-0.03519,0.08238,-0.05619,pedestrian
486,0,486,24.90348,-25.94338,322.50715,0.01637,-0.03896,0.079,-0.05046,pedestrian
487,0,487,24.90417,-25.94522,322.50207,0.01943,-0.04241,0.07571,-0.04354,pedestrian
488,0,488,24.90497,-25.94728,322.4971,0.02238,-0.04545,0.07248,-0.03554,pedestrian
489,0,489,24.90586,-25.94953,322.49224,0.02522,-0.04801,0.06932,-0.02656,pedestrian
490,0,490,24.90685,-25.95197,322.48749,0.02796,-0.05,0.06619,-0.01676,pedestrian
491,0,491,24.90796,-25.95455,322.48284,0.0306,-0.05138,0.06307,-0.00629,pedestrian
492,0,492,24.90916,-25.95726,322.47831,0.03315,-0.05208,0.05994,0.00463,pedestrian
493,0,493,24.91046,-25.96009,322.47389,0.0356,-0.05205,0.05679,0.0158,pedestrian
494,0,494,24.91183,-25.96294,322.46957,0.03796,-0.05125,0.05357,0.02696,pedestrian
495,0,495,24.9132,-25.96573,322.46537,0.04027,-0.04971,0.05025,0.03786,pedestrian
496,0,496,24.91466,-25.96845,322.46127,0.04253,-0.04742,0.04677,0.04827,pedestrian
497,0,497,24.91621,-25.97109,322.45729,0.04472,-0.0444,0.04306,0.05794,pedestrian
498,0,498,24.91788,-25.97359,322.45341,0.04683,-0.04069,0.03907,0.06661,pedestrian
499,0,499,24.91977,-25.97565,322.44964,0.04878,-0.03644,0.03476,0.0741,pedestrian
500,0,500,24.92183,-25.97734,322.44597,0.05053,-0.03177,0.03016,0.08026,pedestrian
501,0,501,24.92399,-25.97874,322.44241,0.05205,-0.02678,0.02529,0.08503,pedestrian
502,0,502,24.92619,-25.97988,322.43895,0.05333,-0.02154,0.02019,0.08835,pedestrian
503,0,503,24.92863,-25.98054,322.43559,0.05429,-0.01622,0.01492,0.09023,pedestrian
504,0,504,24.9311,-25.98097,322.43233,0.05493,-0.01089,0.00956,0.0907,pedestrian
505,0,505,24.93367,-25.98094,322.42917,0.05521,-0.00569,0.00424,0.08985,pedestrian
506,0,506,24.9362,-25.98073,322.42611,0.05515,-0.00067,-0.00096,0.08781,pedestrian
507,0,507,24.93866,-25.98037,322.42314,0.05478,0.00414,-0.00592,0.08468,pedestrian
508,0,508,24.94109,-25.97985,322.42026,0.05411,0.0087,-0.01058,0.08056,pedestrian
509,0,509,24.94339,-25.97913,322.41747,0.05319,0.01298,-0.01487,0.07554,pedestrian
510,0,510,24.9456,-25.97824,322.41477,0.05207,0.01694,-0.01876,0.06973,pedestrian
511,0,511,24.94773,-25.97715,322.41216,0.05077,0.02052,-0.02221,0.06322,pedestrian
512,0,512,24.94971,-25.97582,322.40962,0.04934,0.02365,-0.02522,0.05616,pedestrian
513,0,513,24.95149,-25.97433,322.40717,0.04786,0.02631,-0.02783,0.0487,pedestrian
514,0,514,24.95314,-25.97275,322.4048,0.04637,0.02847,-0.0301,0.04098,pedestrian
515,0,515,24.95468,-25.9711,322.40251,0.04492,0.03013,-0.03212,0.03318,pedestrian
516,0,516,24.95611,-25.96938,322.40029,0.04351,0.03128,-0.034,0.02543,pedestrian
517,0,517,24.95743,-25.9677,322.39814,0.04219,0.03196,-0.03584,0.01789,pedestrian
518,0,518,24.95872,-25.96607,322.39606,0.04094,0.0322,-0.03777,0.01068,pedestrian
519,0,519,24.96001,-25.96452,322.39404,0.03974,0.03205,-0.03989,0.00388,pedestrian
520,0,520,24.96132,-25.96306,322.39209,0.03856,0.03157,-0.04231,-0.00243,pedestrian
521,0,521,24.96256,-25.96171,322.3902,0.03739,0.03079,-0.0451,-0.00821,pedestrian
522,0,522,24.96377,-25.96043,322.38837,0.0362,0.02976,-0.04835,-0.01344,pedestrian
523,0,523,24.96495,-25.95926,322.3866,0.03498,0.02852,-0.05213,-0.01811,pedestrian
524,0,524,24.96609,-25.95819,322.38488,0.03369,0.02712,-0.05651,-0.02223,pedestrian
525,0,525,24.96722,-25.95721,322.38321,0.0323,0.02559,-0.06156,-0.02583,pedestrian
526,0,526,24.96832,-25.9563,322.3816,0.03076,0.02396,-0.06732,-0.02893,pedestrian
527,0,527,24.9694,-25.95548,322.38003,0.02903,0.02225,-0.07384,-0.03156,pedestrian
528,0,528,24.97047,-25.95471,322.3785,0.02705,0.02046,-0.08113,-0.03376,pedestrian
529,0,529,24.97147,-25.95407,322.37701,0.02479,0.01865,-0.08921,-0.03557,pedestrian
530,0,530,24.97247,-25.95356,322.37557,0.02217,0.01685,-0.09806,-0.03705,pedestrian
531,0,531,24.97346,-25.95296,322.37416,0.01913,0.01501,-0.10764,-0.03823,pedestrian
532,0,532,24.97436,-25.95245,322.37279,0.01561,0.01315,-0.11789,-0.03914,pedestrian
533,0,533,24.97512,-25.95206,322.37145,0.01159,0.01129,-0.12873,-0.03979,pedestrian
534,0,534,24.97574,-25.95175,322.37015,0.00703,0.00945,-0.14009,-0.04023,pedestrian
535,0,535,24.97619,-25.95151,322.36887,0.00191,0.00763,-0.15187,-0.04048,pedestrian
536,0,536,24.97645,-25.95134,322.36762,-0.00381,0.00585,-0.164,-0.04059,pedestrian
537,0,537,24.97649,-25.95129,322.36639,-0.01014,0.00412,-0.17636,-0.04059,pedestrian
538,0,538,24.9763,-25.95129,322.36519,-0.01711,0.00245,-0.18884,-0.04053,pedestrian
539,0,539,24.97585,-25.95136,322.36401,-0.02473,0.00083,-0.20133,-0.04044,pedestrian
540,0,540,24.97512,-25.95148,322.36285,-0.03302,-0.00074,-0.2137,-0.04038,pedestrian
