,trackId,frame,xCenter,yCenter,heading,xVelocity,yVelocity,xAcceleration,yAcceleration,class
57099,37,2718,91.1391,-101.42561,25.52162,2.29024,0.99214,-0.12751,0.0246,pedestrian
57100,37,2719,91.23073,-101.38593,25.53918,2.2845,0.99303,-0.13404,0.02893,pedestrian
57101,37,2720,91.32212,-101.34621,25.5562,2.27845,0.99411,-0.14005,0.03334,pedestrian
57102,37,2721,91.41327,-101.30644,25.57269,2.27211,0.99537,-0.14548,0.03781,pedestrian
57103,37,2722,91.50416,-101.26662,25.58866,2.2655,0.99682,-0.1503,0.04233,pedestrian
57104,37,2723,91.59478,-101.22674,25.60411,2.25865,0.99846,-0.15448,0.0469,pedestrian
57105,37,2724,91.68513,-101.18678,25.61906,2.25159,1.00029,-0.15796,0.0515,pedestrian
57106,37,2725,91.77519,-101.14676,25.63351,2.24434,1.00232,-0.16072,0.05614,pedestrian
57107,37,2726,91.86495,-101.10664,25.64747,2.23693,1.00454,-0.16272,0.06079,pedestrian
57108,37,2727,91.95442,-101.06643,25.66094,2.22939,1.00696,-0.16391,0.06547,pedestrian
57109,37,2728,92.04359,-101.02613,25.67394,2.22176,1.00957,-0.16426,0.07015,pedestrian
57110,37,2729,92.13245,-100.98571,25.68647,2.21406,1.01238,-0.16373,0.07483,pedestrian
57111,37,2730,92.221,-100.94518,25.69854,2.20634,1.01539,-0.16228,0.0795,pedestrian
57112,37,2731,92.30925,-100.90453,25.71015,2.19862,1.0186,-0.15986,0.08416,pedestrian
57113,37,2732,92.39719,-100.86374,25.72132,2.19095,1.022,-0.15645,0.08879,pedestrian
57114,37,2733,92.48482,-100.82281,25.73205,2.18337,1.02559,-0.152,0.0934,pedestrian
57115,37,2734,92.5721,-100.78213,25.74245,2.17595,1.02953,-0.14648,0.0979,pedestrian
57116,37,2735,92.65909,-100.74128,25.75242,2.16871,1.03382,-0.13987,0.10217,pedestrian
57117,37,2736,92.74573,-100.70055,25.76202,2.16174,1.03856,-0.13216,0.10603,pedestrian
57118,37,2737,92.83212,-100.65975,25.77122,2.15507,1.04379,-0.12335,0.10924,pedestrian
57119,37,2738,92.91813,-100.61879,25.78,2.14878,1.0495,-0.11344,0.11151,pedestrian
57120,37,2739,93.00395,-100.57765,25.78834,2.14291,1.05567,-0.10246,0.11257,pedestrian
57121,37,2740,93.0898,-100.53598,25.79621,2.13739,1.06214,-0.09038,0.11215,pedestrian
57122,37,2741,93.17543,-100.49391,25.80358,2.13228,1.0688,-0.07712,0.11008,pedestrian
57123,37,2742,93.26103,-100.45118,25.81043,2.12754,1.07541,-0.06261,0.10625,pedestrian
57124,37,2743,93.34646,-100.40807,25.81675,2.12323,1.08188,-0.04672,0.10066,pedestrian
57125,37,2744,93.43168,-100.36445,25.82252,2.11943,1.08801,-0.02933,0.09333,pedestrian
57126,37,2745,93.51662,-100.32042,25.82772,2.11625,1.09367,-0.01037,0.0844,pedestrian
57127,37,2746,93.60123,-100.27596,25.83235,2.11384,1.09872,0.0102,0.07402,pedestrian
57128,37,2747,93.6855,-100.23126,25.83641,2.11237,1.10307,0.03231,0.06242,pedestrian
57129,37,2748,93.76919,-100.18646,25.83992,2.11212,1.10672,0.0558,0.0498,pedestrian
57130,37,2749,93.85246,-100.14153,25.8429,2.11331,1.10961,0.08031,0.03636,pedestrian
57131,37,2750,93.93566,-100.09626,25.84537,2.11604,1.11161,0.10544,0.02234,pedestrian
57132,37,2751,94.01899,-100.05092,25.84769,2.12033,1.11272,0.13074,0.00802,pedestrian
57133,37,2752,94.10251,-100.00554,25.8499,2.12619,1.1129,0.15575,-0.00634,pedestrian
57134,37,2753,94.18629,-99.96017,25.85205,2.13362,1.11217,0.18003,-0.02044,pedestrian
57135,37,2754,94.27038,-99.91484,25.85417,2.14257,1.11053,0.20313,-0.03403,pedestrian
57136,37,2755,94.35487,-99.86934,25.85606,2.15299,1.1079,0.22461,-0.04678,pedestrian
57137,37,2756,94.44012,-99.82358,25.85779,2.1647,1.10417,0.24408,-0.05828,pedestrian
57138,37,2757,94.52601,-99.77787,25.85945,2.17754,1.09935,0.26124,-0.06804,pedestrian
57139,37,2758,94.61242,-99.73237,25.86128,2.19143,1.0935,0.27579,-0.07555,pedestrian
57140,37,2759,94.69977,-99.68729,25.86323,2.20611,1.08679,0.2875,-0.08034,pedestrian
57141,37,2760,94.78789,-99.64289,25.8654,2.2214,1.0795,0.29624,-0.08202,pedestrian
57142,37,2761,94.87686,-99.59933,25.86791,2.23709,1.07195,0.30192,-0.08036,pedestrian
57143,37,2762,94.96667,-99.55667,25.87086,2.25297,1.06454,0.30455,-0.07532,pedestrian
57144,37,2763,95.05734,-99.51493,25.87435,2.26883,1.05764,0.30418,-0.06705,pedestrian
57145,37,2764,95.14882,-99.47408,25.87851,2.28449,1.05163,0.30095,-0.05588,pedestrian
57146,37,2765,95.24103,-99.43363,25.88342,2.29978,1.0467,0.29501,-0.04231,pedestrian
57147,37,2766,95.33397,-99.39349,25.88917,2.31455,1.04299,0.28659,-0.02686,pedestrian
57148,37,2767,95.42774,-99.35329,25.89586,2.3286,1.04049,0.27595,-0.01002,pedestrian
57149,37,2768,95.52215,-99.31302,25.90354,2.3418,1.0392,0.2634,0.00774,pedestrian
57150,37,2769,95.61681,-99.27289,25.91228,2.35419,1.03921,0.24925,0.02597,pedestrian
57151,37,2770,95.71181,-99.2325,25.92214,2.36576,1.04042,0.23372,0.04426,pedestrian
57152,37,2771,95.80726,-99.19204,25.93279,2.37646,1.04284,0.21701,0.06222,pedestrian
57153,37,2772,95.90293,-99.15119,25.94463,2.38632,1.04634,0.19928,0.07951,pedestrian
57154,37,2773,95.99887,-99.11002,25.95768,2.39533,1.05084,0.18067,0.09588,pedestrian
57155,37,2774,96.0951,-99.0683,25.97196,2.40349,1.05614,0.16127,0.11112,pedestrian
57156,37,2775,96.19175,-99.02595,25.98747,2.41072,1.06205,0.14119,0.1252,pedestrian
57157,37,2776,96.28878,-98.98327,26.0042,2.41696,1.06848,0.12055,0.13812,pedestrian
57158,37,2777,96.38604,-98.94033,26.02179,2.42217,1.0754,0.09953,0.14991,pedestrian
57159,37,2778,96.48349,-98.8971,26.04022,2.42635,1.08275,0.07826,0.1606,pedestrian
57160,37,2779,96.58109,-98.85357,26.0595,2.42949,1.09049,0.05692,0.17023,pedestrian
57161,37,2780,96.6788,-98.80972,26.07961,2.43158,1.09857,0.03565,0.17883,pedestrian
57162,37,2781,96.77658,-98.76554,26.10056,2.43262,1.10697,0.01461,0.18641,pedestrian
57163,37,2782,96.87438,-98.72102,26.12234,2.43263,1.11563,-0.00605,0.19302,pedestrian
57164,37,2783,96.97216,-98.67615,26.14495,2.43162,1.12451,-0.02617,0.19868,pedestrian
57165,37,2784,97.06989,-98.63092,26.16838,2.4296,1.13359,-0.0456,0.20342,pedestrian
57166,37,2785,97.16753,-98.58532,26.19262,2.42662,1.14282,-0.06418,0.20728,pedestrian
57167,37,2786,97.26522,-98.53916,26.21783,2.42262,1.15209,-0.08172,0.2103,pedestrian
57168,37,2787,97.36285,-98.49294,26.24399,2.41761,1.16149,-0.09799,0.21254,pedestrian
57169,37,2788,97.46038,-98.44667,26.27103,2.41158,1.17113,-0.11271,0.21392,pedestrian
57170,37,2789,97.55753,-98.40015,26.29892,2.40465,1.18102,-0.12563,0.21432,pedestrian
57171,37,2790,97.65404,-98.3535,26.32761,2.39704,1.19124,-0.13654,0.21353,pedestrian
57172,37,2791,97.74989,-98.30642,26.35704,2.38895,1.20171,-0.14537,0.2113,pedestrian
57173,37,2792,97.84512,-98.25879,26.38716,2.3806,1.21234,-0.15214,0.20743,pedestrian
57174,37,2793,97.93986,-98.21065,26.41792,2.37213,1.22302,-0.15693,0.20174,pedestrian
57175,37,2794,98.03429,-98.16165,26.44926,2.36359,1.23351,-0.15987,0.19412,pedestrian
57176,37,2795,98.12838,-98.11165,26.48114,2.35507,1.24349,-0.16105,0.18465,pedestrian
57177,37,2796,98.22214,-98.06125,26.51374,2.34662,1.25289,-0.16058,0.17349,pedestrian
57178,37,2797,98.31556,-98.01048,26.54705,2.33832,1.26164,-0.15855,0.1608,pedestrian
57179,37,2798,98.40865,-97.95937,26.58107,2.33023,1.26967,-0.15508,0.14675,pedestrian
57180,37,2799,98.50142,-97.90796,26.6158,2.32241,1.27694,-0.15026,0.1315,pedestrian
57181,37,2800,98.59388,-97.85626,26.65122,2.3149,1.28339,-0.14419,0.11521,pedestrian
57182,37,2801,98.68604,-97.80432,26.68735,2.30777,1.28899,-0.13697,0.09806,pedestrian
57183,37,2802,98.77792,-97.75217,26.72416,2.30104,1.29369,-0.12871,0.08019,pedestrian
57184,37,2803,98.86954,-97.69985,26.76166,2.29478,1.29748,-0.11951,0.06178,pedestrian
57185,37,2804,98.96092,-97.64739,26.79985,2.28901,1.30032,-0.10947,0.04298,pedestrian
57186,37,2805,99.05208,-97.59483,26.83872,2.28377,1.30221,-0.09869,0.02398,pedestrian
57187,37,2806,99.14303,-97.54221,26.87827,2.27909,1.30313,-0.08727,0.00491,pedestrian
57188,37,2807,99.23381,-97.48957,26.91848,2.275,1.30309,-0.07531,-0.01404,pedestrian
57189,37,2808,99.32443,-97.43695,26.95937,2.2715,1.30208,-0.06292,-0.03272,pedestrian
57190,37,2809,99.41492,-97.38438,27.00092,2.26863,1.30013,-0.0502,-0.05096,pedestrian
57191,37,2810,99.50531,-97.3319,27.04312,2.2664,1.29723,-0.03725,-0.0686,pedestrian
57192,37,2811,99.59562,-97.27956,27.08599,2.26481,1.29343,-0.02416,-0.08547,pedestrian
57193,37,2812,99.68588,-97.22738,27.1295,2.26387,1.28875,-0.01105,-0.10141,pedestrian
57194,37,2813,99.77596,-97.17575,27.17325,2.26364,1.28337,0.00197,-0.11632,pedestrian
57195,37,2814,99.86605,-97.12436,27.21764,2.26412,1.27733,0.01474,-0.13015,pedestrian
57196,37,2815,99.95617,-97.07321,27.26268,2.26528,1.27067,0.02713,-0.14283,pedestrian
57197,37,2816,100.04634,-97.02235,27.30839,2.26713,1.26345,0.03898,-0.15434,pedestrian
57198,37,2817,100.1366,-96.97178,27.35474,2.26964,1.2557,0.05014,-0.16461,pedestrian
57199,37,2818,100.22698,-96.92166,27.4015,2.27276,1.24754,0.06048,-0.17362,pedestrian
57200,37,2819,100.31765,-96.87189,27.44869,2.27642,1.23901,0.06987,-0.18137,pedestrian
57201,37,2820,100.40871,-96.82233,27.49638,2.28048,1.23011,0.07827,-0.18782,pedestrian
57202,37,2821,100.50005,-96.7731,27.54461,2.28485,1.22088,0.08566,-0.19293,pedestrian
57203,37,2822,100.59156,-96.72424,27.59355,2.28949,1.21138,0.09207,-0.19665,pedestrian
57204,37,2823,100.68327,-96.67577,27.64322,2.29437,1.20166,0.09752,-0.19891,pedestrian
57205,37,2824,100.77518,-96.62769,27.69363,2.29944,1.19179,0.10202,-0.19966,pedestrian
57206,37,2825,100.8672,-96.58011,27.74483,2.30471,1.18185,0.10557,-0.19886,pedestrian
57207,37,2826,100.95935,-96.53294,27.79691,2.31017,1.17192,0.10816,-0.19649,pedestrian
57208,37,2827,101.05173,-96.48613,27.84992,2.31578,1.16206,0.10973,-0.19253,pedestrian
57209,37,2828,101.14429,-96.43977,27.90392,2.32152,1.15233,0.11025,-0.18696,pedestrian
57210,37,2829,101.23708,-96.39378,27.95873,2.32734,1.14282,0.10967,-0.17976,pedestrian
57211,37,2830,101.3301,-96.34818,28.01434,2.33321,1.13358,0.10793,-0.17093,pedestrian
57212,37,2831,101.42335,-96.30293,28.07077,2.33907,1.12467,0.10499,-0.16046,pedestrian
57213,37,2832,101.51683,-96.25804,28.12803,2.34487,1.11617,0.10079,-0.14832,pedestrian
57214,37,2833,101.61055,-96.21347,28.18612,2.35057,1.10814,0.09527,-0.13451,pedestrian
57215,37,2834,101.70448,-96.16921,28.24504,2.35612,1.10065,0.08839,-0.11902,pedestrian
57216,37,2835,101.79864,-96.12524,28.30482,2.36146,1.09376,0.0801,-0.10182,pedestrian
57217,37,2836,101.8933,-96.08166,28.36603,2.36641,1.08759,0.07039,-0.08294,pedestrian
57218,37,2837,101.98843,-96.03839,28.4287,2.3708,1.08224,0.05935,-0.06241,pedestrian
57219,37,2838,102.08397,-95.99538,28.49287,2.37449,1.07781,0.04715,-0.04029,pedestrian
57220,37,2839,102.17986,-95.95268,28.55853,2.37734,1.07441,0.03404,-0.01669,pedestrian
57221,37,2840,102.27593,-95.9101,28.62569,2.37929,1.07212,0.02031,0.00828,pedestrian
57222,37,2841,102.3718,-95.86795,28.69433,2.38041,1.07112,0.00623,0.03443,pedestrian
57223,37,2842,102.46741,-95.82604,28.7644,2.38082,1.07155,-0.00805,0.0615,pedestrian
57224,37,2843,102.56291,-95.78413,28.83584,2.38054,1.07346,-0.02241,0.08916,pedestrian
57225,37,2844,102.65837,-95.74215,28.90859,2.37959,1.07689,-0.03676,0.1171,pedestrian
57226,37,2845,102.7537,-95.69984,28.98255,2.37799,1.08178,-0.05104,0.14501,pedestrian
57227,37,2846,102.84891,-95.65705,29.05761,2.37577,1.08802,-0.06519,0.17266,pedestrian
57228,37,2847,102.94402,-95.61399,29.1329,2.37293,1.09562,-0.07919,0.19986,pedestrian
57229,37,2848,103.039,-95.57061,29.20831,2.36948,1.10454,-0.09297,0.22641,pedestrian
57230,37,2849,103.13384,-95.52684,29.28371,2.36543,1.11476,-0.10651,0.25213,pedestrian
57231,37,2850,103.2285,-95.48265,29.359,2.36078,1.12625,-0.11977,0.27681,pedestrian
57232,37,2851,103.32297,-95.43798,29.43406,2.35555,1.13897,-0.13269,0.30028,pedestrian
57233,37,2852,103.41722,-95.39278,29.50876,2.34975,1.15286,-0.14523,0.32234,pedestrian
57234,37,2853,103.51122,-95.34701,29.58301,2.3434,1.16788,-0.15737,0.34279,pedestrian
57235,37,2854,103.60496,-95.30062,29.65667,2.3365,1.18396,-0.16904,0.36144,pedestrian
57236,37,2855,103.69842,-95.25357,29.72964,2.32909,1.20102,-0.18022,0.3781,pedestrian
57237,37,2856,103.79166,-95.20568,29.8022,2.32115,1.21894,-0.19084,0.39261,pedestrian
57238,37,2857,103.88462,-95.15707,29.87418,2.31267,1.23761,-0.20083,0.40481,pedestrian
57239,37,2858,103.97732,-95.10758,29.94538,2.30364,1.25691,-0.21008,0.41459,pedestrian
57240,37,2859,104.06976,-95.05709,30.01561,2.29407,1.27665,-0.21847,0.42186,pedestrian
57241,37,2860,104.16209,-95.00579,30.08466,2.28386,1.29672,-0.22581,0.42658,pedestrian
57242,37,2861,104.25407,-94.9535,30.15233,2.27304,1.31694,-0.23184,0.42877,pedestrian
57243,37,2862,104.34571,-94.90023,30.2184,2.26161,1.33716,-0.23629,0.42846,pedestrian
57244,37,2863,104.43696,-94.84609,30.28265,2.24962,1.35723,-0.23886,0.42576,pedestrian
57245,37,2864,104.52755,-94.79126,30.34488,2.2372,1.37713,-0.23928,0.42073,pedestrian
57246,37,2865,104.61736,-94.73587,30.40487,2.22457,1.39683,-0.23732,0.41342,pedestrian
57247,37,2866,104.7063,-94.67981,30.46241,2.21195,1.41629,-0.23288,0.40378,pedestrian
57248,37,2867,104.79446,-94.62304,30.51731,2.19956,1.43545,-0.22597,0.39176,pedestrian
57249,37,2868,104.88176,-94.56557,30.56936,2.18765,1.45424,-0.21668,0.3773,pedestrian
57250,37,2869,104.9683,-94.50735,30.61837,2.17643,1.47255,-0.20522,0.3603,pedestrian
57251,37,2870,105.0542,-94.44826,30.66417,2.16606,1.49022,-0.19187,0.34072,pedestrian
57252,37,2871,105.13975,-94.38806,30.7066,2.15661,1.50697,-0.17695,0.31858,pedestrian
57253,37,2872,105.22496,-94.32686,30.74549,2.14811,1.52258,-0.16074,0.29404,pedestrian
57254,37,2873,105.30999,-94.26499,30.78072,2.14057,1.53691,-0.14353,0.26734,pedestrian
57255,37,2874,105.39476,-94.2023,30.81217,2.13401,1.54977,-0.12555,0.23874,pedestrian
57256,37,2875,105.47942,-94.13911,30.83974,2.12841,1.56108,-0.107,0.20856,pedestrian
57257,37,2876,105.56401,-94.07531,30.86335,2.12374,1.57071,-0.08808,0.17716,pedestrian
57258,37,2877,105.64845,-94.01106,30.88295,2.12,1.57858,-0.06891,0.14494,pedestrian
57259,37,2878,105.73276,-93.94653,30.89945,2.1172,1.58465,-0.04963,0.1123,pedestrian
57260,37,2879,105.81698,-93.88179,30.91286,2.11535,1.58891,-0.03039,0.07964,pedestrian
57261,37,2880,105.90113,-93.8169,30.92317,2.11444,1.59135,-0.01133,0.04737,pedestrian
57262,37,2881,105.98527,-93.75193,30.93036,2.11447,1.59199,0.00742,0.01591,pedestrian
57263,37,2882,106.06942,-93.68697,30.93443,2.11542,1.59086,0.02572,-0.01435,pedestrian
57264,37,2883,106.15362,-93.62207,30.93537,2.11727,1.58801,0.04343,-0.043,pedestrian
57265,37,2884,106.23809,-93.55757,30.93218,2.11994,1.58362,0.06043,-0.06967,pedestrian
57266,37,2885,106.32289,-93.49363,30.92489,2.1233,1.57789,0.07669,-0.09408,pedestrian
57267,37,2886,106.40787,-93.43035,30.91353,2.12732,1.57109,0.09218,-0.11611,pedestrian
57268,37,2887,106.49303,-93.36753,30.89819,2.13196,1.56338,0.10691,-0.1357,pedestrian
57269,37,2888,106.57837,-93.30524,30.87893,2.1372,1.55495,0.12088,-0.15286,pedestrian
57270,37,2889,106.66408,-93.24362,30.85586,2.14295,1.54601,0.13409,-0.16769,pedestrian
57271,37,2890,106.75004,-93.18236,30.82991,2.14917,1.53665,0.1466,-0.18033,pedestrian
57272,37,2891,106.83625,-93.12149,30.80118,2.15585,1.52697,0.15844,-0.19092,pedestrian
57273,37,2892,106.92274,-93.06102,30.76974,2.16294,1.51705,0.16965,-0.19962,pedestrian
57274,37,2893,107.00952,-93.00094,30.73566,2.17043,1.50696,0.18027,-0.20655,pedestrian
57275,37,2894,107.09661,-92.94128,30.69904,2.1783,1.49678,0.19035,-0.21188,pedestrian
57276,37,2895,107.18402,-92.88203,30.65994,2.18652,1.48656,0.19993,-0.21574,pedestrian
57277,37,2896,107.27177,-92.82319,30.61846,2.19507,1.47636,0.20904,-0.21827,pedestrian
57278,37,2897,107.35987,-92.76476,30.57467,2.20393,1.46625,0.21773,-0.21963,pedestrian
57279,37,2898,107.44833,-92.70674,30.52866,2.21309,1.45626,0.22604,-0.21995,pedestrian
57280,37,2899,107.53716,-92.64912,30.4805,2.22253,1.44644,0.23402,-0.21938,pedestrian
57281,37,2900,107.62638,-92.59189,30.43027,2.23224,1.43682,0.24169,-0.21807,pedestrian
57282,37,2901,107.71587,-92.53452,30.37767,2.24225,1.42723,0.24908,-0.21607,pedestrian
57283,37,2902,107.80576,-92.47753,30.32317,2.25256,1.41769,0.2562,-0.21336,pedestrian
57284,37,2903,107.89607,-92.42092,30.26686,2.26315,1.40822,0.26305,-0.20992,pedestrian
57285,37,2904,107.98681,-92.36468,30.20883,2.27402,1.39887,0.26962,-0.20573,pedestrian
57286,37,2905,108.07799,-92.30882,30.14915,2.28514,1.38965,0.27592,-0.20076,pedestrian
57287,37,2906,108.16962,-92.25332,30.08793,2.29652,1.38061,0.28194,-0.19498,pedestrian
57288,37,2907,108.26171,-92.19818,30.02525,2.30813,1.37177,0.2877,-0.18839,pedestrian
57289,37,2908,108.35427,-92.14339,29.96119,2.31997,1.36316,0.29319,-0.18094,pedestrian
57290,37,2909,108.44731,-92.08894,29.89583,2.33203,1.35482,0.29841,-0.17263,pedestrian
57291,37,2910,108.54083,-92.03481,29.82928,2.3443,1.34678,0.30336,-0.16343,pedestrian
57292,37,2911,108.63485,-91.981,29.76161,2.35677,1.33908,0.30805,-0.1533,pedestrian
57293,37,2912,108.72946,-91.92761,29.69293,2.36939,1.33181,0.31249,-0.14226,pedestrian
57294,37,2913,108.82444,-91.87498,29.62338,2.3822,1.3252,0.31669,-0.13039,pedestrian
57295,37,2914,108.91997,-91.82257,29.55305,2.39518,1.31925,0.32063,-0.11786,pedestrian
57296,37,2915,109.01587,-91.77064,29.48207,2.40839,1.3141,0.3243,-0.10487,pedestrian
57297,37,2916,109.11235,-91.7188,29.41054,2.42179,1.30974,0.32764,-0.09163,pedestrian
57298,37,2917,109.20936,-91.66713,29.33841,2.43537,1.30615,0.33062,-0.07836,pedestrian
57299,37,2918,109.30692,-91.61559,29.26574,2.44912,1.30336,0.33319,-0.06525,pedestrian
57300,37,2919,109.40504,-91.56415,29.19262,2.46302,1.30134,0.33533,-0.05252,pedestrian
57301,37,2920,109.5037,-91.51278,29.11913,2.47705,1.3001,0.337,-0.04037,pedestrian
57302,37,2921,109.60294,-91.4613,29.04558,2.4912,1.29953,0.33815,-0.02898,pedestrian
57303,37,2922,109.70275,-91.40984,28.97182,2.50543,1.29963,0.33875,-0.01851,pedestrian
57304,37,2923,109.80312,-91.35837,28.89792,2.51974,1.30033,0.33876,-0.00912,pedestrian
57305,37,2924,109.90407,-91.30686,28.82396,2.53409,1.30162,0.33815,-0.00097,pedestrian
57306,37,2925,110.00559,-91.25529,28.75001,2.54847,1.30342,0.33688,0.00578,pedestrian
57307,37,2926,110.10763,-91.20321,28.67643,2.56286,1.30552,0.3349,0.01105,pedestrian
57308,37,2927,110.21019,-91.15064,28.60329,2.57726,1.3077,0.33216,0.01487,pedestrian
57309,37,2928,110.31325,-91.09776,28.53066,2.59167,1.3098,0.32856,0.0174,pedestrian
57310,37,2929,110.41687,-91.04468,28.4586,2.60605,1.31174,0.32402,0.01883,pedestrian
57311,37,2930,110.52105,-90.99155,28.38719,2.62039,1.31347,0.31844,0.01937,pedestrian
57312,37,2931,110.62578,-90.93844,28.31647,2.63463,1.31501,0.3117,0.01921,pedestrian
57313,37,2932,110.73108,-90.88527,28.2462,2.64874,1.31632,0.3037,0.01853,pedestrian
57314,37,2933,110.83694,-90.83205,28.17644,2.66267,1.31738,0.29433,0.01751,pedestrian
57315,37,2934,110.94335,-90.77879,28.10722,2.67635,1.31817,0.28348,0.01632,pedestrian
57316,37,2935,111.05058,-90.72577,28.03891,2.68962,1.31881,0.2711,0.0151,pedestrian
57317,37,2936,111.15855,-90.67279,27.97156,2.70233,1.31931,0.2572,0.01393,pedestrian
57318,37,2937,111.2672,-90.61983,27.90522,2.71434,1.3197,0.24187,0.01287,pedestrian
57319,37,2938,111.37643,-90.56693,27.83992,2.72555,1.32,0.22523,0.01196,pedestrian
57320,37,2939,111.48617,-90.51408,27.77569,2.73588,1.32025,0.20745,0.01123,pedestrian
57321,37,2940,111.59612,-90.46145,27.71256,2.74536,1.32055,0.18867,0.01065,pedestrian
57322,37,2941,111.70642,-90.40875,27.65055,2.75396,1.32087,0.169,0.01017,pedestrian
57323,37,2942,111.81705,-90.35604,27.58933,2.76163,1.32123,0.14854,0.00975,pedestrian
57324,37,2943,111.9278,-90.30344,27.52926,2.76842,1.32168,0.12738,0.00933,pedestrian
57325,37,2944,112.03881,-90.25076,27.47033,2.7743,1.32218,0.10556,0.00883,pedestrian
57326,37,2945,112.15017,-90.19787,27.41255,2.77918,1.32267,0.08317,0.00823,pedestrian
57327,37,2946,112.2617,-90.14496,27.35557,2.78305,1.32313,0.0603,0.00752,pedestrian
57328,37,2947,112.37337,-90.09204,27.2994,2.78588,1.32358,0.03705,0.00669,pedestrian
57329,37,2948,112.48513,-90.0391,27.24403,2.78766,1.32399,0.01351,0.00576,pedestrian
57330,37,2949,112.59695,-89.98614,27.18946,2.78838,1.32436,-0.01023,0.00471,pedestrian
57331,37,2950,112.70878,-89.93317,27.13568,2.78803,1.3247,-0.03406,0.00354,pedestrian
57332,37,2951,112.82057,-89.88019,27.08268,2.78661,1.32499,-0.05788,0.00225,pedestrian
57333,37,2952,112.93229,-89.82719,27.03047,2.78411,1.32524,-0.08162,0.00084,pedestrian
57334,37,2953,113.04389,-89.77419,26.97905,2.78055,1.32543,-0.10516,-0.0007,pedestrian
57335,37,2954,113.15533,-89.72118,26.9284,2.77592,1.32556,-0.12841,-0.00236,pedestrian
57336,37,2955,113.26656,-89.66817,26.87852,2.77024,1.32563,-0.15128,-0.00416,pedestrian
57337,37,2956,113.37755,-89.61515,26.82941,2.76353,1.32563,-0.17366,-0.00608,pedestrian
57338,37,2957,113.48849,-89.56205,26.78126,2.75571,1.32552,-0.19544,-0.00813,pedestrian
57339,37,2958,113.59909,-89.50896,26.73387,2.74681,1.3253,-0.21642,-0.01027,pedestrian
57340,37,2959,113.70953,-89.45575,26.68739,2.73676,1.32491,-0.23643,-0.01245,pedestrian
57341,37,2960,113.81958,-89.40286,26.6418,2.72561,1.32447,-0.25519,-0.01467,pedestrian
57342,37,2961,113.92896,-89.35012,26.59705,2.71349,1.32403,-0.27252,-0.01698,pedestrian
57343,37,2962,114.03769,-89.29736,26.55312,2.70051,1.32358,-0.28825,-0.01943,pedestrian
57344,37,2963,114.14564,-89.24459,26.50995,2.68684,1.32309,-0.30229,-0.02209,pedestrian
57345,37,2964,114.25282,-89.19186,26.46752,2.67263,1.32256,-0.31463,-0.025,pedestrian
57346,37,2965,114.35924,-89.13909,26.42577,2.65802,1.32196,-0.3253,-0.02822,pedestrian
57347,37,2966,114.46507,-89.08636,26.38467,2.64307,1.32129,-0.3344,-0.03179,pedestrian
